cluster,size,id,text,from_input,book
137439001371,4,ShamIbadiyya0000075-ara1.ms0611,استفعل من الكون لان المفتقر انتقل من كون الي كون حتي اذا فتحنا عليهم بابا ذا عذاب شديد قيل هو عذاب الموت اذا هم فيه مبلسون متحيرون ايسون من كل خير مبشرون بكل شر وهو الذي انشا لكم السمع والابصار ,False,1207SacidKindi.TafsirMuyassar
137439001371,4,Shamela0010273-ara1.ms2034,استفعل من الكون اي انتقل من كون الي كون كاستحال اذا انتقل من حال الي حال لان الخاضع ينتقل من كون الي كون وما يتضرعون اي وليس من حالهم التضرع اليه تعالي وعبر بالمضارع ليدل علي الاستمرار اي ليس شانهم التضرع في هذه الحالة وغيرها او فما استكانوا فيما مضي وما يتضرعون فيما ينزل بهم في المستقبل والمعني تالله لقد اخذناهم بالعذاب وقتلناهم بالسيوف وما جري عليهم يوم بدر من قتل صناديدهم فما وجدت بعد ذلك منهم استكانة ولا تضرع حتي اذا فتحنا عليهم بابا ذا عذاب شديد وهو عذاب الاخرة اذا هم فيه مبلسون متحيرون ايسون من كل خير ,False,1224IbnCajiba.BahrMadid
137439001371,4,ShamAY0034054-ara1.ms2680,حتي اذا فتحنا عليهم بابا ذا عذاب شديد قيل هو عذاب الاخرة وقيل قتلهم يوم بدر بالسيف وقيل القحط الذي اصابهم وقيل فتح مكة اذا هم فيه مبلسون اي متحيرون لا يدرون ما يصنعون والابلاس التحير والاياس من كل خير وقرا السلمي مبلسون بفتح اللام من ابلسه اي ادخله في الابلاس وقد تقدم في الانعام المءمنون وهو الذي انشا وهو الذي انشا لكم السمع والابصار ,False,1281IbnMuhammadShawkani.TafsirFathQadir
137439027394,2,Tafsir06048-ara1.ms0762,بل قالوا مثل ما قال الاولون ثم اخبر بذلك القول فقال قالوا اءذا متنا وكنا ترابا وعظاما اءنا لمبعوثون لقد وعدنا نحن وءاباءنا هذا من قبل اي وعدنا ان نبعث نحن واباءنا فلم نبعث كقوله فاتوا بءاباءنا ان كنتم صادقين الدخان قوله ان هذا الا اساطير الاولين اي كذب الاولين ,False,0250HudHawari.Tafsir
137439027394,2,ShamAY0034054-ara1.ms2681,بل قالوا مثل ما قال الاولون اي اباءهم والموافقون لهم في دينهم المءمنون قالوا اءذا متنا ثم بين ما قاله الاولون فقال قالوا اءذا متنا وكنا ترابا وعظاما اءنا لمبعوثون فهذا مجرد استبعاد لم يتعلقوا له بشء من الشبه المءمنون لقد وعدنا نحن ثم كملوا ذلك القول بقولهم لقد وعدنا نحن واباءنا هذا من قبل اي وعدنا هذا البعث ووعده اباءنا الكاءنون من قبلنا فلم نصدقه كما لم يصدقه من قبلنا ثم صرحوا بالتكذيب وفروا الي مجرد الزعم الباطل فقالوا ان هذا الا اساطير الاولين اي ما هذا الا اكاذيب الاولين ,False,1281IbnMuhammadShawkani.TafsirFathQadir
137439054889,2,Shamela0011385-ara1.ms2119,الحميد و عن سليمان بن حرب عن جرير بن حازم و عن يحيي عن ابي معاوية و عن يحيي عن وكيع اربعتهم عن الاعمش وفي الاستسقاء ايضا الصلاة عن عثمان عن جرير عن منصور وفيهما التفسير والصلاة عن محمد بن كثير عن سفيان عن منصور والاعمش قال الصلاة وزاد اسباط عن منصور وفي التفسير ايضا عن بشر بن خالد عن غندر عن شعبة عن الاعمش ص ومنصور كلاهما عنه به م في التوبة عن اسحاق عن جرير عن منصور به و عن ابي بكر بن ابي شيبة عن ابي معاوية ووكيع و عن ابي سعيد الاشج عن وكيع و عن عثمان عن جرير و عن يحيي بن يحيي وابي كريب كلاهما عن ابي معاوية ثلاثتهم عن الاعمش به ت في التفسير الدخان عن محمود بن غيلان عن عبد الملك بن ابراهيم الجدي عن شعبة نحوه وقال حسن صحيح س فيه التفسير في الكبري عن بشر بن خالد به وعن ابي كريب به وعن ,False,0742Mizzi.TuhfatAshraf
137439054889,2,Shamela0005756-ara1.completed.ms04139,الحميدي وعن سليمان بن حرب وعن يحيي عن ابي معاوية وعن يحيي عن وكيع وعن محمد بن كثير عن سفيان وفي التفسير ايضا عن بشر بن خالد واخرجه مسلم في التوبة عن اسحاق عن جرير وعن ابي بكر بن ابي شيبة وعن ابي سعيد الاشج وعن عثمان عن جرير وعن يحيي ابن يحيي وابي كريب واخرجه الترمذي في التفسير عن محمود بن غيلان واخرجه النساءي عن بشر بن خالد به وعن ابي كريب به وعن ,False,0855BadrDinCayni.CumdatQari
137439071558,2,Shamela0010523-ara1.ms008,انه حين دعا النبي فقال اللهم سنين كسني يوسف فجاعوا حتي اكلوا العلهز وهو الوبر بالدم عن مجاهد وقيل انه القتل يوم بدر عن ابن عباس وقيل فتحنا عليهم بابا من عذاب جهنم في الاخرة ,False,0406IbnFurakIsbahani.Tafsir
137439071558,2,Shia002359Vols-ara1.ms3036,وذاك حين دعا النبي صلي الله عليه واله وسلم عليهم فقال اللهم سنين كسني يوسف فجاعوا حتي اكلوا العلهر وهو الوبر بالدم عن مجاهد وقيل هو القتل يوم بدر عن ابن عباس وقيل فتحنا عليهم بابا من عذاب جهنم في الاخرة ,False,0548IbnHasanTabarsi.TafsirMajmacBayan
137439071559,2,Shia002359Vols-ara1.ms3036,وهو خير الرازقين اي افضل من اعطي واجر وفي هذا دلالة علي ان في العباد من يرزق غيره باذن الله وانك لتدعوهم الي صراط مستقيم من التوحيد واخلاص العبادة والعمل بالشريعة وان الذين لا يءمنون بالاخرة اي لا يصدقون بالنشاة الاخرة عن الصراط لناكبون اي عن الدين الحق عادلون وماءلون وقيل معناه انهم في الاخرة ناكبون عن طريق الجنة يءخذ بهم يمنة ويسرة الي النار عن الجباءي ولو رحمناهم في الاخرة وكشفنا ما بهم من ضر ورددناهم الي دار التكليف للجوا في طغيانهم يعمهون مثل قوله ولو ردوا لعادوا عن الجباءي وابي مسلم وقيل انه في الدنيا اي ولو انا رحمناهم وكشفنا ما بهم من جوع ونحوه لتمادوا في ضلالتهم وغوايتهم يترددون عن ابن جريج ولقد اخذناهم بالعذاب معناه انا قد اخذنا هءلاء الكفار بالجدب وضيق الرزق والقتل بالسيف فما استكانوا لربهم اي ما تواضعوا ولا انقادوا وما يتضرعون اي وما يرغبون الي الله في الدعاء وقال ابو عبد الله عليه السلام الاستكانة الدعاء والتضرع رفع اليد في الصلاة حتي اذا فتحنا عليهم بابا ذا عذاب شديد اي هذا دابهم حتي اذا فتحنا عليهم نوعا اخر من العذاب وذاك حين دعا النبي صلي الله عليه واله وسلم عليهم فقال اللهم سنين كسني يوسف فجاعوا حتي اكلوا العلهر وهو الوبر بالدم عن مجاهد وقيل هو القتل يوم بدر عن ابن عباس وقيل فتحنا عليهم بابا من عذاب جهنم في الاخرة ,False,0548IbnHasanTabarsi.TafsirMajmacBayan
137439071559,2,Tafsir05047-ara1.ms0580,وهو خير الرازقين لانه يخلق الرزق ويعطي متفضلا وانك يا محمد لتدعوهم الي صراط مستقيم وان الذين لا يءمنون بالاخرة عن الصراط لناكبون النكب الميل وقيل ان الذين لا يءمنون بالنشاة الاخرة عن الصراط لناكبون لعادلون ولو رحمناهم ورددناهم الي دار التكليف للجوا في طغيانهم يعمهون نظيره لو ردوا لعادوا لما نهوا عنه وقيل هو في الدنيا والمعني لو كشف الله عنهم هذا الضر وهو الجوع والقحط الذي اصابهم برحمته عليهم ووجدوا الخصب لارتدوا الي ما كانوا عليه من الاستكبار وعداوة رسول الله صلي الله عليه واله وسلم والمءمنين يعمهون يترددون ولقد اخذناهم بالعذاب بالحدث وضيق الرزق والقتل بالسيف فما استكانوا لربهم اي ما خضعوا وما يتضرعون لكشف البلاء يعني مصاءب الدنيا حتي اذا فتحنا عليهم بابا ذا عذاب شديد بسنين كسني يوسف فجاعوا حتي اكلوا العلهن وقيل القتل يوم بدر وقيل بابا من عذاب جهنم في الاخرة ,False,0850Acqam.Tafsir
137439094364,2,Sham19Y0018106-ara1.ms0863,النبي صلي الله عليه وسلم اجعلها عليهم سنين كسني يوسف باب دعاء النبي صلي الله عليه وسلم اللهم اجعلها عليهم سنين كسني يوسف لفظ عليهم ساقط من نسخة وهو مع سنين ساقط من اخري و سنين جمع سنة شذوذا بتغيير مفرده من الفتح الي الكسر وكونه غير علم عاقل ومخالفته مجموع السلامة في جواز اعرابه بثلاثة اوجه بالحروف وبالحركات علي النون منونا وغير منون منصرفا وغير منصرف وسني يوسف هي السبع المجدبة واضيفت اليه لانه الذي قام بامور الناس فيها حدثنا قتيبة حدثنا مغيرة بن عبد الرحمن عن ابي الزناد عن الاعرج عن ابي هريرة ان النبي صلي الله عليه وسلم ,False,0926ZakariyyaAnsari.MinhatBari
137439094364,2,Sham19Y0023625-ara1.ms2299,النبي صلي الله عليه وسلم فانه لم يغز بعدها الا غزوة تبوك ولم يكن فيها قتال اه قوله علي مضر اي علي كفار قريش اولاد مضر قوله اجعلها اي الوطاة او السنين او الايام قوله سنين كسنين يوسف قال الشيخ زكريا في تحفة القارء سنين جمع سنة شذوذا بتغير مفرده من الفتح الي الكسر وكونه غير علم لعاقل ومخالفته لجموع السلامة في جواز اعرابه بثلاثة اوجه بالحروف وبالحركات علي النون منونا وغير منون منصرفا وغير منصرف اه وهو في الاصول التي وقفت عليها من الاذكار باثبات النون في قوله كسنين يوسف وبحذف الالف من قوله سنين الاول وهو محتمل لان يكون من لغة من اعربه بالحركات ومنع صرفه او اعربه بها وصرفه وحذف الالف علي لغة ربيعة وفي البخاري كسني يوسف بحذف نون الجمع للاضافة قال العراقي وهي لغة شاذة والصحيح اثباتها اه وسنين يوسف هي السبع المجدبة واضيفت اليه لانه هو الذي قام بامور الناس فيها ووقع للقرطبي في المفهم انه اول هذا الدعاء بحديث ابن مسعود فقال واستجيب له صلي الله عليه وسلم ,False,1057IbnCallan.FutuhatRabbaniyya
137439094365,2,Shamela0008176-ara1.ms1770,اشدد وطاتك بفتح الواو وسكون الطاء اي شدتك وعقوبتك علي مضر اي كفارهم قال الطيبي الوطء في الاصل الدوس بالقدم فسمي به الغزو والقتل ,False,1014MullaCaliQari.MirqatMafatih
137439094365,2,Sham19Y0023625-ara1.ms2299,اشدد وطاتك بفتح الواو وسكون المهملة وبالهمز اي خذهم اخذا شديدا قاله صاحب النهاية قال ومنه حديث خولة بنت حكم في مسند احمد اخر وطاة يطءها الله بوج قال والوطء في الاصل الدوس بالقدم فسمي به الغزو والقتل ,False,1057IbnCallan.FutuhatRabbaniyya
137439157473,2,Shia003700-ara1.ms102,السجن يوسف فقال له ايها الملك ارسلني الي السجن فان فيه رجلا لم ير مثله حلما وعلما وتفسيرا وقد كنت انا وفلان غضبت علينا وامرت بحبسنا راينا رءيا فعبرها لنا وكان كما قال ففلان صلب واما انا فنجوت فقال له الملك انطلق اليه فدخل وقال يا يوسف عربي القران الكريم سورة يوسف افتنا في سبع بقرات فلما بلغ رسالة يوسف الملك قال عربي القران الكريم سورة يوسف اءتوني به استخلصه لنفسي فلما بلغ يوسف رسالة الملك قال كيف ارجو كرامته وقد عرف براءتي وحبسني سنين فلما سمع الملك ارسل الي النسوة فقال ما خطبكن عربي القران الكريم سورة يوسف قلن حاش لله ما علمنا عليه من سوء فارسل اليه واخرجه من السجن فلما كلمه اعجبه كماله وعقله فقال له اقصص رءياي فاني اريد ان اسمعها منك فذكره يوسف كما راي وفسرها قال الملك صدقت فمن لي بجمع ذلك وحفظه فقال يوسف ان الله تعالي اوحي الي اني مدبره والقيم به في تلك السنين فقال له الملك صدقت دونك خاتمي وسريري وتاجي فاقبل يوسف علي جمع الطعام في السنين السبع الخصيبة يكبسه في الخزاءن في سنبله ثم اقبلت السنون الجدبة اقبل يوسف عليه السلام علي بيع الطعام فباعهم في السنة الاولي بالدراهم و الدينار حتي لم يبق بمصر وما حولها دينار ولا درهم الا صار في مملكة يوسف وباعهم في السنة الثانية بالحلي والجواهر حتي لم يبق بمصر حلي ولا جوهر الا صار في مملكته وباعهم في السنة الثالثة بالدواب والمواشي حتي لم يبق بمصر وما حولها دابة ولا ماشية الا صارت في مملكة يوسف وباعهم في السنة الرابعة بالعبيد والاماء حتي لم يبق بمصر وما حولها عبد ولا امة الا وصار في مملكة يوسف ,False,0573IbnHibatAllahQutbDinRawandi.QisasAnbiya
137439157473,2,Shia003749-ara1.ms211,السجن يوسف فقال ايها الملك ارسلني الي السجن فان فيه رجلا حليما عليما وقد كنت انا وفلان اغتضبت علينا وامرت بحبسنا راينا رءيا فعبرها لنا وكان كما قال ففلان صلب واما انا فنجيت فقال له الملك انطلق اليه فدخل وقال يوسف افتنا في سبع بقرات فلما بلغ رسالة يوسف الملك قال اءتوني به استخلصه لنفسي فلما بلغ يوسف رسالة الملك قال كيف ارجو كرامته وقد عرف براءتي وحبسني سنين فلما سمع الملك ارسل الي النسوة فقال ما خطبكن قلن حاش لله ما علمنا عليه من سوء فارسل اليه واخرجه من السجن فلما كلمه اعجبه كلامه وعقله فقال اقصص رءياي فاني اريد ان اسمعها منك فذكره يوسف كما راي وفسره قال الملك صدقت فمن لي بجمع ذلك وحفظه فقال يوسف ان الله اوحي الي اني مدبره والقيم في تلك السنين السبع الخصيبة يكبسه في الخزاءن في سنبله ثم اقبلت السنون الجدبة اقبل يوسف علي جميع الطعام فباعهم بالسنة الاولي بالدراهم والدنانير حتي لم يبق بمصر وما حولها درهم ولا دينار الا صار في مملكة يوسف وباعهم في السنة الثانية بالحلي والجواهر وباعهم في السنة الثالثة بالدواب والمواشي وباعهم في السنة الرابعة بالعبيد والاماء وباعهم في السنة الخامسة بالدور والعقار وباعهم في السنة السادسة بالمزارع والانهار وباعهم في السنة السابعة برقابهم حتي لم يبق بمصر وما حولها عبد ولا حر الا صار في مملكة يوسف ,False,1112NicmatAllahJazairi.QisasAnbiya
137439157474,2,Shia001432Vols-ara1.msA05635,فدخل وقال يوسف افتنا في سبع بقرات فلما بلغ رسالة يوسف الملك قال اءتوني به استخلصه لنفسي فلما بلغ يوسف رسالة الملك قال كيف ارجو كرامته وقد عرف براءتي وحبسني سنين فلما سمع الملك ارسل الي النسوة فقال ما خطبكن فقلن حاش لله ما علمنا عليه من سوء فارسل اليه واخرجه من السجن فلما كلمه اعجبه كما له وعقله فقال له اقصص رءياي فاني اريد ان اسمعها منك فذكره يوسف كما راي وفسره قال الملك صدقت فمن لي بجمع ذلك وحفظه فقال يوسف ان الله تعالي اوحي الي اني مدبره والقيم به في تلك السنين فقال له الملك صدقت دونك خاتمي وسريري وتاجي فاقبل يوسف علي جمع الطعام في السنين السبع الخصيبة يكبسه في الخزاءن في سنبله ثم اقبلت السنون الجدبة اقبل يوسف عليه السلام علي بيع الطعام فباعهم في السنة الاولي بالدراهم والدنانير حتي لم يبق بمصر وما حولها دينار ولا درهم الا صار في مملكة يوسف عليه السلام وباعهم في السنة الثانية بالحلي والجواهر حتي لم يبق بمصر وما حولها حلي ولا جواهر الا صار في مملكته وباعهم في السنة الثالثة بالدواب والمواشي حتي لم يبق بمصر وما حولها دابة ولا ماشية الا صارت في مملكة يوسف وباعهم في السنة الرابعة بالعبيد والاماء حتي لم يبق بمصر وما حولها عبد ولا امة الا صارت في مملكة يوسف وباعهم في السنة الخامسة بالدور والعقار حتي لم يبق بمصر وما حولها دار ولا عقار الا صار في مملكة يوسف وباعهم في السنة السادسة بالمزارع والانهار حتي لم يبق بمصر وما حولها نهر ولا مزرعة الا صار في مملكة يوسف عليه السلام وباعهم في السنة السابعة برقابهم حتي لم يبق بمصر وما حولها عبد ولا حر الا صار في مملكة يوسف وصاروا عبيدا له فقال يوسف للملك ما تري فيما خولني ربي قال الراي رايك قال اني اشهد الله واشهد ايها الملك اني اعتقت اهل مصر كلهم ورددت عليهم اموالهم وعبيدهم ,False,1111Majlisi.BiharAnwar
137439157474,2,Shia003749-ara1.ms211,فدخل وقال يوسف افتنا في سبع بقرات فلما بلغ رسالة يوسف الملك قال اءتوني به استخلصه لنفسي فلما بلغ يوسف رسالة الملك قال كيف ارجو كرامته وقد عرف براءتي وحبسني سنين فلما سمع الملك ارسل الي النسوة فقال ما خطبكن قلن حاش لله ما علمنا عليه من سوء فارسل اليه واخرجه من السجن فلما كلمه اعجبه كلامه وعقله فقال اقصص رءياي فاني اريد ان اسمعها منك فذكره يوسف كما راي وفسره قال الملك صدقت فمن لي بجمع ذلك وحفظه فقال يوسف ان الله اوحي الي اني مدبره والقيم في تلك السنين السبع الخصيبة يكبسه في الخزاءن في سنبله ثم اقبلت السنون الجدبة اقبل يوسف علي جميع الطعام فباعهم بالسنة الاولي بالدراهم والدنانير حتي لم يبق بمصر وما حولها درهم ولا دينار الا صار في مملكة يوسف وباعهم في السنة الثانية بالحلي والجواهر وباعهم في السنة الثالثة بالدواب والمواشي وباعهم في السنة الرابعة بالعبيد والاماء وباعهم في السنة الخامسة بالدور والعقار وباعهم في السنة السادسة بالمزارع والانهار وباعهم في السنة السابعة برقابهم حتي لم يبق بمصر وما حولها عبد ولا حر الا صار في مملكة يوسف عليه السلام وصاروا عبيدا له فقال يوسف للملك ما تري فيما خولني ربي قال الراي رايك قال اني اشهد الله واشهدك ايها الملك اني اعتقت اهل مصر كلهم ورددت عليهم اموالهم وعبيدهم ,False,1112NicmatAllahJazairi.QisasAnbiya
137439157480,3,Shia003700-ara1.ms102,فابشر ايها الصديق انك صفي الله وابن صفيه فلم يلبث يوسف عليه السلام الا تلك الليلة حتي راي الملك رءيا افزعته فقصها علي اعوانه فلم يدروا ما تاويلها فذكر الغلام الذي نجي من السجن يوسف فقال له ايها الملك ارسلني الي السجن فان فيه رجلا لم ير مثله حلما وعلما وتفسيرا وقد كنت انا وفلان غضبت علينا وامرت بحبسنا راينا رءيا فعبرها لنا وكان كما قال ففلان صلب واما انا فنجوت فقال له الملك انطلق اليه ,False,0573IbnHibatAllahQutbDinRawandi.QisasAnbiya
137439157480,3,Shia001432Vols-ara1.msA05634,فابشر ايها الصديق انك صفي الله وابن صفيه فلم يلبث يوسف عليه السلام الا تلك الليلة حتي راي الملك رءيا افزعته فقصها علي اعوانه فلم يدروا ما تاويلها فذكر الغلام الذي نجا من السجن يوسف فقال له ايها الملك ارسلني الي السجن فان فيه رجلا لم ير مثله حلما وعلما وتفسيرا وقد كنت انا وفلان عضبت علينا وامرت بحبسنا راينا رءيا فعبرها لنا وكان كما قال ففلان صلب واما انا فنجوت فقال له الملك انطلق اليه ,False,1111Majlisi.BiharAnwar
137439157480,3,Shia003749-ara1.ms211,السجن يوسف فقال ايها الملك ارسلني الي السجن فان فيه رجلا حليما عليما وقد كنت انا وفلان اغتضبت علينا وامرت بحبسنا راينا رءيا فعبرها لنا وكان كما قال ففلان صلب واما انا فنجيت فقال له الملك انطلق اليه ,False,1112NicmatAllahJazairi.QisasAnbiya
146028903346,10,ShamAY0033108-ara1.ms1203,يظلمون لا ينقصون من ثواب اعمالهم ولا يزاد علي سيءاتهم قوله تعالي بل قلوبهم في غمرة اي قلوب اهل مكة في غفلة وجهالة من هاذا الذي تقدم ذكره من اعمال البر وقيل في غفلة من القران ولهم اعمال خبيثة لا يرضاها الله من المعاصي والخطايا من دون ذلك اي من دون اعمال المءمنين هم لها عاملون ويجوز ان يكون قوله من هاذا اشارة الي الكتاب الذي ينطق بالحق اي قلوبهم في غفلة من ذلك الكتاب واعمالهم التي عملوها محصاة فيه ولهم اعمال من دون ما هم عليه لا بد ان يعملوها وهو ما سبق في علم الله انهم يعملونه والغمرة الغفلة التي تغطي القلب وتغلب عليه قوله تعالي حتي اذا اخذنا مترفيهم بالعذاب اذا هم يجارون اي حتي اذا اخذنا اعيانهم ورءساءهم بالقتل يوم بدر وبما يرون من العذاب وقت المعاينة وقال الضحاك بالجوع حين دعا عليهم النبي ,False,0360Tabarani.Tafsir
146028903346,10,Tafsir02091-ara1.ms1420,يظلمون لا ينقصون من ثواب اعمالهم ولا يزاد علي سيءاتهم قوله تعالي بل قلوبهم في غمرة اي قلوب اهل مكة في غفلة وجهالة من هذا الذي تقدم ذكره من اعمال البر وقيل في غفلة من القران ولهم اعمال خبيثة لا يرضاها الله من المعاصي والخطايا من دون ذلك اي من دون اعمال المءمنين هم لها عاملون ويجوز ان يكون قوله من هذا اشارة الي الكتاب الذي ينطق بالحق اي قلوبهم في غفلة من ذلك الكتاب واعمالهم التي عملوها محصاة فيه ولهم اعمال من دون ما هم عليه لا بد ان يعملوها وهو ما سبق في علم الله انهم يعملونه والغمرة الغفلة التي تغطي القلب وتغلب عليه قوله تعالي حتي اذا اخذنا مترفيهم بالعذاب اذا هم يجارون اي حتي اذا اخذنا اعيانهم ورءساءهم بالقتل يوم بدر وبما يرون من العذاب وقت المعاينة وقال الضحاك بالجوع حين دعا عليهم النبي صلي الله عليه وسلم ,False,0360Tabarani.TafsirKabir
146028903346,10,Shia002341Vols-ara1.ms2837,تعالي فقال بل قلوبهم في غمرة من هذا اي في غفلة من هذا اليوم وهذه المجازاة وقال الحسن معناه في حيرة وهذا اخبار منه تعالي بما يكون منهم في المستقبل من الاعمال القبيحة زاءدة علي ما ذكره وحكاه انه فعلهم ولهم اعمال من دون ذلك هم لها عاملون قيل في معناه قولان احدهما قال قتادة وابو العالية وفي رواية عن مجاهد ان لهم خطايا من دون الحق والثاني قال الحسن وابن زيد وفي رواية عن مجاهد ايضا اعمالا من دون ما هم عليه لابد من ان يعملوها وقوله حتي اذا اخذنا مترفيهم بالعذاب اذا هم يجارون ,False,0460ShaykhTusi.Tibyan
146028903346,10,JK006476-ara1.ms1098,يظلمون اي لا ينقص حقهم المءمنون بل قلوبهم في قوله تعالي بل قلوبهم في غمرة من هذا اي في غطاء يقال فلان غمره الماء اي غطاه وقوله ولهم اعمال من دون ذلك هم لها عاملون فيه قولان ان للكفار اعمالا خبيثة محكومة عليهم سوي ما عملوا هم لها عاملون هذا قول مجاهد وجماعة وقال قتادة الاية تنصرف الي اصحاب الطاعات ومعناه ان المءمنين لهم اعمال سوي ما عملوا من الخير هم لها عاملون والقول الاول اظهر حتي اذا اخذنا مترفيهم بالعذاب اذا هم يجارون ,False,0489IbnMuhammadSamcani.TafsirQuran
146028903346,10,Shamela0000041-ara1.completed.ms1759,وهم لا يظلمون ولا ينقص من حسناتهم ولا يزاد علي سيءاتهم ثم ذكر الكفار فقال بل قلوبهم في غمرة اي في غفلة وجهالة من هذا اي من القران ولهم اعمال من دون ذلك اي للكفار اعمال خبيثة من المعاصي والخطايا محكومة عليهم من دون ذلك يعني من دون اعمال المءمنين التي ذكرها الله تعالي في قوله ان الذين هم من خشية ربهم مشفقون هم لها عاملون لا بد لهم من ان يعملوها فيدخلوا بها النار لما سبق لهم من الشقاوة هذا قول اكثر المفسرين وقال قتادة هذا ينصرف الي المسلمين وان لهم اعمالا سوي ما عملوا من الخيرات هم لها عاملون والاول اظهر حتي اذا اخذنا مترفيهم اي اخذنا اغنياءهم ورءساءهم بالعذاب قال ابن عباس هو السيف يوم بدر وقال الضحاك يعني الجوع حين دعا عليهم رسول الله صلي الله عليه وسلم فقال اللهم اشدد وطاتك علي مضر واجعلها عليهم سنين كسني يوسف فابتلاهم الله عز وجل بالقحط حتي اكلوا الكلاب والجيف اذا هم يجارون يضجون ويجزعون ويستغيثون واصل الجار رفع الصوت بالتضرع لا تجاروا اليوم انكم منا لا تنصرون قد كانت اياتي تتلي عليكم فكنتم علي اعقابكم تنكصون ,False,0510IbnMascudBaghawi.Tafsir
146028903346,10,Shia002616Vols-ara1.ms4314,وقيل بل قلوبهم في غمرة اي في حيرة وعمي اي مما وصف من اعمال البر في الايات المتقدمة قال قتادة او من الكتاب الذي ينطق بالحق ولهم اعمال من دون ذلك هم لها عاملون قال قتادة ومجاهد اي لهم خطايا لا بد ان يعملوها من دون الحق وقال الحسن وابن زيد المعني ولهم اعمال رديءة لم يعملوها من دون ما هم عليه لا بد ان يعملوها دون اعمال المءمنين فيدخلون بها النار لما سبق لهم من الشقوة ويحتمل ثالثا انه ظلم الخلق مع الكفر بالخالق ذكره الماوردي والمعني متقارب حتي اذا اخذنا مترفيهم بالعذاب يعني بالسيف يوم بدر قاله ابن عباس وقال الضحاك يعني بالجوع حين قال النبي صلي الله عليه وسلم اللهم اشدد وطاتك علي مضر الله اجعلها عليهم سنين كسني يوسف فابتلاهم الله بالقحط والجوع حتي اكلوا العظام والميتة والكلاب والجيف وهلك الاموال والاولاد اذا هم يجارون اي يضجون ويستغيثون واصل الجءار رفع الصوت بالتضرع ,False,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran
146028903346,10,JK009266-ara1.ms6656,بل قلوبهم في غمرة اي في غفلة وجهالة يعني الكفار في غفلة من هذا اي القران اي من هذا الذي بيناه في القران او من الكتاب الذي ينطق بالحق او من هذا الذي هو وصف المشفقين ولهم اي ولهءلاء الكفار اعمال من دون ذ لك اي اعمال خبيثة من المعاصي دون ذلك اي سوي جهلهم وكفرهم وقيل دون ذلك يعني من دون اعمال المءمنين التي ذكرها الله عز وجل قال بعضهم اراد اعمالهم في الحال وقيل بل اراد المستقبل لقوله هم لها عاملون وانما قال هم لها عاملون لانها مثبتة في علم الله تعالي وفي اللوح المحفوظ فوجب ان يعملوها ليدخلوا بها النار لما سبق لهم من الشقاوة ,False,0800IbnCadilHanbali.LubabFiCulumKitab
146028903346,10,ShamAY0034068-ara2.ms2084,لا يظلمون اي لا ينقص من حسناتهم ولا يزاد في سيءاتهم ثم ذكر حال الكفار فقال تعالي بل قلوبهم اي الكفرة من الخلق في غمرة اي جهالة قد اغرقتها من هذا اي القران او الذي وصف به حال هءلاء او من كتاب الحفظة ولهم اعمال من دون ذلك المذكور للمءمنين هم اي الكفار لها اي لتلك الاعمال الخبيثة عاملون اي لا بد ان يعملوها فيعذبون عليها لما سبق من الشقاوة جزء رقم الصفحة حتي اذا اخذنا مترفيهم اي رءساءهم واغنياءهم بالعذاب قال ابن عباس هو السيف يوم بدر وقيل هو الجوع دعا عليهم رسول الله صلي الله عليه وسلم وقال اللهم اشدد وطاتك علي مضر واجعلها عليهم سنين كسني يوسف فابتلاهم الله تعالي بالقحط حتي اكلوا الكلاب والجيف والعظام المحرقة والقذر والاولاد اذا هم يجارون اي يصيحون ويستغيثون ويجزعون واصل الجار رفع الصوت بالتضرع ,False,0977KhatibShirbini.SirajMunir
146028903346,10,Shamela0022769-ara1.ms1032,ينطق بالحق اي يظهر المطابق للواقع فاعمال العباد كلها مثبتة في صحاءفهم فلا يضيع لعامل جزاء عمله ان خيرا فخير وان شرا فشر وهم لا يظلمون في الجزاء بنقص ثواب او بزيادة عقاب بل قلوبهم اي الكفرة في غمرة اي غفلة من هذا الذي بيناه في القران من ان لدينا ديوان الحفظة الذي يظهر لهم اعمالهم السيءة علي رءوس الاشهاد فيجزون بها ولهم اي الكفار اعمال من دون ذلك اي اعمال سيءة غير كون قلوبهم في غفلة عظيمة مما ذكر وهي فنون معاصيهم كطعنهم في القران واقامة اماءهم في الزنا هم لها عاملون هم مستمرون علي اعمال سيءة حتي اذا اخذنا مترفيهم اي اكابرهم الذين امدهم الله تعالي بالمال والبنين بالعذاب اي الاخروي اذا هم يجارون اي يرتفع صوتهم بالاستغاثة في كشف العذاب عنهم لشدة ما هم عليه ويقال لهم علي وجه التبكيت لا تجاروا اليوم اي لا تلتجءوا اليوم الينا انكم منا لا تنصرون اي لانه لا يلحقكم من جهتنا نصرة تنجيكم مما نزل بكم قد كانت اياتي تتلي عليكم فكنتم علي اعقابكم تنكصون اي فكنتم تعرضون عن تلك الايات ,False,1316IbnCumarBantaniJawi.MarahLabid
