cluster,size,id,text,from_input,book
566935783482,2,Shamela0023613-ara1.ms2063,اوذينا من قبل ان تاتينا ومن بعد ما جءتنا يعنون قتل ابناءهم قبل مولده الي حين نبوته ثم اعادة ذلك عليهم في قوله سنقتل الي غير ذلك من انواع المحن والمهن فعند ذلك قال لهم موسي مصرحا بما رمز اليهم من البشارة قبل عسي ربكم ان يهلك عدوكم ويستخلفكم في الارض ارض مصر ولا ريب ان في عسي طمعا واشفاقا ومثل هذا الكلام اذا صدر عن النبي المءيد بالمعجزات القاهرة الناظر بنور الحق افاد قوة اليقين وازال ما خامره من الضعف ثم قال فينظر كيف تعملون قال الزجاج اي يري الكاءن منكم من العمل حسنه وقبحه شكره وكفره لوقوع ذلك منكم لان الله تعالي لا يجازيهم علي ما يعلمه منهم قديما وانما يجازيهم علي ما يقع منهم حديثا فتتعلق الرءية الازلية به عن عمرو بن عبيد انه دخل علي المنصور قبل الخلافة وعلي ماءدته رغيف او رغيفان فطلب زيادة لعمرو فلم يكن فقرا عمرو هذه الاية ثم دخل عليه بعد ما استخلف فذكر له ذلك وقال قد بقي فينظر كيف تعملون وكيف نصب ب تعملون لا ب فينظر لان الاستفهام لا يعمل فيه ما يتقدمه ثم حكي سبحانه ما نزل بفرعون واله من المحن والبلايا بشءم التكذيب والتمرد فقال ولقد اخذنا ال فرعون بالسنين اي بسني القحط فالسنة من الاسماء الغالبة غلبت علي القحط كالدابة والنجم ,False,0730NizamDinNaysaburi.GharaibQuran
584115574411,2,Shia001395Vols-ara1.ms0129,نفس عن مءمن كربة نفس الله عنه كرب القيامة بالغا ما بلغت ومن اعانه علي ظالم له اعانه الله علي اجازة الصراط عند دحض الاقدام ومن سعي له في حاجته حتي قضاها له فيسر بقضاءها كان ادخال السرور علي رسول الله صلي الله عليه واله ومن سقاه من ظما سقاه الله من الرحيق المختوم ومن اطعمه من جوع اطعمه الله من ثمار الجنة ومن ,False,0880IbnAbiJumhurAhsai.CawaliLaali
584115574411,2,Shia001432Vols-ara1.msB25145,نفس عن مءمن كربة نفس الله عنه كرب الاخرة وخرج من قبره وهو ثلج الفءاد ومن اطعمه من جوع اطعمه الله من ثمار الجنة ومن ,False,1111Majlisi.BiharAnwar
584115576229,2,Tafsir02079-ara1.ms2896,قوله عن الصراط متعلق ب ناكبون ولا تمنع لام الابتداء من ذلك علي راي قد تقدم تحقيقه والنكوب والنكب العدول والميل ومنه النكباء للريح بين ريحين سميت بذلك لعدولها عن المهاب ونكبت حوداث الدهر اي هبت هبوب النكباء والمنكب مجتمع ما بين العضد والكتف والانكب الماءل المنكب ولفلان نكابة في قومه اي نقابة فيشبه ان تكون الكاف بدلا من القاف ويقال نكب ونكب مخففا ومثقلا قوله للجوا جواب لو وقد توالي فيه لامان وفيه تضعيف لقول من قال ان جوابها اذا نفي ب لم ونحوها مما صدر فيه حرف النفي بلام انه لا يجوز دخول اللام لو قلت ,False,0756IbnYusufSaminHalabi.DurrMasun
584115576229,2,JK009266-ara1.ms6662,قوله عن الصراط متعلق ب ناكبون ولا تمنع لام الابتداء من ذلك علي راي تقدم تحقيقه والنكوب والنكب العدول والميل ومنه النكباء للريح بين ريحين سميت بذلك لعدولها عن المهاب ونكبت حوادث الدهر اي هبت هبوب النكباء والمنكب مجتمع ما بين العضد والكتف والانكب الماءل المنكب ولفلان نكابة في قومه اي نقابة فتشبه ان تكون الكاف بدلا من القاف ويقال نكب ونكب مخففا ومثقلا قوله ولو رحمناهم وكشفنا ما بهم من ضر قحط وجدب وقيل ضرر القتال والسبي وقيل مضار الاخرة وعذابها قوله للجوا جواب لو وقد توالي فيه لامان وفيه تضعيف لقول من قال جوابها اذا نفي ب لم ونحوها مما صدر فيه حرف النفي بلام انه لا يجوز دخول اللام ولو قلت ,False,0800IbnCadilHanbali.LubabFiCulumKitab
584115576231,2,Tafsir02079-ara1.ms2896,مزيدة فيه وابن ابي اسحاق وعيسي بن عمر وابو عمرو ايضا اتيتهم بتاء المتكلم وحده وابو البرهسم وابو حيوة والجحدري وابو رجاء اتيتهم بتاء الخطاب وهو للرسول عليه السلام وعيسي بذكراهم بالف التانيث وقتادة نذكرهم بنون المتكلم المعظم نفسه مكان باء الجر مضارع ذكر المشدد ويكون نذكرهم جملة حالية وقد تقدم الكلام في خرجا و خراج في الكهف ,False,0756IbnYusufSaminHalabi.DurrMasun
584115576231,2,JK009266-ara1.ms6662,مزيدة فيه وابن ابي اسحاق وعيسي بن عمر وابو عمرو ايضا اتيتهم بتاء المتكلم وحده وابو البرهثم وابو حيوة والجحدري وابو رجاء اتيتهم بتاء الخطاب وهو الرسول عليه السلام وعيسي بذكراهم بالف التانيث وقتادة نذكرهم بنون المتكلم المعظم نفسه مكان باء الجر مضارع ذكر المشدد ويكون نذكرهم جملة حالية وتقدم الكلام في خرجا و خراجا في الكهف ,False,0800IbnCadilHanbali.LubabFiCulumKitab
584115599603,2,JK000462-ara1.ms324,من بعدها اي من بعد تلك الفتنة التي اصابتهم لغفور رحيم يغفر له ما تلفظوا به من الكفر تقية النحل يوم تاتي كل يوم تاتي اي اذكر لهم ذلك اليوم وذكرهم وهو يوم القيامة كل نفس كل احد لا تهمه الا نفسه فهو مخاصم ومحتج عن نفسه حتي ان ابراهيم عليه السلام ليدلي بالخلة وتوفي كل نفس ما عملت اي جزاء ما عملت وهم لا يظلمون لا ينقصون ثم انزل الله تعالي في اهل مكة وما امتحنوا به من القحط والجوع قوله تعالي النحل وضرب الله مثلا وضرب الله مثلا قرية كانت امنة ذات امن لا يغار علي اهلها مطمءنة قارة باهلها لا يحتاجون الي الانتقال عنها لخوف اوضيق ياتيها رزقها رغدا من كل مكان يجلب اليها من كل بلد كما قال يجبي اليه ثمرات كل شء فكفرت بانعم الله حين كذبوا رسوله فاذاقها الله لباس الجوع عذبهم الله بالجوع سبع سنين والخوف من سرايا النبي صلي الله عليه وسلم التي كان يبعثهم اليهم فيطوفون بهم بما كانوا يصنعون من تكذيب النبي صلي الله عليه وسلم واخراجه من مكة النحل ولقد جاءهم رسول ولقد جاءهم يعني اهل مكة رسول منهم من نسبهم يعرفونه باصله ونسبه فكذبوه فاخذهم العذاب يعني الجوع النحل فكلوا مما رزقكم فكلوا يا معشر المءمنين مما رزقكم الله من ,False,0468IbnAhmadWahidiNaysaburi.WajizFiTafsir
584115599603,2,JK000865-ara1.ms355,من بعدها من بعد الهجرة لغفور متجاوز رحيم بهم النحل يوم تاتي كل يوم تاتي وهو يوم القيامة كل نفس برة او فاجرة تجادل تخاصم عن نفسها لقبل نفسها ويقال مع شيطانها ويقال مع روحها وتوفي توفر كل نفس برة او فاجرة ما عملت بما عملت من خير او شر وهم لا يظلمون لا ينقص من حسناتهم ولا يزاد علي سيءاتهم النحل وضرب الله مثلا وضرب الله مثلا قرية بين الله تعالي صفة اهل مكة ابي جهل والوليد واصحابهما كانت امنة كان اهلها امنين من العدو والقتال والجوع والسبي مطمءنة مقيما اهلها ياتيها رزقها يحمل اليها من الثمرات رغدا موسعا من كل مكان ناحية ارض يحمل اليها فكفرت بانعم الله فكفر اهلها بمحمد صلي الله عليه وسلم والقران فاذاقها الله لباس الجوع والخوف فعاقب الله اهلها بالجوع سبع سنين والخوف من خوف حرب محمد صلي الله عليه وسلم واصحابه بما كانوا يصنعون يقولون ويعملون بمحمد صلي الله عليه وسلم من الجفاء النحل ولقد جاءهم رسول ولقد جاءهم رسول محمد صلي الله عليه وسلم منهم من نسبهم عربي قرشي مثلهم فكذبوه مما جاءهم به فاخذهم العذاب عذاب الله بالجوع والقتل والسبي وهم ظالمون كافرون النحل فكلوا مما رزقكم فكلوا مما رزقكم الله من ,False,0817MajdDinFiruzabadi.TanwirMiqbas
584115608964,2,Tafsir03037-ara1.ms1819,الصلاة والسلام والمءمنين يعمهون يترددون عامهين عن الهدي قال ابن عباس لما اسلم ثمامة بن اثال الحنفي ورجع الي اليمامة منع الميرة عن اهل مكة واخذهم الله تعالي بالسنين حتي اكلوا العلهز جاء ابو سفيان الي رسول الله صلي الله عليه وسلم فقال له انشدك الله والرحم الست تزعم انك بعثت رحمة للعالمين قال بلي قال قتلت الاباء بالسيف والابناء بالجوع فنزلت قال ابن جزي وفيه نظر فان الاية مكية باتفاق وانما دعا النبي صلي الله عليه وسلم علي قريش بعد الهجرة حسبما ورد في الحديث ه قلت والتحقيق ان القحط نزل بهم مرتين احدهما قبل الهجرة حين دعا عليهم صلي الله عليه وسلم بقوله اللهم اعني عليهم بسبع كسبع يوسف فاخذتهم سنة حصدت كل شء حتي اكلوا الميتة والعظام وكانوا يرون كهيءة الدخان من الجوع فجاء ابو سفيان فقال يا محمد جءت تامر بصلة الرحم وان قومك قد هلكوا فادع الله يغيثنا فدعا لهم الحديث وفيه نزل الله تعالي فارتقب يوم تاتي السماء بدخان مبين الدخان الاية وقوله هنا ولو رحمناهم وكشفنا ,False,1124IbnMuhammadIbnCajibaFasiSufi.BahrMadid
584115608964,2,Shamela0010273-ara1.ms2033,الصلاة والسلام والمءمنين يعمهون يترددون عامهين عن الهدي قال ابن عباس لما اسلم ثمامة بن اثال الحنفي ورجع الي اليمامة منع الميرة عن اهل مكة واخذهم الله تعالي بالسنين حتي اكلوا العلهز جاء ابو سفيان الي رسول الله صلي الله عليه وسلم فقال له انشدك الله والرحم الست تزعم انك بعثت رحمة للعالمين قال بلي قال قتلت الاباء بالسيف والابناء بالجوع فنزلت قال ابن جزي وفيه نظر فان الاية مكية باتفاق وانما دعا النبي صلي الله عليه وسلم علي قريش بعد الهجرة حسبما ورد في الحديث ه قلت والتحقيق ان القحط نزل بهم مرتين احدهما قبل الهجرة حين دعا عليهم صلي الله عليه وسلم بقوله اللهم اعني عليهم بسبع كسبع يوسف فاخذتهم سنة حصدت كل شء حتي اكلوا الميتة والعظام وكانوا يرون كهيءة الدخان من الجوع فجاء ابو سفيان فقال يا محمد جءت تامر بصلة الرحم وان قومك قد هلكوا فادع الله يغيثنا فدعا لهم الحديث وفيه نزل تعالي فارتقب يوم تاتي السماء بدخان مبين الاية وقوله هنا ولو رحمناهم وكشفنا ,False,1224IbnCajiba.BahrMadid
609885370116,2,JK010001-ara1.ms0970,وكيع عن الاعمش عن ابي الضحي عن مسروق قال دخلت علي عبد الله فقال ان من العلم ان تقول لما لا تعلم الله اعلم ان الله قال لنبيه قل ما اسالكم عليه من اجر وما انا من المتكلفين ص ان قريشا لما غلبوا النبي واستعصوا عليه قال اللهم اعني عليهم بسبع كسبع يوسف فاخذتهم سنة اكلوا فيها العظام والميتة من الجهد حتي جعل احدهم يري ما بينه وبين السماء كهيءة الدخار من الجوع قالوا ربنا اكشف عنا العذاب انا مءمنون الدخان فقيل له ان كشفنا عنهم عادوا فدعا فكشف عنهم فعادوا فانتقم الله منهم يوم بدر فذلك قوله يوم تاتي السماء بدخان مبين الدخان الي قوله جل ذكره انا منتقمون الدخان انتهي بلفظه من صحيح البخاري وفي تفسير ابن مسعود ه لهذه الاية الكريمة ما يدل دلالة واضحة ان ما اذيقت هذه القرية المذكورة في سورة النحل من لباس الجوع اذيقه اهل مكة حتي اكلوا العظام وصار الرجل منهم يتخيل له مثل الدخان من شدة الجوع وهذا التفسير من ابن مسعود ه له حكم الرفع لما تقرر في علم الحديث من ان تفسير الصحابي المتعلق بسبب النزول له حكم الرفع كما اشار له صاحب طلعة الانوار بقوله تفسير صاحب له تعلق بالسبب الرفع له محقق وكما هو معروف عند اهل اعلم وقد قدمنا ذلك في سورة البقرة ,False,1225IbnNasirNajdi.FawakihCidhab
609885370116,2,Tafsir07055-ara1.ms1035,وكيع عن الاعمش عن ابي الضحي عن مسروق قال دخلت علي عبد الله فقال ان من العلم ان تقول لما لا تعلم الله اعلم ان الله قال لنبيه صلي الله عليه وسلم قل ما اسالكم عليه من اجر وما انا من المتكلفين ص ان قريشا لما غلبوا النبي صلي الله عليه وسلم واستعصوا عليه قال اللهم اعني عليهم بسبع كسبع يوسف فاخذتهم سنة اكلوا فيها العظام والميتة من الجهد حتي جعل احدهم يري ما بينه وبين السماء كهيءة الدخان من الجوع قالوا ربنا اكشف عنا العذاب انا مءمنون الدخان فقيل له ان كشفنا عنهم عادوا فدعا ربه فكشف عنهم فعادوا فانتقم الله منهم يوم بدر فذلك قوله يوم تاتي السماء بدخان مبين الدخان الي قوله جل ذكره انا منتقمون الدخان انتهي بلفظه من صحيح البخاري وفي تفسير ابن مسعود رضي الله عنه لهذه الاية الكريمة ما يدل دلالة واضحة ان ما اذيقت هذه القرية المذكورة في سورة النحل من لباس الجوع اذيقه اهل مكة حتي اكلوا العظام وصار الرجل منهم يتخيل له مثل الدخان من شدة الجوع وهذا التفسير من ابن مسعود رضي الله عنه له حكم الرفع لما تقرر في علم الحديث من ان تفسير الصحابي المتعلق بسبب النزول له حكم الرفع كما اشار له صاحب طلعة الانوار بقوله تفسير صاحب له تعلق بالسبب الرفع له محقق وكما هو معروف عند اهل العلم وقد قدمنا ذلك في سورة البقرة ,False,1393MuhammadAminShanqiti.AdwaBayan
609885489601,2,ShamAY0034052-ara1.ms2119,انعام زيد الذي تسامع الناس بكرمه واشتهر واسخاءه ان بلغك حديثه وحدثت بقصته بل هم في شك يلعبون فارتقب يوم تاتي السماء بدخان مبين يغشي الناس هاذا عذاب اليم ربنا اكشف عنا العذاب انا مءمنون الدخان بل هم في صفحة رقم ثم رد ان يكونوا موقنين بقوله بل هم في شك يلعبون وان اقرارهم غير صادر عن علم وتيقن ولا عن جد وحقيقة بل قول مخلوط بهزء ولعب ,False,0538JarAllahZamakhshari.Kashshaf
609885489601,2,JK009266-ara1.ms8059,انعام زيد الذي تسامع الناس بكرمه ان بلغك حديثه وسمعت بصيته والمعني ان كنتم موقنين بقوله هم في شك يلعبون وان اقرارهم غير صادر عن علم ويقين ولا عن حد وحقيقة بل قول مخلوط بهزء ولعب ,False,0800IbnCadilHanbali.LubabFiCulumKitab
618475300543,2,Tafsir06048-ara1.ms0528,فلما كلمه قال انك اليوم لدينا اي عندنا مكين اي في المكانة والمنزلة امين اي من الامانة كقول الجارية لابيها في موسي اذ قالت يا ابت استءجره ان خير من استءجرت القوي الامين القصص يعني موسي صلي الله عليه وسلم وعلي جميع الانبياء وسنذكر ذلك اذا اتينا عليه في سورة القصص ان شاء الله فولاه الملك وعزل العزيز قال يوسف اجعلني علي خزاءن الارض يعني ارض مصر اي علي اقوات اهل الارض اني حفيظ لما وليت عليه عليم بامره وقال الحسن يعني عليم بما يصلحهم من ميرتهم قال بعضهم باع منهم يوسف قوتهم عاما بكل ذهب عندهم فصار ذهبهم كله له ثم باعهم عاما اخر بكل فضة عندهم ثم باعهم عاما اخر بكل نحاس عندهم ثم باعهم عاما اخر بكل رصاص عندهم ثم باعهم عاما اخر بكل حديد عندهم ثم باعهم عاما اخر برقاب انفسهم فصارت رقابهم واموالهم كلها له قوله وكذلك مكنا ليوسف في الارض اي ارض مصر يتبوا منها حيث يشاء اي ,False,0250HudHawari.Tafsir
618475300543,2,Shamela0022769-ara1.ms0735,فلما كلمه اي كلم الملك يوسف قال اي الملك انك اليوم لدينا مكين اي ذو منزلة رفيعة امين اي ذو امانة علي كل شء فما تري ايها الصديق قال اري ان تزرع في هذه السنين المخصبة زرعا كثيرا وتبني الخزاءن وتجمع فيها الطعام فاذا جاءت السنون المجدبة بعنا الغلات فيحصل بهذا الطريق مال عظيم فقال الملك ومن لي بهذا الشغل فقال يوسف اجعلني علي خزاءن الارض اي ولني امر خزاءن ارض مصر اني حفيظ لما وليتني ولجميع مصالح الناس عليم بوجوه التصرف في الاموال وبجميع السن الغرباء الذين ياتونني وفي هذا دليل علي جواز طلب الولاية اذا كان الطالب ممن يقدر علي اقامة العدل وان كان الطلب من يد الكافر وكذلك اي مثل ذلك الانعام الذي انعمنا عليه من تقريبنا اياه من قلب الملك وانجاءنا اياه من غم الحبس مكنا ليوسف في الارض اي اقدرناه علي ما يريد برفع الموانع في ارض مصر يتبوا منها حيث يشاء اي ,False,1316IbnCumarBantaniJawi.MarahLabid
635655314442,2,SHAM19Y23644-ara1.ms0394,وكذلك مكنا ليوسف في الارض اي ملكناه يتبوا منها حيث يشاء نصيب برحمتنا من نشاء ولا نضيع اجر المحسنين يوسف اي الصابرين علي مثل ما اصاب يوسف وصبر عليه في الجب والسجن والرق وغيره وقد اكثر الشعراء في قصته فقال البحتري اما في رسول الله يوسف اسوة لمثلك محبوسا علي الظلم والافك اقام جميل الصبر في الحبس برهة فال به الصبر الجميل الي الملك ويوسف اول من عمل الكاغد وامر الناس فزرعوا وترك الزرع في سنبله في السنين المخصبة ودخلت السنون المجدبة وكان يوسف قد دعا الملك الي الاسلام فاسلم هو واهل بيته فهذا في الدنيا ولاجر الاخرة خير للذين امنوا وكانوا يتقون يوسف اي ,False,0654SibtIbnJawzi.MiratZaman
635655314442,2,Shamela0004445-ara1.completed.ms0300,وكذلك مكنا ليوسف في الارض يتبوا منها حيث يشاء نصيب برحمتنا من نشاء ولا نضيع اجر المحسنين ولاجر الاخرة خير للذين امنوا وكانوا يتقون يوسف اي ,False,0774IbnKathir.Bidaya
644245136398,2,Shamela0023578-ara1.completed.ms1595,واستوسق ليوسف ملك مصر واقام فيهم العدل فاحبه الرجال والنساء فذلك قوله تعالي وكذلك مكنا ليوسف في الارض يعني ارض مصر اي مكناه يتبوا منها اين نزل حيث يشاء ويصنع فيها ما يشاء والبواء المنزل يقال بواته فتبوا وقرا اهل مكة حيث نشاء بالنون ردا علي قوله مكنا وبعده نصيب برحمتنا من نشاء اي بنعمتنا ولا نضيع اجر المحسنين قال ابن عباس ووهب يعني الصابرين كصبره في البءر وصبره في السجن وصبره في الرق وصبره عما دعته اليه المراة قال مجاهد وغيره فلم يزل يدعو ويتلطف له حتي اسلم الملك وكثير من الناس فهذا في الدنيا ولاجر الاخرة نعيم الاخرة خير للذين امنوا وكانوا يتقون قال البحتري اما في رسول الله يوسف اسوة لمثلك محبوسا اقام جميل الصبر في الحبس برهة فال به الصبر الجميل الي الملك ,False,0427AbuIshaqThaclabi.KashfWaBayan
644245136398,2,SHAM19Y23644-ara1.ms0394,واستوسق ليوسف ملك مصر واقام فيهم العدل واحبه الرجال والنساء فذلك قوله تعالي وكذلك مكنا ليوسف في الارض اي ملكناه يتبوا منها حيث يشاء نصيب برحمتنا من نشاء ولا نضيع اجر المحسنين يوسف اي الصابرين علي مثل ما اصاب يوسف وصبر عليه في الجب والسجن والرق وغيره وقد اكثر الشعراء في قصته فقال البحتري اما في رسول الله يوسف اسوة لمثلك محبوسا علي الظلم والافك اقام جميل الصبر في الحبس برهة فال به الصبر الجميل الي الملك ,False,0654SibtIbnJawzi.MiratZaman
644245136566,2,Shia002616Vols-ara1.ms4321,ولو رحمناهم يعني في الدنيا وكشفنا ما بهم من ضر اي من قحط وجوع للجوا اي لتمادوا في طغيانهم وضلالتهم وتجاوزهم الحد يعمهون يتذبذبون ويخبطون قوله تعالي ولقد اخذناهم بالعذاب فما استكانوا لربهم وما يتضرعون قوله تعالي ولقد اخذناهم بالعذاب قال الضحاك بالجوع وقيل بالامراض والحاجة والجوع وقيل بالقتل والجوع فما استكانوا لربهم اي ما خضعوا وما ,False,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran
644245136566,2,Shamela0023623-ara1.ms2777,ولو رحمناهم وكشفنا ما بهم من ضر اي من قحط وجدب للجوا في طغيانهم اي لتمادوا في طغيانهم وضلالهم يعمهون يترددون ويتذبذبون ويخبطون واصل اللجاج التمادي في العناد ومنه اللجة بالفتح لتردد الصوت ولجة البحر تردد امواجه ولجة الليل تردد ظلامه وقيل المعني رددناهم الي الدنيا ولم ندخلهم النار وامتحناهم للجوا في طغيانهم ولقد اخذناهم بالعذاب جملة مستانفة مسوقة لتقرير ما قبلها والعذاب قيل هو الجوع الذي اصابهم في سني القحط وقيل المرض وقيل القتل يوم بدر واختاره الزجاج وقيل الموت وقيل المراد من اصابه العذاب من الامم الخالية فما استكانوا لربهم اي ما خضعوا ولا ,False,1250Shawkani.FathQadir
644245174537,2,Shamela0000041-ara1.completed.ms1307,اكثر من حمل بعير تقسيطا بين الناس وتزاحم الناس عليه واصاب ارض كنعان وبلاد الشام ما اصاب الناس في ساءر البلاد من القحط والشدة ونزل بيعقوب ما نزل بالناس فارسل بنيه الي مصر للميرة وامسك بنيامين اخا يوسف لامه فذلك قوله تعالي وجاء اخوة يوسف فدخلوا عليه فعرفهم وهم له منكرون ,False,0510IbnMascudBaghawi.Tafsir
644245174537,2,Shamela0023613-ara1.ms2595,اكثر من حمل بعير تقسيطا بين الناس واصاب ارض كنعان وبلاد الشام نحو ما اصاب مصر فارسل يعقوب بنيه ليمتاروا فذلك قوله سبحانه وجاء اخوة يوسف فدخلوا عليه فعرفهم وهم له منكرون ,False,0730NizamDinNaysaburi.GharaibQuran
644245294428,2,Shamela0023578-ara1.completed.ms1595,وفوض اليه امر مصر وعزل قطفير عما كان عليه وجعل يوسف مكانه قال ابن اسحاق قال ابن زيد وكان لفرعون ملك مصر خزاءن كثيرة غير الطعام فسلم سلطانه كله اليه وجعل امره وقضاءه نافذا ثم ان قطفير هلك في تلك الليالي فزوج الملك يوسف راحيل امراة قطفير فلما دخل عليها قال اليس هذا خيرا مما كنت تريدين فقالت ايها الصديق لا تلمني فاني كنت امراة حسناء ناعمة كما تري في ملك ودنيا وكان صاحبي لا ياتي النساء وكنت كما جعلك الله في حسنك وهيءتك فغلبتني نفسي فوجدها يوسف عذراء فاصابها فولدت له رجلين افراءيم بن يوسف ومنشا بن يوسف واستوسق ليوسف ملك مصر واقام فيهم العدل فاحبه الرجال والنساء فذلك قوله تعالي وكذلك مكنا ليوسف في الارض يعني ارض مصر اي مكناه يتبوا منها اين نزل حيث يشاء ويصنع فيها ما يشاء والبواء المنزل يقال بواته فتبوا وقرا اهل مكة حيث نشاء بالنون ردا علي قوله مكنا وبعده نصيب برحمتنا من نشاء اي بنعمتنا ولا نضيع اجر المحسنين قال ابن عباس ووهب يعني الصابرين كصبره في البءر وصبره في السجن وصبره في الرق وصبره عما دعته اليه المراة قال مجاهد وغيره فلم يزل يدعو ويتلطف له حتي اسلم الملك وكثير من الناس فهذا في الدنيا ولاجر الاخرة نعيم الاخرة خير للذين امنوا وكانوا يتقون ,False,0427AbuIshaqThaclabi.KashfWaBayan
644245294428,2,Shamela0021766-ara1.ms2237,وفوض اليه امر مصر وعزل قطفير عما كان عليه وجعل يوسف مكانه قاله ابن اسحاق وقال ابن زيد وكان لملك مصر ريان خزاءن كثيرة فسلم سلطانه كله اليه وجعل امره وقضاءه نافذا واخرج ابن جرير وابن ابي حاتم عن ابن اسحاق قال ذكروا ان قطفير هلك في تلك الليالي فزوج الملك يوسف زليخا امراة قطفير فلما دخل عليها قال اليس هذا خيرا مما كنت تريدين فقالت ايها الصديق لا تلمني فاني كنت امراة كما تري حسنا وجمالا ناعمة كما تري في ملك ودنيا وكان صاحبي لا ياتي النساء وكنت كما جعلك الله في حسنك وهيءتك فغلبتني نفسي علي ما رايت فزعموا انه وجدها يوسف عذراء فاصابها فولدت له رجلين افراءيم وميثا واستوثق ليوسف ملك مصر واقام فيهم واحبه الرجال والنساء فذلك قوله عز وجل وكذلك اي مثل ذلك التمكين في مجلس الملك مكنا ليوسف في الارض ارض مصر يتبوا منها اي ينزل من بلادها حيث يشاء قرا ابن كثير بالنون علي التكلم والباقون بالياء علي الغيبة ردا الي يوسف نصيب برحمتنا اي بنعمتنا من نشاء في الدنيا والاخرة ولا نضيع اجر المحسنين بل نوفي اجورهم عاجلا واجلا قال ابن عباس رضي الله عنهما ووهب يعني الصابرين قال مجاهد وغيره فلم يزل يدعو الملك الي الاسلام ويتلطف له حتي اسلم الملك وكثير من الناس فهذا في الدنيا ولاجر الاخرة اي ثوابها خير من نعماء الدنيا للذين امنوا وكانوا يتقون ,False,1225ThanaAllahPanipati.TafsirMazhari
