cluster,size,id,text,from_input,book
106748,118,Tafsir02091-ara1.ms1105,فلما دخل علي الملك كلمه قال اللهم اني اسالك من خيره واعوذ بك من شره وشر غيره ثم سلم عليه يوسف بالعربية فقال له وما هذا اللسان قال لسان عمي اسماعيل ثم دعا له بالعبرانية فقال له وما هذا اللسان قال لسان اباءي فاعجب الملك ما راي منه وكان يوسف يومءذ ابن ثلاثين سنة فلما راي الملك حداثة سنه قال لمن عنده ان هذا علم تاويل رءياي ولم تعلمه السحرة ولا الكهنة ثم اجلسه وقال له اني احب ان اسمع تاويل رءياي شفاها منك قال ايها الملك رايت سبع بقرات سمان حسان كشف لك عنهن النيل خرجن عليك من شاطءه فبينما انت تنظر اليهن ويعجبك حسنهن اذ نضب النيل وغار ماءه فخرج من حماته ووجله سبع بقرات عجاف شعث غير مقلصات البطون ليس لهن ضروع ولهن اضراس وانياب واكف كاكف الكلاب فاختطفن بالسمان فافترسوهن افتراس السبع فاكلن لحومهن ومزقن جلودهن ومشمشن مخهن وحطمن عظامهن فبينا انت تتعجب اذ بسبع سنبلات خضر وسبع اخر سود في منبت واحد واصولهن في الماء اذ هبت ريح فجعلت اليابسات السود علي الخضر المثمرات فاشعلت فيهن النار فاحرقتهن فهذا ما رايت من الرءيا فقال الملك والله ان هذه الرءيا وان كانت عجبا فان الذي سمعت منك اعجب فما تري ,False,0360Tabarani.TafsirKabir
106748,118,Shamela0023578-ara1.completed.ms1597,في السنة الثانية بالحلي والجواهر حتي لم يبق في ايدي الناس منها شء وباعهم بالسنة الثالثة بالمواشي والدواب حتي احتوي عليها اجمع وباعهم بالسنة الرابعة بالعبيد والاماء حتي لم يبق عبد ولا امة في يد احد منهم ثم باعهم السنة الخامسة بالضياع والعقار والدور حتي احتوي عليها وباعهم السنة السادسة باولادهم حتي استرقهم وباعهم السنة السابعة برقابهم حتي لم يبق بمصر حر ولا حرة الا صار عبدا له حتي قال الناس تالله ما راينا كاليوم ملكا اجل ولا اعظم من هذا ثم قال يوسف لفرعون كيف رايت صنيع ربي فيما خولني فما تري لي قال الملك الراي رايك وانما نحن لك تبع قال فاني اشهد واشهدك اني اعتقت اهل مصر عن اخرهم ورددت عليهم اموالهم واملاكهم وروي ان يوسف عليه السلام كان لا يشبع من طعام في تلك الايام فقيل له تجوع وبيدك خزاءن الارض فقال اخاف ان شبعت ان انسي الجاءع وامر يوسف ايضا طباخي الملك ان جعلوا الغداة نصف النهار واراد بذلك ان يذوق الملك طعم الجوع فلا ينسي الجاءعين ويحسن الي المحتاجين ففعل الطهاة ذلك ومن ثم جعلت الملوك غداءهم نصف النهار قالوا وقصد الناس مصر من كل حدب يمتارون فجعل يوسف لا يمكن احدا منهم وان كان عظيما باكثر من حمل بعير تقسيطا بين الناس وتوسعا عليهم وتزاحم الناس عليه قالوا واصاب ارض كنعان وبلاد الشام من القحط والشدة ما اصاب ساءر البلاد ونزل بيعقوب ما نزل بالناس فارسل بنيه الي مصر للميرة فامسك بنيامين اخا يوسف لامه فذلك قوله تعالي وجاء اخوة يوسف وكانوا ,False,0427AbuIshaqThaclabi.KashfWaBayan
106748,118,Shamela0023578-ara1.completed.ms1593,راي منه وكان يوسف يومءذ ابن ثلاثين سنة فلما راي الملك حداثة سنة قال لمن عنده ان هذا علم تاويل رءياي ولم يعلمه السحرة والكهنة ثم اجلسه علي سريره وقال له اني احب ان اسمع رءياي منك شفاها فقال له يوسف نعم ايها الملك رايت سبع بقرات سمان شهب غر حسان كشف لك عنهن النيل وطلعن عليك من شاطءه تشخب اخلافهن لبنا فبينا انت تنظر اليهن وتتعجب من حسنهن اذ نضب النيل فغار ماءه وبدا يبسا فخرج من حماته ووحله سبع بقرات عجاف شعث غبر مقلصات البطون ليس لهن ضروع ولا اخلاف ولهن انياب واضراس واكف كاكف الكلاب وخراطيم كخراطيم السباع فاختلطن بالسمان فافترسنهن افتراس السبع فاكلن لحومهن ومزقن جلودهن وحطمن عظامهن وتشمشن مخهن فبينا انت تنظر وتتعجب واذا بسبع سنابل خضر وسبع اخر سود في منبت واحد عروقهن في الثري والماء فبينا انت تقول في نفسك اني هذا هءلاء خضر مثمرات وهءلاء سود يابسات والمنبت واحد واصولهن في الماء اذ هبت ريح فذرت الاوراق من اليابسات السود علي الخضر المثمرات فاشتعلت فيهن النار فاحرقتهن وصرن سودا متغيرات فهذا اخر ما رايت من الدنيا ثم انتبهت من نومك مذعورا فقال الملك والله ما شان هذه الرءيا وان كانت عجبا باعجب مما سمعته منك فما تري في رءياي ايها الصديق فقال يوسف اري ان تجمع الطعام وتزرع الزرع الكثير في هذه السنين المخصبة وتبني الاهواء والخزاءن فتجعل الطعام فيها بقصبه وسنبله ليكون قصبه وسنبله علفا للدواب وتامر الناس فيرفعون من طعامهم الخمس فيكفيك من الطعام الذي جمعته لاهل مصر ومن حولها وتاتيك الخلق من النواحي يمتارون منك ويجتمع عندك من الكنوز ما لم يجتمع لاحد قبلك فقال الملك ومن لي بهذا ومن يجمعه و يبيعه ويكفي الشغل فيه فقال يوسف اجعلني علي خزاءن الارض مجاز الاية علي خزاءن ارضك وهي جمع الخزانة فدخلت الالف واللام خلفا من الاضافة كقول النابغة والاحلام غير كواذب اني حفيظ عليم كاتب حاسب قتادة حفيظ لما ,False,0427AbuIshaqThaclabi.KashfWaBayan
106748,118,Shamela0023578-ara1.completed.ms1595,سيفه ووضع له سريرا من ذهب مكللا بالدر والياقوت وضرب عليه حلة من استبرق وكان طول السرير ثلاثين ذراعا وعرضه عشرة اذرع عليه ثلاثون فراشا وتسعون مرفقة ثم امره ان يخرج فخرج متوجا لونه كالثلج ووجهه كالقمر يري الناظر وجهه في صفاء لون وجهه فانطلق حتي جلس علي السرير ودانت له الملوك ودخل الملك بيته مع نساءه وفوض اليه امر مصر وعزل قطفير عما كان عليه وجعل يوسف مكانه قال ابن اسحاق قال ابن زيد وكان لفرعون ملك مصر خزاءن كثيرة غير الطعام فسلم سلطانه كله اليه وجعل امره وقضاءه نافذا ثم ان قطفير هلك في تلك الليالي فزوج الملك يوسف راحيل امراة قطفير فلما دخل عليها قال اليس هذا خيرا مما كنت تريدين فقالت ايها الصديق لا تلمني فاني كنت امراة حسناء ناعمة كما تري في ملك ودنيا وكان صاحبي لا ياتي النساء وكنت كما جعلك الله في حسنك وهيءتك فغلبتني نفسي فوجدها يوسف عذراء فاصابها فولدت له رجلين افراءيم بن يوسف ومنشا بن يوسف واستوسق ليوسف ملك مصر واقام فيهم العدل فاحبه الرجال والنساء ,False,0427AbuIshaqThaclabi.KashfWaBayan
106748,118,Shamela0023578-ara1.completed.ms1592,فلما تبين للملك حق يوسف وعرف امانته وعلمه قال اءتوني به استخلصه لنفسي اجعله خالصا لي دون غيره فلما جاء الرسول يوسف قال له اجب الملك الان فخرج يوسف ودعا لاهل السجن بدعوة تعرف الي اليوم وذلك انه قال اللهم اعطف عليهم بقلوب الاخيار وانعم عليهم الاخبار فهم اعلم الناس بالاخبار في كل بلدة فلما خرج من السجن كتب علي باب السجن هذا قبر الاحياء وبيت الاحزان وحرقة الاصدقاء وشماتة الاعداء ثم اغتسل يوسف عليه السلام وتنظف من قذر السجن ولبس ثيابا جددا حسانا وقصد الملك قال وهب فلما وقف بباب الملك قال عليه السلام حسبي ربي من دنياي وحسبي ربي من خلقه عز جاره وجل ثناءه ولا اله غيره ثم دخل الدار فلما دخل علي الملك قال اللهم اني اسالك عزك من خيره واعوذ بك من شره وشر غيره فلما نظر اليه الملك سلم عليه يوسف بالعربية فقال له الملك ما هذا اللسان قال لسان عمي اسماعيل ثم دعا له بالعبرانية فقال له الملك ما هذا اللسان قال لسان اباءي قال وهب وكان الملك يتكلم بسبعين لسانا فكلما كلم يوسف بلسان اجابه يوسف بذلك اللسان فاجابه الملك فاعجب الملك ما ,False,0427AbuIshaqThaclabi.KashfWaBayan
106748,118,Shamela0023578-ara1.completed.ms1594,لما وصل الي عليم بحسابة المال فقال له الملك ومن احق به منك فولاه ذلك وقال له انك اليوم لدينا مكين امين ذو مكانة ومنزلة امين علي الخزاءن روي جويبر عن الضحاك عن ابن عباس انه قال قال رسول الله صلي الله عليه وسلم رحم الله اخي يوسف لو لم يقل اجعلني علي خزاءن الارض لاستعمله من ساعته ولكنه اخر ذلك سنة فاقام عنده في بيته سنة مع الملك روي سفيان عن ابي سنان عن عبد الله ,False,0427AbuIshaqThaclabi.KashfWaBayan
106748,118,Tafsir03092-ara1.ms1155,مكنا ليوسف في الارض اي في ارض مصر يتبوا منها حيث يشاء اي يتخذ منزلا اين شاء بعد الضيق والحبس ومن قرا بالنون فمعناه يصرفه في الارض حيث يشاء نصيب برحمتنا من نشاء من خلقنا كما اصبنا بها يوسف ولا نضيع اجر المحسنين اي لا نبطل اجر من احسن عملا فاطاع ربه عز وجل قال ابن اسحاق ولاه الملك عمل العزيز زوج المراة فهلك العزيز في تلك الليالي وزوج الملك زوجة العزيز ليوسف وقال ابن اسحاق فلما دخلت عليه قال اليس هذا خيرا مما ,False,0437IbnHammushQayruwani.Hidaya
106748,118,Shamela0022593-ara1.completed.ms1196,مكنا ليوسف في الارض اي في ارض مصر يتبوا منها حيث يشاء اي يتخذ منزلا اين شاء بعد الضيق والحبس ومن قرا بالنون فمعناه يصرفه في الارض حيث يشاء نصيب برحمتنا من نشاء من خلقنا كما اصبنا بها يوسف ولا نضيع اجر المحسنين اي لا نبطل اجر من احسن عملا فاطاع ربه عز وجل قال ابن اسحاق ولاه الملك عمل العزيز زوج المراة فهلك العزيز في تلك الليالي وزوج الملك زوجة العزيز ليوسف وقال ابن اسحاق فلما دخلت عليه قال اليس هذا خيرا مما ,False,0437MakkiIbnHammushQaysi.Hidaya
106748,118,Sham19Y0013231-ara1.ms2365,ابن عباس يريد مكنتك ملكي وجعلت سلطانك فيه كسلطاني واءتمنتك فيه قوله تعالي قال اجعلني علي خزاءن الارض قال المفسرون لما عبر يوسف رءيا الملك بين يديه قال له الملك فما تري ايها الصديق قال اري ان تزرع في هذه السنين المخصبة زرعا كثيرا وتبني الاهرا والخزاءن وتجمع الطعام فيها لياتيك الخلق من النواحي فيمتارون منك بحكمك ويجتمع عندك من الكنوز ما لم يجتمع لاحد قبلك فقال الملك ومن لي بهذا ومن يجمعه ويكفي الشغل فيه فقال يوسف اجعلني علي خزاءن الارض اني علي حفظها ثم حذف المضاف وقوله الارض قال المفسرون يعني ارض مصر وقال اهل العربية يعني خزاءن ارضك فجعلت الالف واللام بدلا من تعريف الاضافة كقول النابغة والاحلام غير عوازب يريد واحلامهم روي جويبر عن الضحاك عن ابن عباس في هذه الاية قال قال رسول الله صلي الله عليه وسلم رحم الله يوسف لو لم يقل اجعلني علي خزاءن الارض لاستعمله من ساعته ولكنه اخر ذلك سنة فان قيل لم طلب يوسف الامارة والنبي صلي الله عليه وسلم قال لعبد الرحمن بن سمرة يا عبد الرحمن لا تسل الامارة ,False,0468IbnAhmadWahidiNaysaburi.TafsirBasit
106748,118,Shamela0021821-ara1.ms0883,قاله قتادة وقال السدي حفيظ للحساب عالم بالالسن وذلك ان الناس كانوا يفدون علي الملك من كل ناحية ويتكلمون بلغات مختلفة فقال له الملك ومن احق به منك فولاه ذلك كله اخبرنا الاستاذ ابو اسحاق الثعلبي اخبرني الحسين بن محمد الثقفي نا مخلد بن جعفر نا الحسن بن علويه نا اسماعيل بن عيسي نا اسحاق بن بشر عن جويبر عن الضحاك عن ابن عباس قال قال رسول الله صلي الله عليه وسلم رحم الله اخي يوسف لو لم يقل اجعلني علي خزاءن الارض لولاه من ساعته ولكنه اخر ذلك عنه سنة قال اصحاب الاخبار فاقام في بيت الملك سنة فلما انصرفت السنة من يوم ان سال الامارة دعاه الملك وتوجه ورداه بسيفه وامر له بسرير من ذهب وضرب عليه كلة من استبرق مكللة بالدر والياقوت ثم امره ان يخرج فخرج متوجا لونه كالثلج ووجهه كالقمر يري الناظر وجهه في صفاء لونه فانطلق حتي جلس علي السرير ودانت له الملوك ولزم الملك بيته وفوض امره اليه وعزل قطفير عما كان عليه وجعل يوسف مكانه ثم ان قطفير هلك في تلك الليالي فزوج الملك يوسف براعيل امراة قطفير فلما دخل عليها قال لها اليس هذا خيرا مما كنت تريدين فقالت ايها الصديق لا تلمني فاني كنت امراة حسناء ناعمة في ملك ودنيا وكان صاحبي لا ياتي النساء وكنت كما جعلك الله في صورتك فغلبتني نفسي فلما بني بها يوسف وجدها عذراء فاصابها فولدت له ابنين افرايم وميشا ابني يوسف واستوثق ليوسف ملك مصر فذلك قوله وكذلك مكنا ليوسف يوسف اي ومثل ذلك الانعام الذي انعمنا عليه اقدرنا يوسف علي ما يريد في الارض ارض مصر يتبوا منها حيث يشاء ,False,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir
106748,118,Shamela0021821-ara1.ms0882,منك شفاها فاجابه يوسف بما شفاه وشهد قلبه بصحته فعند ذلك قال له الملك انك اليوم لدينا مكين امين يوسف قال ابن عباس يريد مكنتك في ملكي وجعلت سلطانك فيه كسلطاني واءتمنتك فيه وقال الزجاج اي قد عرفنا امانتك وبراءتك مما قذفت به ولما عبر يوسف رءيا الملك بين يديه قال له الملك فما تري ايها الصديق قال اري ان تزرع في هذه السنين المخصبة زرعا كثيرا وتبني الاهرام وتجمع فيها الطعام لياتيك الخلق من النواحي فيمتارون منك لحكمك ويجتمع عندك من الكنوز ما لم يجتمع لاحد قبلك فقال الملك ومن لي بهذا ومن يجمعه ويكفي الشغل فيه فقال يوسف اجعلني علي خزاءن الارض يوسف يعني ارض مصر اني حفيظ لما وليت عليم ,False,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir
106748,118,Shamela0000041-ara1.completed.ms1304,غر حسان كشف لك عنهن النيل فطلعن عليك من شاطءه تشخب اخلافهن لبنا فبينما انت تنظر اليهن ويعجبك حسنهن اذ نضب النيل فغار ماءه وبدا يبسه فخرج من حماته سبع بقرات عجاف شعث غبر متقلصات البطون ليس لهن ضروع ولا اخلاف ولهن انياب واضراس واكف كاكف الكلاب وخراطيم كخراطيم السباع فافترسن السمان افتراس السبع فاكلن لحومهن ومزقن جلودهن وحطمن عظامهن وتمششن مخهن فبينما انت تنظر وتتعجب ب اذ سبع سنابل خضر وسبع اخر سود في منبت واحد عروقهن في الثري والماء فبينما انت تقول في نفسك اني هذا خضر مثمرات وهءلاء سود يابسات والمنبت واحد واصولهن في الماء اذ هبت ريح فذرت الاوراق من اليابسات السود علي الخضر المثمرات فاشتعلت فيهن النار فاحترقن فصرن سودا فهذا ما رايت ثم انتبهت من نومك مذعورا فقال الملك والله ما شان هذه الرءيا وان كانت عجيبة باعجب مما سمعت منك فما تري في رءياي ايها الصديق فقال يوسف عليه السلام اري ان تجمع الطعام وتزرع زرعا كثيرا في هذه السنين المخصبة وتجعل الطعام في الخزاءن بقصبه وسنبله ليكون القصب والسنبل علفا للدواب وتامر الناس فيرفعون من طعامهم الخمس فيكفيك من الطعام الذي جمعته لاهل مصر ومن حولها وياتيك الخلق من النواحي للميرة فيجتمع عندك من الكنوز ما لم يجتمع لاحد قبلك فقال الملك ومن لي بهذا ومن يجمعه ويبيعه ويكفيني الشغل فيه قال اجعلني علي خزاءن الارض اني حفيظ عليم ف قال يوسف اجعلني علي خزاءن الارض الخزاءن جمع خزانة واراد خزاءن الطعام والاموال والارض ارض مصر اي خزاءن ارضك وقال الربيع بن انس علي خراج مصر ودخله اني حفيظ عليم اي حفيظ للخزاءن عليم بوجوه مصالحها وقيل حفيظ عليم كاتب حاسب وقيل حفيظ لما ,False,0510IbnMascudBaghawi.Tafsir
106748,118,Shamela0000041-ara1.completed.ms1305,وقال له انك اليوم لدينا مكين ذو مكانة ومنزلة امين علي الخزاءن اخبرنا ابو سعيد الشريحي اخبرنا ابو اسحاق الثعلبي اخبرني ابو عبد الله الحسين بن محمد الفنجوي حدثنا مخلد بن جعفر البقرجي حدثنا الحسن بن علويه حدثنا اسماعيل بن عيسي حدثنا اسحاق بن بشر عن جويبر عن الضحاك عن ابن عباس رضي الله عنهما قال قال رسول الله صلي الله عليه وسلم رحم الله اخي يوسف لو لم يقل اجعلني علي خزاءن الارض لاستعمله من ساعته ولكنه اخره لذلك سنة فاقام في بيته سنة مع الملك وباسناده عن ابن عباس رضي الله عنهما قال لما انصرمت السنة من اليوم الذي سال الامارة دعاه الملك فتوجه وقلده بسيفه ووضع له سريرا من ذهب مكلل بالدر والياقوت وضرب عليه حلة من استبرق وطول السرير ثلاثون ذراعا وعرضه عشرة اذرع عليه ثلاثون فراشا وستون مقرمة ثم امره ان يخرج فخرج متوجا ولونه كالثلج ووجهه كالقمر يري الناظر وجهه في صفاء لون وجهه فانطلق حتي جلس علي السرير ودانت له الملوك ودخل الملك بيته وفوض اليه امر مصر وعزل قطفير عما كان عليه وجعل يوسف مكانه قاله ابن اسحاق وقال ابن زيد وكان لملك مصر خزاءن كثيرة فسلم سلطانه كله اليه وجعل امره وقضاءه نافذا قالوا ثم ان قطفير هلك في تلك الليالي فزوج الملك يوسف راعيل امراة قطفير فلما دخل عليها قال اليس هذا خيرا مما كنت تريدين فقالت ايها الصديق لا تلمني فاني كنت امراة حسناء ناعمة كما تري في ملك ودنيا وكان صاحبي لا ياتي النساء وكنت كما جعلك الله في حسنك وهيءتك فغلبتني نفسي فوجدها يوسف عذراء فاصابها فولدت له ولدين افراثيم بن يوسف وميشا بن يوسف واستوثق ليوسف ملك مصر اي اجتمع فاقام فيهم العدل واحبه الرجال والنساء ,False,0510IbnMascudBaghawi.Tafsir
106748,118,Shamela0000041-ara1.completed.ms1303,لنفسي فلما كلمه قال انك اليوم لدينا مكين امين وما ابرء نفسي من الخطا والزلل فازكيها ان النفس لامارة بالسوء بالمعصية الا ما رحم ربي اي الا من رحم ربي فعصمه ما بمعني من كقوله تعالي فانكحوا ما طاب لكم النساء اي من طاب لكم وهم الملاءكة عصمهم الله عز وجل فلم يركب فيهم الشهوة وقيل الا ما رحم ربي اشارة الي حالة العصمة عند رءية البرهان ان ربي غفور رحيم فلما تبين للملك عذر يوسف عليه السلام وعرف امانته وعلمه وقال الملك اءتوني به استخلصه لنفسي اي اجعله خالصا لنفسي فلما كلمه فيه اختصار تقديره فجاء الرسول يوسف فقال له اجب الملك الان روي انه قام ودعا لاهل السجن فقال اللهم عطف عليهم قلوب الاخيار ولا تعم عليهم الاخبار فهم اعلم الناس بالاخبار في كل بلد فلما خرج من السجن كتب علي باب السجن هذا قبر الاحياء وبيت الاحزان وتجربة الاصدقاء وشماتة الاعداء ثم اغتسل وتنظف من درن السجن ولبس ثيابا حسانا وقصد الملك قال وهب فلما وقف بباب الملك قال حسبي ربي من دنياي وحسبي ربي من خلقه عز جاره وجل ثناءه ولا اله غيره ثم دخل الدار فلما دخل علي الملك قال اللهم اني اسالك بخيرك من خيره واعوذ بك من شره وشر غيره فلما نظر اليه الملك سلم عليه يوسف بالعربية فقال الملك ما هذا اللسان قال لسان عمي اسماعيل ثم دعا له بالعبرانية فقال الملك ما هذا اللسان قال هذا لسان اباءي ولم يعرف الملك هذين اللسانين قال وهب وكان الملك يتكلم بسبعين لسانا فكلما تكلم بلسان اجابه يوسف بذلك اللسان وزاد عليه بلسان العربية والعبرانية فاعجب الملك ما راي منه مع حداثة سنه وكان يوسف يومءذ ابن ثلاثين سنة فاجلسه و قال انك اليوم لدينا مكين المكانة في الجاه امين اي صادق وروي ان الملك قال له اني احب ان اسمع رءياي منك شفاها فقال يوسف نعم ايها الملك رايت سبع بقرات سمان شهب ,False,0510IbnMascudBaghawi.Tafsir
106748,118,Shamela0000041-ara1.completed.ms1307,عليهم املاكهم وروي ان يوسف كان لا يشبع من طعام في تلك الايام فقيل له اتجوع وبيدك خزاءن الارض فقال اخاف ان شبعت ان انسي الجاءع وامر يوسف عليه السلام طباخي الملك ان يجعلوا غداءه نصف النهار واراد بذلك ان يذوق الملك طعم الجوع فلا ينسي الجاءعين فمن ثم جعل الملوك غذاءهم نصف النهار قال وقصد الناس مصر من كل اوب يمتارون الطعام فجعل يوسف لا يمكن احدا منهم وان كان عظيما من اكثر من حمل بعير تقسيطا بين الناس وتزاحم الناس عليه واصاب ارض كنعان وبلاد الشام ما اصاب الناس في ساءر البلاد من القحط والشدة ونزل بيعقوب ما نزل بالناس فارسل بنيه الي مصر للميرة وامسك بنيامين اخا يوسف لامه ,False,0510IbnMascudBaghawi.Tafsir
106748,118,Shamela0000041-ara1.completed.ms1306,السنة الثانية بالحلي والجواهر حتي لم يبق في ايدي الناس منها شء وباعهم السنة الثالثة بالمواشي والدواب حتي احتوي عليها اجمع وباعهم في السنة الرابعة بالعبيد والاماء حتي لم يبق في يد احد عبد ولا امة وباعهم السنة الخامسة بالضياع والعقار والدور حتي احتوي عليها وباعهم السنة السادسة باولادهم حتي استرقهم وباعهم السنة السابعة برقابهم حتي استرقهم ولم يبق بمصر حر ولا حرة الا صار عبدا له فقال الناس ما راينا يوما كاليوم ملكا اجل ولا اعظم من هذا ثم قال يوسف للملك كيف رايت صنع ربي فيما خولني فما تري في ذلك فقال له الملك الراي رايك ونحن لك تبع قال فاني اشهد الله واشهدك اني اعتقت اهل مصر عن اخرهم ورددت ,False,0510IbnMascudBaghawi.Tafsir
106748,118,ShamAY0034052-ara1.ms1032,الملك اليه امره وعزل قطفير ثم مات بعده فزوجه الملك امراته زليخا فلما دخل عليها قال اليس هذا خيرا مما طلبت فوجدها عذراء فولدت له ولدين افراثيم وميشا واقام العدل بمصر واحبته الرجال والنساء واسلم علي يديه الملك وكثير من الناس وباع من اهل مصر في سني القحط الطعام بالدنانير والدراهم في السنة الاولي حتي لم يبق معهم شء منها ثم بالحلي والجواهر ثم بالدواب ثم بالضياع والعقار ثم برقابهم حتي استرقهم جميعا فقالوا والله ما راينا كاليوم ملكا اجل ولا اعظم منه فقال الملك كيف رايت صنع اليه بي فيما صفحة رقم خولني فما تري قال الراي رايك قال فاني اشهد الله واشهدك اني اعتقت اهل مصر عن اخرهم ورددت عليهم املاكهم وكان لا يبيع من احد من الممتارين اكثر من حمل بعير تقسيطا بين الناس واصاب ارض كنعان وبلاد الشام نحو ما اصاب ارض مصر فارسل يعقوب بنيه ليمتاروا واحتبس بنيامين برحمتنا بعطاءنا في الدنيا من الملك والغني وغيرهما من النعم من نشاء من اقتضت الحكمة ان نشاء له ذلك ولا نضيع اجر المحسنين ان ناجرهم في الدنيا ولاجر الا خرة خير للذين ءامنوا وكانوا يتقون يوسف ولاجر الاخرة خير ولاجر الاخرة خير لهم قال سفيان بن عيينة المءمن يثاب علي حسناته في الدنيا والاخرة والفاجر يعجل له الخير في الدنيا وما له في الاخرة من خلاق وتلا هذه الاية وجاء اخوة يوسف فدخلوا عليه فعرفهم وهم له منكرون يوسف وجاء اخوة يوسف ,False,0538JarAllahZamakhshari.Kashshaf
106748,118,ShamAY0034052-ara1.ms1030,الله ورسله وقال الملك اءتوني به استخلصه لنفسي فلما كلمه قال انك اليوم لدينا مكين امين يوسف وقال الملك اءتوني يقال استخلصه واستخصه اذا جعله خالصا لنفسه وخاصا به فلما كلمه وشاهد منه ما لم يحتسب قال ايها الصديق انك اليوم لدينا مكين ذو مكانة ومنزلة امين مءتمن علي كل شء روي ان الرسول جاءه فقال اجب الملك فخرج من السجن ودعا لاهله اللهم اعطف عليهم قلوب الاخيار ولا تعم عليهم الاخبار فهم اعلم الناس بالاخبار في الواقعات وكتب علي باب السجن هذه منازل البلوي وقبور الاحياء وشماتة الاعداء وتجربة الاصدقاء ثم اغتسل وتنظف من درن السجن ولبس ثيابا جددا فلما دخل علي الملك قال اللهم اني اسالك بخيرك من خيره واعوذ بعزتك وقدرتك من شره ثم سلم عليه ودعا له بالعبرانية فقال ما هذا اللسان قال لسان اباءي وكان الملك يتكلم بسبعين لسانا فكلمه بها فاجابه بجميعها فتعجب منه وقال ايها الصديق اني احب ان اسمع رءياي منك فقال رايت بقرات فوصف لونهن واحوالهن ومكان خروجهن ووصف السنابل وما كان منها علي الهيءة التي راها الملك لا يخرم منها حرفا وقال له من حقك ان تجمع الطعام في الاهراء فياتيك الخلق من النواحي يمتارون منك ويجتمع لك من الكنوز ما لم يجتمع لاحد قبلك قال اجعلني علي خزاءن الا رض اني ,False,0538JarAllahZamakhshari.Kashshaf
106748,118,ShamAY0034052-ara1.ms1031,اجعلني علي خزاءن الارض ولني خزاءن ارضك اني حفيظ عليم امين احفظ ما صفحة رقم تستحفظنيه عالم بوجوه التصرف وصفا لنفسه بالامانة والكفاية اللتين هما طلبة الملوك ممن يولونه وانما قال ذلك ليتوصل الي امضاء احكام الله تعالي واقامة الحق وبسط العدل والتمكن مما لاجله تبعث الانبياء الي العباد ولعلمه ان احدا غيره لا يقوم مقامه في ذلك فطلب التولية ابتغاء وجه الله لا لحب الملك والدنيا وعن النبي صلي الله عليه وسلم رحم الله اخي يوسف لو لم يقل اجعلني علي خزاءن الارض لاستعمله من ساعته ولكنه اخر ذلك سنة ,False,0538JarAllahZamakhshari.Kashshaf
106748,118,ShamAY0034052-ara1.ms1031,الحكم بامر الله ودفع الظلم الا بتمكين الملك الكافر او الفاسق فله ان يستظهر به وقيل كان الملك يصدر عن رايه ولا يعترض عليه في كل ما راي فكان في حكم التابع له والمطيع وكذالك مكنا ليوسف في الا رض يتبوا منها حيث يشاء نصيب برحمتنا من نشاء ولا نضيع اجر المحسنين يوسف وكذلك مكنا ليوسف وكذالك ومثل ذلك التمكين الظاهر مكنا ليوسف في ارض مصر روي انها كانت اربعين فرسخا في اربعين يتبوا منها حيث يشاء قرء بالنون والياء اي كل مكان اراد ان يتخذه منزلا ومتبوا له لم يمنع منه لا ستيلاءه علي جميعها ودخوله تحت ملكته وسلطانه روي ان الملك توجه وختمه بخاتمه ورداه بسيفه ووضع له سريرا من ذهب مكللا بالدر والياقوت روي انه قال له اما السرير فاشد به ملكك واما الخاتم فادبر به امرك واما التاج فليس من لباسي ولا لباس اباءي فقال قد وضعته اجلالا لك واقرارا بفضلك فجلس علي السرير ودانت له الملوك وفوض ,False,0538JarAllahZamakhshari.Kashshaf
106748,118,Shia002356Vols-ara1.ms0588,ايها الصديق اني احب ان اسمع رءياي منك قال نعم ايها الملك رايت سبع بقرات فوصف لونهن واحوالهن ووصف السنابل علي الهيءة التي راها ثم قال له من حقك ان تجمع الطعام وتزرع زرعا كثيرا في هذه السنين المخصبة وتبني الاهراء فياتيك الخلق من النواحي ويمتارون منك ويجتمع لك من الكنوز ما لم يجتمع لاحد قبلك فقال الملك من لي بهذا ف قال اجعلني علي خزاءن الارض اي ولني خزاءن ارضك اني حفيظ لما استودعتني احفظه عن ان تجري فيه خيانة عليم ,False,0548IbnHasanTabarsi.TafsirJawamicJamic
106748,118,Shia002359Vols-ara1.ms2337,فلما انصرمت السنة من يوم سال الامارة دعاه الامير فتوجه ورداه بسيفه وامر بان يوضع له سرير من ذهب مكلل بالدر والياقوت ويضرب عليه كلة من استبرق ثم امره ان يخرج متوجا لونه كالثلج ووجهه كالقمر يري الناظر وجهه في صفاء لون وجهه فانطلق حتي جلس علي السرير ودانت له الملوك فعدل بين الناس فاحبه الرجال والنساء وذلك قوله عز اسمه وكذلك مكنا ليوسف في الارض اي ومثل ذلك الانعام الذي انعمنا عليه اقدرنا يوسف علي ما يريد في الارض يعني ارض مصر يتبوا منها حيث يشاء ,False,0548IbnHasanTabarsi.TafsirMajmacBayan
