cluster,size,id,text,from_input,book
34359748744,31,Zaydiyya0000295Vols-ara1.ms1079,تعالي وانك لتدعوهم الي صراط مستقيم اي الي طريق ثابت موصل الي الفوز والنجاة وان الذين لا يءمنون بالاخرة عن الصراط لناكبون معناه لعادلون عن الطريق المذكور وهو دين الاسلام ما يلون عنه مجنبون قال الكميت بن زيد اذا اشرعوا يوما علي الغير سنة طريقهم فيها عن الحق انكب اي جنبوا واحسن من هذا قول امير المءمنين علي بن ابي طالب عليه السلام سلكوا بنيات الطريق فاصبحوا متنكبون عن الصراط الانور ثم قال تعالي ولو رحمناهم يعني قريشا وكشفنا ما بهم من ضر اي ,True,1062CabdAllahSharafi.MasabihSatica
34359748744,31,Tafsir03037-ara1.ms1816,ما يستفيده المرء من غلة او اجرة او زكاة والخرج خاص بالاجرة وفي الخراج اشعار بالكثرة فلذلك عبر به في جانبه تعالي والمعني ام تسالهم علي هدايتك لهم قليلا من عطاء الخلق فالكثير من عطاء الخالق خير وهو خير الرازقين افضل المعطين وانك لتدعوهم الي صراط مستقيم تشهد العقول السليمة باستقامته ليس فيه شاءبة اعوجاج توجب اتهامهم لك بوجه من الوجوه ولقد الزمهم الله تعالي الحجة وازاح عللهم في هذه الايات حيث حصر اقسام ما يءدي الي الانكار والاتهام من قوله ام لم يعرفوا رسولهم الي هنا وبين انتفاءها ولم يبق الا كراهة الحق وعدم الفطنة او العناد او المكابرة وان الذين لا يءمنون بالاخرة عن ,True,1124IbnMuhammadIbnCajibaFasiSufi.BahrMadid
34359748744,31,ShamIbadiyya0000075-ara1.ms0611,تسالهم خرجا اجرا علي اداء الرسالة فخراج ربك رزقه في الدنيا وثوابه في العقبي خير لسعته وداومه فانه لايتاتي انقطاعه كانقطاع ما في الايدي وهو خير الرازقين تقرير لخيرية خراجه وانك لتدعوهم الي صراط مستقيم تشهد العقول السليمة علي استقامته لا عوج فيه ليوجب اتهامهم له لانه لا مجال للتهمة واعلم انه سبحانه الزمهم الحجة وازاح العلة بان حصر اقسام ما يءدي الي الانكار والاتهام وبين انتفاءها ما عدي كراهة الحق وقلة الفطنة وان الذين لا يءمنون بالاخرة عن الصراط لناكبون لعادلون عنه ماءلون فان خوف الاخرة اقوي البواعث علي طلب الحق وسلوك طريقه ولو رحمناهم وكشفنا ما بهم من ضر للجوا اللجاج التمادي في الشء في طغيانهم افراطهم في الكفر والاستكبار عن الحق يعمهون عن الهدي سورة الانبياء سورة الزخرف ولقد اخذناهم بالعذاب سواء وسع لهم او ضيق عليهم فما استكانوا لربهم وما يتضرعون فهءلاء اشد من الذين يدعون الله مخلصين له الدين في حال الشداءد ويشركون به اذا نجاهم بل اقاموا علي عتوهم واستكبارهم و استكان استفعل من الكون لان المفتقر انتقل من كون الي كون حتي اذا فتحنا عليهم بابا ذا عذاب شديد قيل هو عذاب الموت اذا هم فيه مبلسون متحيرون ايسون من كل خير مبشرون بكل شر وهو الذي انشا لكم السمع والابصار لتستدلوا بهما ما نصب من الايات والافءدة لتتفكروا وتستدلوا بها الي غير ذلك من المنافع الدينية والدنيوية قليلا ما تشكرون تشكروا بها شكرا قليلا لان العمدة في شكرها استعمالها فيما خلقت لاجله والاذعان لمانحها من غير اشراك به شيءا من مخلوقاته في الاصل ويشركوا وهو خطا وهو الذي ذراكم في الارض واليه تحشرون وهو الذي يحيي ويميت وله اختلاف الليل والنهار مختص به تعاقبهما لا يقدر عليه غيره افلا تعقلون بالنظر والتامل ان الكل منا وان ,True,1207SacidKindi.TafsirMuyassar
34359748744,31,Shamela0010273-ara1.ms2033,قوله تعالي وان الذين لا يءمنون بالاخرة اي لا يءمنون بالحياة الاخرة وهي حياة النفوس بالمعرفة العيانية بعد موتها بالجهل والوقوف مع الحس والعواءد ممن لا يصدق بهذه الحياة وانكر وجود من يوصل اليها عن طريق الحق الموصلة اليه لناكبون فهم في الحيرة والتلف تاءهون عاءذا بالله من ذلك ثم ذكر انهماكهم في الغفلة لسبق القضاء عليهم فقال سورة المءمنون الايات الي ولو رحمناهم وكشفنا ما بهم من ضر للجوا في طغيانهم يعمهون ولقد اخذناهم ,True,1224IbnCajiba.BahrMadid
34359748744,31,Shamela0010273-ara1.ms2031,ما يستفيده المرء من غلة او اجرة او زكاة والخرج خاص بالاجرة وفي الخراج اشعار بالكثرة فلذلك عبر به في جانبه تعالي والمعني ام تسالهم علي هدايتك لهم قليلا من عطاء الخلق فالكثير من عطاء الخالق خير وهو خير الرازقين افضل المعطين وانك لتدعوهم الي صراط مستقيم تشهد العقول السليمة باستقامته ليس فيه شاءبة اعوجاج توجب اتهامهم لك بوجه من الوجوه ولقد الزمهم الله تعالي الحجة وازاح عللهم في هذه الايات حيث حصر اقسام ما يءدي الي الانكار والاتهام من قوله ام لم يعرفوا رسولهم الي هنا وبين انتفاءها ولم يبق الا كراهة الحق وعدم الفطنة او العناد والمكابرة وان الذين لا يءمنون بالاخرة عن الصراط عن طريق الحق لناكبون اي لعادلون عن هذا الصراط المذكور وهو الصراط المستقيم وصفهم بعدم الايمان بالاخرة تشنيعا لهم بما هم عليه من الانهماك في الدنيا وزعمهم الا حياة الا حياة الدنيا واشعارا بعلية الحكم فان الايمان ,True,1224IbnCajiba.BahrMadid
34359748744,31,Shamela0023623-ara1.ms2777,والخرج هو الذي يكون مقابلا للدخل يقال لكل ما تخرجه الي غيرك خرجا والخراج غالب في الضريبة علي الارض قال المبرد الخرج المصدر والخراج الاسم قال النضر بن شميل سالت ابا عمرو بن العلاء عن الفرق بين الخرج والخراج فقال الخراج ما لزمك والخرج ما تبرعت به وروي عنه انه قال الخرج من الرقاب والخراج من الارض وهو خير الرازقين هذه الجملة مقررة لما قبلها من كون خراجه سبحانه خير ثم لما اثبت سبحانه لرسوله من الادلة الواضحة المقتضية لقبول ما جاء به ونفي عنه اضداد ذلك قال وانك لتدعوهم الي صراط مستقيم اي الي طريق واضحة تشهد العقول بانها مستقيمة غير معوجة والصراط في اللغة الطريق فسمي الدين طريقا لانها تءدي اليه ثم وصفهم سبحانه بانهم علي خلاف ذلك فقال وان الذين لا يءمنون بالاخرة عن الصراط لناكبون يقال نكب عن الطريق ينكب نكوبا اذا عدل عنه ومال الي غيره والنكوب والنكب العدول والميل ومنه النكباء للريح بين ريحين سميت بذلك لعدولها عن المهاب و عن الصراط متعلق بناكبون والمعني ان هءلاء الموصوفين بعدم الايمان بالاخرة عن ذلك الصراط او جنس الصراط لعادلون عنه ثم بين سبحانه انهم مصرون علي الكفر لا يرجعون عنه بحال فقال ولو رحمناهم وكشفنا ما بهم من ضر اي من قحط وجدب للجوا في طغيانهم اي لتمادوا في طغيانهم وضلالهم يعمهون يترددون ويتذبذبون ويخبطون واصل اللجاج التمادي في العناد ومنه اللجة بالفتح لتردد الصوت ولجة البحر تردد امواجه ولجة الليل تردد ظلامه وقيل المعني رددناهم الي الدنيا ولم ندخلهم النار وامتحناهم للجوا في طغيانهم ولقد اخذناهم بالعذاب جملة مستانفة مسوقة لتقرير ما قبلها والعذاب قيل هو الجوع ,True,1250Shawkani.FathQadir
34359748744,31,Shamela0037458-ara1.ms2811,والخرج هو الذي يكون مقابلا للدخل يقال لكل ما تخرجه الي غيرك خرجا والخراج غالب في الضريبة علي الارض قال المبرد الخرج المصدر والخراج الاسم وقال ابو عمرو بن العلاء الخراج ما لزمك والخرج ما تبرعت به وروي عنه ايضا الخرج من الرقاب والخراج من الارض فالخرج اخص من الخراج تقول خراج القرية وخرج الكوفة فزيادة اللفظ لزيادة المعني وهو خير الرازقين اي افضل المعطين والجملة مقررة لما قبلها من كون خراجه سبحانه خيرا ثم لما اثبت سبحانه لرسوله من الادلة الواضحة المقتضية لقبول ما جاء به ونفي عنه اضداد ذلك قال وانك لتدعوهم الي صراط مستقيم اي الي طريق واضحة تشهد العقول بانها مستقيمة غير معوجة والصراط في اللغة الطريق فسمي الدين طريقا لانها تءدي اليه ثم وصفهم سبحانه بانهم علي خلاف ذلك فقال وان الذين لا يءمنون بالاخرة عن الصراط لناكبون يقال نكب عن الطريق ينكب نكوبا اذا عدل عنه ومال الي غيره والنكوب والنكب العدول والميل ومنه النكباء للريح بين ريحين سميت بذلك لعدولها عن المهاب والمعني ان هءلاء الموصوفين بعدم الايمان بالاخرة اي البعث والثواب والعقاب لعادلون عن صراط او عن جنس الصراط ثم بين سبحانه انهم مصرون علي الكفر لا يرجعون عنه بحال فقال ولو رحمناهم وكشفنا ما بهم من ضر للجوا في طغيانهم يعمهون ولقد اخذناهم بالعذاب فما استكانوا لربهم وما يتضرعون حتي اذا فتحنا عليهم بابا ذا عذاب شديد اذا هم فيه مبلسون وهو الذي انشا لكم السمع والابصار والافءدة قليلا ما تشكرون وهو الذي ذراكم في الارض واليه تحشرون وهو الذي يحيي ويميت وله اختلاف الليل والنهار افلا تعقلون ,True,1307Qannawji.FathBayan
34359748744,31,Shamela0022769-ara1.ms1035,وانك لتدعوهم الي صراط مستقيم تشهد العقول السليمة باستقامته وان الذين لا يءمنون بالاخرة اي بالبعث والثواب والعقاب عن الصراط اي عن جنس الصراط لناكبون اي منحرفون فلا يطلق علي ما ذهبوا اليه اسم الصراط لغاية ضلالهم ولو رحمناهم وكشفنا ما بهم من ضر للجوا في طغيانهم يعمهون اي ولو كشفنا ما اصابهم من ,True,1316IbnCumarBantaniJawi.MarahLabid
34359748744,31,Tafsir09068-ara1.ms0820,وانك لتدعوهم الي صراط مستقيم وانت يا محمد علي الحق الذي لا معدل عنه وتدعو هءلاء المشركين الي الدين القيم الموصل الي السعادة الابدية وان الذين لا يءمنون بالاخرة عن الصراط لناكبون ان الذين لا يصدقون بك ولا يءمنون بالبعث بعد الموت وبقيام الساعة لزاءغون عن الحق وماءلون عن النهج القويم وضالون عن الطريق المستقيم ولو رحمناهم وكشفنا ما بهم من ضر للجوا في طغيانهم يعمهون لقد بلغوا في التمرد والعناد حدا لا يرجي معه صلاحهم فلو رحمناهم وازلنا عنهم ما نزل بهم من ضرر في ابدانهم وقحط في اموالهم لزادوا كفرا في طغيانهم يتردون في الضلال ولقد اخذناهم بالعذاب فما استكانوا لربهم وما يتضرعون ولقد عذبناهم بانواع كثيرة من العذاب منها قتل زعماءهم يوم بدر والقحط الذي اصابهم وغير ذلك فما خضعوا لربهم وما تضرعوا بل اقاموا علي عتوهم واستكبارهم لم ينفع معهم الانذار ولا التحذير ثم بين الله عاقبة امرهم وما يكون من حالهم اذا جاءت الساعة فقال حتي اذا فتحنا عليهم بابا ذا عذاب شديد اذا هم فيه مبلسون حتي اذا جاء امر الله وجاءتهم الساعة ووقفوا بين يدي الله واخذهم من العذاب ما لم يكونوا يحتسبون ايسوا من كل خير وانقطعت امالهم وخاب رجاءهم وهو الذي انشا لكم السمع والابصار والافءدة قليلا ما تشكرون ثم يبين الله تعالي بعض ما انعم علي خلقه لعلهم يتذكرون كيف تكفرون بالله وهو الذي انشا لكم السمع لتسمعوا الحق والابصار لتروا الكون وما فيه من عجاءب والعقول لتدركوا عظمته فتءمنوا به ومع كل هذه النعم فانكم لم تشكروها ولم تءدوا واجبها وهو الذي ذراكم في الارض واليه تحشرون وهو الذي يحيي ويميت وله اختلاف الليل والنهار افلا تعقلون وهو ,True,1404IbrahimQattan.TaysirTafsir
34359771192,5,Shia001138BK1-ara1.completed.ms149,بن ابي الحسن عن الرضا عليه السلام قال ظهر في بني اسراءيل قحط شديد سنين متواترة وكان عند امراة لقمة من خبز فوضعتها في فيها لتاكل فنادي الساءل يا امة الله الجوع فقالت المراة اتصدق في مثل هذا الزمان فاخرجتها من فيها فدفعتها الي الساءل وكان لها ولد صغير يحطب في الصحراء فجاء الذءب فاحتمله فوقعت الصيحة فعدت الام في اثر الذءب فبعث الله اليه تبارك وتعالي جبرءيل عليه السلام فاخرج الغلام من فم الذءب فدفعه الي امه فقال لها جبرءيل عليه السلام يا امة الله ارضيت لقمة بلقمة ابي ره قال حدثنا سعد بن عبد الله قال حدثنا احمد بن محمد ,True,0381IbnBabawayh.ThawabAcmal
34359771192,5,Shia000068-ara1.ms054,الرضا عليه السلام ظهر في بني اسراءيل قحط شديد سنين متواترة وكانت عند امراة لقمة من خبز فوضعتها لتاكلها فنادي الساءل يا امة الله الجوع فقالت المراة اتصدق في مثل هذا الزمان فاخرجتها من فمها فدفعتها الي الساءل وكان لها ولد صغير يحتطب في الصحراء فجاء الذءب فحمله فوقعت الصيحة فعدت الام في اثر الذءب فبعث الله جبرءيل عليه السلام فاخرج الغلام من فم الذءب فدفعه الي امه فقال لها يا امة الله ارضيت لقمة بلقمة ,True,0726CallamaHilli.RisalaSacdiyya
34359771192,5,Shia001395Vols-ara1.ms0129,في بني اسراءيل قحط شديد سنين متواترة وكان عند امراة لقمة من خبز فوضعتها في فمها لتاكلها فنادي الساءل يا امة الله الجوع فقالت المراة اتصدق في مثل هذا الزمان فاخرجتها من فيها و دفعته الي الساءل وكان لها ولد صغير يحتطب في الصحراء فجاءه الذءب فحمله فوقعت الصيحة فعدت الام في اثر الذءب فبعث الله عز وجل جبرءيل عليه السلام فاخرج الغلام من فم الذءب فدفعه الي امه وقال لها جبرءيل يا امة الله ارضيت لقمة بلقمة وقال ,True,0880IbnAbiJumhurAhsai.CawaliLaali
34359771192,5,Shia001187Vols-ara1.ms02584,عن ابي الحسن الرضا عليه السلام قال ظهر في بني اسراءيل قحط شديد سنين متواترة وكان عند امراة لقمة من خبز فوضعته في فمها لتاكله فنادي الساءل يا امة الله الجوع فقالت المراة اتصدق في مثل هذا الزمان فاخرجتها من فيها فدفعتها الي الساءل وكان لها ولد صغير يحتطب في الصحراء فجاء الذءب فحمله فوقعت الصيحة فعدت الام في اثر الذءب فبعث الله تبارك وتعالي جبرءيل عليه السلام فاخرج الغلام من فم الذءب فدفعه الي امه فقال لها جبرءيل عليه السلام يا امة الله ارضيت لقمة بلقمة الحسن بن محمد الطوسي في المجالس عن ابيه عن جماعة عن ابي المفضل عن الحسين بن احمد بن عبد الله ,True,1104IbnHasanHurrCamili.WasailShica
34359771192,5,Shia001432Vols-ara1.msC31756,الي الساءل وكان لها ولد صغير يحتطب في الصحراء فجاء الذءب فحمله فوقعت الصيحة فعدت الام في اثر الذءب فبعث الله تبارك وتعالي جبرءيل عليه السلام فاخرج الغلام من فم الذءب فدفعه الي امه فقال لها جبرءيل يا امة الله ارضيت لقمة بلقمة ثواب الاعمال ابي عن سعد عن احمد بن محمد بن ابي الخزرج عن فضيل بن عثمان عن ابي عبد الله ,True,1111Majlisi.BiharAnwar
34359771197,4,Shia000068-ara1.ms054,الرضا عليه السلام ظهر في بني اسراءيل قحط شديد سنين متواترة وكانت عند امراة لقمة من خبز فوضعتها لتاكلها فنادي الساءل يا امة الله الجوع فقالت المراة اتصدق في مثل هذا الزمان فاخرجتها من فمها فدفعتها ,True,0726CallamaHilli.RisalaSacdiyya
34359771197,4,Shia001395Vols-ara1.ms0129,في بني اسراءيل قحط شديد سنين متواترة وكان عند امراة لقمة من خبز فوضعتها في فمها لتاكلها فنادي الساءل يا امة الله الجوع فقالت المراة اتصدق في مثل هذا الزمان فاخرجتها من فيها و ,True,0880IbnAbiJumhurAhsai.CawaliLaali
34359771197,4,Shia001187Vols-ara1.ms02584,ابي الحسن الرضا عليه السلام قال ظهر في بني اسراءيل قحط شديد سنين متواترة وكان عند امراة لقمة من خبز فوضعته في فمها لتاكله فنادي الساءل يا امة الله الجوع فقالت المراة اتصدق في مثل هذا الزمان فاخرجتها من فيها فدفعتها ,True,1104IbnHasanHurrCamili.WasailShica
34359771197,4,Shia001432Vols-ara1.msC31755,ابي الحسن عن الرضا عليه السلام قال كان في بني اسراءيل قحط شديد سنين متواترة وكان عند امراة لقمة من خبز فوضعتها في فيها لتاكلها فنادي الساءل يا امة الله الجوع فقالت المراة اتصدق في مثل هذا الزمان فاخرجتها من فيها فدفعتها ,True,1111Majlisi.BiharAnwar
51539614915,2,Tafsir02091-ara1.ms1188,ياتيها رزقها رغدا من كل مكان اي كان الرزق واسعا علي اهل مكة يحمل اليهم من البر والبحر كما قال تعالي يجبي اليه ثمرات كل شء القصص فكفرت فكفر اهل مكة بانعم الله حين كذبوا بمحمد صلي الله عليه وسلم وخالفوه وكذبوا بالقران بعد قيام الحجة عليهم فاذاقها الله لباس الجوع والخوف فعاقبهم الله سبع سنين بالقحط وخوفهم من النبي صلي الله عليه وسلم ومن عساكره وسراياه بما كانوا يصنعون من تكذيبه روي انه بلغ بهم من الجوع ما لا غاية بعده حتي اكلوا العظام المحرقة والجيف والكلاب وكان ذلك بدعاء النبي صلي الله عليه وسلم اللهم اشدد وطاتك علي مضر اللهم سنين كسني يوسف فاستجاب الله دعاءه حتي صار امرهم الي هذه الحالة قوله تعالي ولقد جاءهم رسول منهم اراد به محمدا صلي الله عليه وسلم فكذبوه فاخذهم العذاب الذي تقدم ذكره من الجوع والخوف وهم ظالمون ,True,0360Tabarani.TafsirKabir
51539614915,2,Shamela0023594-ara1.ms1068,ياتيها رزقها اي يحمل اليها طعامها ورزق اهلها رغدا من كل مكان اي موسعا من كل ارض يحمل اليها الثمار وغيرها فكفرت بانعم الله اي طغت وبطرت ويقال كفرت بمحمد صلي الله عليه وسلم فاذاقها الله لباس الجوع اي عاقبهم الله تعالي بالجوع سبع سنين ومعني اللباس هنا سوء الحال واصفرار الوجوه والخوف يعني خوف العدو وخوف سرايا النبي صلي الله عليه وسلم بما كانوا يصنعون وذلك ان النبي صلي الله عليه وسلم دعا عليهم فقال اللهم اشدد وطاتك علي مضر اللهم اجعلها عليهم سنين كسني يوسف فاستجاب الله دعاءه فوقع القحط والجدوبة حتي اضطروا الي اكل الميتة والكلاب قال القتبي اصل الذوق بالفم ثم يستعار فيوضع موضع الابتلاء والاختبار فاذاقها الله لباس الجوع والخوف اي ابتلاهم الله بالجوع والخوف وظهر عليهم من سوء اثارهم وتغير الحال عليهم قوله عز وجل ولقد جاءهم رسول منهم اي محمد صلي الله عليه وسلم فكذبوه فاخذهم العذاب اي الجوع وهم ظالمون ,True,0367AbuLaythSamarqandi.BahrCulum
51539614918,2,ShamAY0033108-ara1.ms0991,صلي الله عليه وسلم وخالفوه وكذبوا بالقران بعد قيام الحجة عليهم فاذاقها الله لباس الجوع والخوف فعاقبهم الله سبع سنين بالقحط وخوفهم من النبي صلي الله عليه وسلم ومن عساكره وسراياه بما كانوا يصنعون من تكذيبه روي انه بلغ بهم من الجوع ما لا غاية بعده حتي اكلوا العظام المحرقة والجيف والكلاب وكان ذلك بدعاء النبي صلي الله عليه وسلم اللهم اشدد وطاتك علي مضر اللهم سنين كسني يوسف فاستجاب الله دعاءه حتي صار امرهم الي هذه الحالة قوله تعالي ولقد جاءهم رسول منهم اراد به محمدا صلي الله عليه وسلم فكذبوه فاخذهم العذاب الذي تقدم ذكره من الجوع والخوف وهم ظالمون وكانوا ظالمين لانفسهم قوله تعالي فكلوا مما رزقكم الله حلالا طيبا واشكروا نعمت الله ان كنتم اياه تعبدون انما حرم عليكم الميتة والدم ولحم الخنزير وما اهل لغير الله به فمن اضطر غير باغ ولا عاد فان ,True,0360Tabarani.Tafsir
51539614918,2,Shamela0023594-ara1.ms1068,صلي الله عليه وسلم فاذاقها الله لباس الجوع اي عاقبهم الله تعالي بالجوع سبع سنين ومعني اللباس هنا سوء الحال واصفرار الوجوه والخوف يعني خوف العدو وخوف سرايا النبي صلي الله عليه وسلم بما كانوا يصنعون وذلك ان النبي صلي الله عليه وسلم دعا عليهم فقال اللهم اشدد وطاتك علي مضر اللهم اجعلها عليهم سنين كسني يوسف فاستجاب الله دعاءه فوقع القحط والجدوبة حتي اضطروا الي اكل الميتة والكلاب قال القتبي اصل الذوق بالفم ثم يستعار فيوضع موضع الابتلاء والاختبار فاذاقها الله لباس الجوع والخوف اي ابتلاهم الله بالجوع والخوف وظهر عليهم من سوء اثارهم وتغير الحال عليهم قوله عز وجل ولقد جاءهم رسول منهم اي محمد صلي الله عليه وسلم فكذبوه فاخذهم العذاب اي الجوع وهم ظالمون اي كافرون ثم ان اهل مكة بعثوا ابا سفيان بن حرب الي النبي صلي الله عليه وسلم فقال يا رسول الله ما هذا البلاء هبك عاديت الرجال فما بال الصبيان والنساء فاذن رسول الله صلي الله عليه وسلم بان يحمل اليهم الطعام فحمل اليهم الطعام ولم يقطع عنهم وهم مشركون ثم قال فكلوا مما رزقكم الله حلالا طيبا اي من الحرث والانعام حلالا طيبا وهم خزاعة وثقيف واشكروا نعمت الله ان كنتم اياه تعبدون يعني ان كنتم تريدون بذلك وجه الله ورضاء الله وعبادته فان رضاه ان تستحلوا ما احل الله وتحرموا ما حرم الله سورة النحل الايات الي انما حرم عليكم الميتة والدم ولحم الخنزير وما اهل لغير الله به فمن اضطر غير باغ ولا عاد فان ,True,0367AbuLaythSamarqandi.BahrCulum
60129573393,5,JK000110-ara1.completed.ms1292,علي علم علي العالمين علي من بين ظهريه فاعتلوه ادفعوه وزوجناهم بحور عين انكحناهم حورا عينا يحار فيها الطرف ترجمون القتل وقال بن عباس كالمهل اسود كمهل الزيت وقال غيره تبع ملوك اليمن كل واحد منهم يسمي تبعا لانه يتبع صاحبه والظل يسمي تبعا لانه يتبع الشمس باب فارتقب يوم تاتي السماء بدخان مبين قال قتادة فارتقب فانتظر حدثنا عبدان عن ابي حمزة عن الاعمش عن مسلم عن مسروق عن عبد الله قال مضي خمس الدخان والروم والقمر والبطشة واللزام باب يغشي الناس هذا عذاب اليم حدثنا يحيي حدثنا ابو معاوية عن الاعمش عن مسلم عن مسروق قال قال عبد الله انما كان هذا لان قريشا لما استعصوا علي النبي صلي الله عليه وسلم دعا عليهم بسنين كسني يوسف فاصابهم قحط وجهد حتي اكلوا العظام فجعل الرجل ينظر الي السماء فيري ما بينه وبينها كهيءة الدخان من الجهد فانزل الله تعالي فارتقب يوم تاتي السماء بدخان مبين ,True,0256Bukhari.Sahih
60129573393,5,ShamAY0038638-ara1.ms149,فاعتلوه ادفعوه ويقولون ترجمون القتل رهوا ساكنا وقال ابن عباس كالمهل اسود كمهل الزيت وقال غيره تبع ملوك اليمن كل واحد منهم يسمي تبعا لانه يتبع صاحبه ا والظل يسمي تبعا لانه يتبع الشمس فارتقب فانتظر يوم تاتي السماء بدخان مبين حدثنا عبد الجبار قال حدثنا سفيان عن الاعمش عن مسلم عن مسروق عن عبد الله قال قال اتوه فقالوا ان رجلا في المسجد يقول اذا كان يوم القيامة كان دخان ياخذ باسماع الكفار قال يصيب المءمن كهيءة الزكمة فقال عبد الله قد مضي الدخان والروم واللزام والبطشة الكبري والقمر حاشية قوله يغشي الناس هذا عذاب اليم حدثنا سلم بن جنادة قال حدثنا ابو معاوية قال حدثنا الاعمش عن مسلم عن مسروق قال جاء رجل الي عبد الله فقال اني تركت رجلا في المسجد يفسر القران برايه يقول تفسير هذه الاية يوم تاتي السماء بدخان مبين قال يغشي الناس يوم القيامة دخان ياخذ بانفاسهم ياخذهم منه كهيءة الزكام فقال عبد الله من علم منكم عنده علم فليقل به ومن لم يعلم فليقل الله اعلم فان من فقه الرجل ان يقول لما لا يعلم الله اعلم انما كان هذا ان قريشا لما استعصوا علي النبي عليه السلام دعا عليهم بسنين كسني يوسف فاصابهم قحط وجهد حتي اكلوا العظام جعل الرجل ينظر فيري ما بينه وبين السماء كهيءة الدخان من الجهد فانزل الله فارتقب يوم تاتي السماء بدخان مبين ,True,0311IbnBajirBajiri.JamicMusnad
60129573393,5,Sham19Y0013605-ara1.ms3606,سورة الدخان قوله تعالي ولقد اخترناهم علي علم علي العالمين اي علي من بين ظهريه اي علي اهل عصره وقال اهم خير ام قوم تبع اي ملوك اليمن وقال كالمهل يغلي في البطون كغلي الحميم خذوه فاعتلوه اي ادفعوه والمهل دردي الزيت الاسود وقال تبع ملوك اليمن كل واحد منهم يسمي تبعا لانه يتبع صاحبه والظل يسمي تبعا لانه يتبع الشمس باب فارتقب يوم تاتي السماء بدخان مبين قال قتادة فارتقب فانتظر حدثنا عبدان عن ابي حمزة عن الاعمش عن مسلم عن مسروق عن عبد الله قال مضي خمس الدخان والروم والقمر والبطشة واللزام باب يغشي الناس هذا عذاب اليم حدثنا يحيي حدثنا ابو معاوية عن الاعمش عن مسلم عن مسروق قال قال عبد الله انما كان هذا لان قريشا لما استعصوا علي النبي صلي الله عليه وسلم دعا عليهم بسنين كسني يوسف فاصابهم قحط وجهد حتي اكلوا العظام فجعل الرجل ينظر الي السماء فيري ما بينه وبينها كهيءة الدخان من الجهد فانزل الله تعالي فارتقب يوم تاتي السماء بدخان مبين ,True,0786ShamsDinKirmani.Kawakib
60129573393,5,Sham19Y0016684-ara1.ms1684,سوره الدخان وقال مجاهد رهوا الدخان طريقا يابسا علي العالمين الدخان علي من بين ظهريه فاعتلوه الدخان ادفعوه وزوجناهم بحور الدخان انكحناهم حورا عينا يحار فيها الطرف ترجمون الدخان القتل ورهوا ساكنا وقال ابن عباس كالمهل الدخان اسود كمهل الزيت وقال غيره تبع الدخان ملوك اليمن كل واحد منهم يسمي تبعا لانه يتبع صاحبه والظل يسمي تبعا لانه يتبع الشمس سورة الدخان كالمهل اسود كمهل الزيت اي كدردي الزيت باب قوله يغشي الناس هذا عذاب اليم الدخان حدثنا يحيي حدثنا ابو معاوية عن الاعمش عن مسلم عن مسروق قال قال عبد الله انما كان هذا لان قريشا لما استعصوا علي النبي صلي الله عليه وسلم دعا عليهم بسنين كسني يوسف فاصابهم قحط وجهد حتي اكلوا العظام فجعل الرجل ينظر الي السماء فيري ما بينه وبينها كهيءة الدخان من الجهد فانزل الله تعالي فارتقب يوم تاتي السماء بدخان مبين ,True,0827BadrDinDamaminiMakhzumi.MasabihJamic
60129573393,5,Sham19Y0018176-ara1.ms1799,علي علم علي العالمين الدخان علي من بين ظهريه وزوجناهم بحور عين الدخان انكحناهم حورا عينا يحار فيها الطرف فاعتلوه ادفعوه ويقال ان ترجمون الدخان القتل وقال ابن عباس كالمهل الكهف اسود كمهل الزيت وقال غيره تبع البقرة ملوك اليمن كل واحد منهم يسمي تبعا لانه يتبع صاحبه والظل يسمي تبعا لانه يتبع الشمس باب فارتقب يوم تاتي السماء بدخان مبين الدخان قال قتادة فارتقب فانتظر حدثنا عبدان عن ابي حمزة عن الاعمش عن مسلم عن مسروق عن عبد الله قال مضي خمس الدخان والروم والقمر والبطشة واللزام باب يغشي الناس هذا عذاب اليم الدخان حدثنا يحيي حدثنا ابو معاوية عن الاعمش عن مسلم عن مسروق قال قال عبد الله انما كان هذا لان قريشا لما استعصوا علي النبي صلي الله عليه وسلم دعا عليهم بسنين كسني يوسف فاصابهم قحط وجهد حتي اكلوا العظام فجعل الرجل ينظر الي السماء فيري ما بينه وبينها كهيءة الدخان من الجهد فانزل الله تعالي فارتقب يوم تاتي السماء بدخان مبين ,True,0911Suyuti.Tawshih
77309454472,2,Shia002356Vols-ara1.ms0597,الضر الهزال من الجوع والشدة شكوا الي يوسف ما نالهم من القحط وهلاك المواشي والبضاعة المزجاة المدفوعة يدفعها كل تاجر رغبة عنها وتحقيرا لها من ازجيته اذا دفعته وطردته قيل كانت من متاع الاعراب الصوف والسمن وقيل كانت دراهم زيوفا لا تنفق في ثمن الطعام فاوف لنا الكيل كما كنت توفيه في السنين الماضية وتصدق علينا وتفضل علينا بالمسامحة وزدنا علي حقنا ان الله يجزي المتصدقين يثيبهم علي صدقاتهم بافضل منها فرق يوسف لهم ولم يتمالك ان عرفهم نفسه و قال لهم هل علمتم ما فعلتم استفهم عن وجه القبح الذي يجب ان يراعيه التاءب اي هل علمتم قبح ما فعلتم بيوسف واخيه اذ انتم جاهلون ,True,0548IbnHasanTabarsi.TafsirJawamicJamic
