cluster,size,id,text,from_input,book
103079231797,3,JK000753-ara1.completed.ms151,والفقه والنحو والرجال والكني واختلاف العلماء والشعر وايام الناس متعبدا كثير الصلاة يختم في كل يوم ختمة صادقا في القضاء بعيد الصيت له ادب الفضاء وغيره مات لما قدم من الحج سنة اربع واربعين وثلاثماءة عن ثمانين سنة الاسداباذي الحافظ المتقن الامام ابو عبد الله الزبير بن عبد الواحد ابن محمد بن زكريا احد الاءمة شيخ الحاكم قال كان من الصالحين الثقات الحفاظ صنف الابواب والشيوخ وقال الخطيب كان حافظا متقنا مكثرا مات في ذي الحجة سنة سبع واربعين وثلاثماءة محمد بن داود بن سليمان الحافظ الزاهد الحجة شيخ الصوفية ابو بكر النيسابوري ,False,0911Suyuti.TabaqatHuffaz
103079243473,3,Shamela0022769-ara1.ms1645,فاحترقت وهم ناءمون فاصبحت كالصريم اي فصارت البساتين بالاحتراق شبيهة بالبستان الذي صرمت ثماره بحيث لم يبق منها شء او صارت كالليل في اسودادها او كالنهار في ابيضاضها من فرط اليبس فتنادوا مصبحين ان اغدوا علي حرثكم ان كنتم صارمين اي فنادي بعضهم بعضا عند طلوع الفجر اي اذهبوا الي الثمار والزروع والاعناب فاصرموها ان كنتم قاصدين للصرم ولا تخبروا المساكين فانطلقوا الي البساتين وهم يتخافتون اي والحال انهم يتسارون فيما بينهم كلاما خفيا ان لا يدخلنها اليوم عليكم مسكين و ان مفسرة اي لا تدخلوا مسكينا في البساتين وقرا ابن مسعود بطرح ان علي اضمار القول والمعني يتخافتون يقولون لا تمكنوا المسكين من الدخول في البساتين حتي يدخل وغدوا علي حرد قادرين اي وصاروا قاصدين الي بساتينهم قادرين علي صرامها ومنع منفعتها علي المساكين في ظنهم او ارادوا ان يحرموا المساكين وهم ظنوا انهم قد اخطءوا الطريق فقالوا انا لضالون طريق بستاننا ثم لما تاملوا وعرفوا انها هي قالوا لسنا ضالين بل نحن محرومون منفعة جنتنا بشءم عزمنا علي البخل ومنع الفقراء ويحتمل انهم لما راوا جنتهم محترقة قالوا انا لضالون في الاعتقاد حيث كنا نعتقد كوننا قادرين علي الانتفاع بها وحيث كنا عازمين علي منع الفقراء بل الامر انقلب علينا فصرنا محرومين قال اوسطهم اي افضلهم الم اقل لكم لولا تسبحون اي ,False,1316IbnCumarBantaniJawi.MarahLabid
103079243473,3,Tafsir02091-ara1.ms2138,فاحرقته وهم ناءمون ولا يكون الطاءف الا بالليل فاصبحت كالصريم اي كالليل المظلم سوداء محترقة والصريمان الليل والنهار ولا يصرم احدهما من الاخر وقيل سمي الليل صريما لانه يقطع بظلمته عن التصرف في الامور قوله تعالي فتنادوا مصبحين ان اغدوا علي حرثكم ان كنتم صارمين اي اصبحوا عند طلوع الفجر ينادي بعضهم بعضا ان اغدوا الي بستانكم وزروعكم ان كنتم قاطعين للثمار والاعناب والزروع قبل ان يعلم المساكين بنا قوله تعالي فانطلقوا وهم يتخافتون اي فتنادوا مصبحين وخرجوا مسرعين يتخافتون اي يسرون الكلام فيما بينهم ويتشاورون فيما بينهم ان لا يدخلنها اليوم عليكم مسكين يزاحمهم علي الثمرة ان لا يقطعنها احد من المحتاجين والمعني انهم كانوا يتشاورون يقول بعضهم لبعض لا يدخلنها اليوم عليكم مسكين والتخافت هو اخفاء الحركة والخفوت السكوت قوله تعالي وغدوا علي حرد قادرين اي غدوا علي قصد منع الفقراء قادرين في زعمهم علي احراز ما في جنتهم من الثمار دون الفقراء وهم لا يعلمون انها قد احترقت ليلا وهم ناءمون وقيل ان الحرد هو المنع والغضب والحنق علي المساكين وقيل الحرد هو الجد وقيل الغلظ قوله تعالي فلما راوها قالوا انا لضالون بل نحن محرومون فلما راوا جنتهم عند الصباح سوداء محترقة قالوا انا قد ضللنا الطريق وليست هذه جنتنا فلما امعنوا النظر عرفوها فعلموا انها عقوبة فقالوا بل نحن محرومون اي حرمنا ثمر جنتنا لمنعنا المساكين وما اخطانا الطريق اليها قوله تعالي قال اوسطهم الم اقل لكم لولا تسبحون اي ,False,0360Tabarani.TafsirKabir
103079243473,3,ShamIbadiyya0000075-ara1.ms0933,فتنادوا نادي بعضهم بعضا مصبحين ان اغدوا علي حرثكم ان اخرجوا اليه غدوة ان كنتم صارمين قاطعين لثمره فانطلقوا وهم يتخافتون الخفت اسرار الشء عن ان يطلع عليه يتشاورون فيما بينهم ان لا يدخلنها اليوم عليكم مسكين وغدوا علي حرد علي قصد وجد قادرين وغدوا قادرين علي نكد لا غير من حاردت السنة اذا لم يكن فيها مطر وحاردت الابل اذا منعت درها والمعني انهم عزموا ان ينكدوا علي المساكين فنكد عليهم بحيث لا يقدرون فيها الا علي نكد او وغدوا حاصلين علي النكد والحرمان مكان كونهم قادرين علي الانتفاع وقيل غير ذلك لعل الصواب وقت الصرام كما هو عند البيضاوي المصدر نفسه واصرم النخل حان ان يصرم وصرامه ويكسر اوان ادراكه الفيروزابادي القاموس ص مادة صرم في الاصل علي فلما راوها قالوا انا لضالون طريق جنتنا وليس هذا بستاننا ثم علموا انها عقوبة وقالوا بل نحن اي بعدما تاملوا وعرفوا انها هي محرومون حرمنا خيرها لجنايتنا علي انفسنا قال اوسطهم رايا او سنا الم اقل لكم لولا تسبحون ,False,1207SacidKindi.TafsirMuyassar
103079265962,3,ShamAY0034054-ara1.ms4093,القلم ولا تطع كل ولا تطع كل حلاف اي كثير الحلف بالباطل مهين فعيل من المهانة وهي القلة في الراي والتمييز وقال مجاهد هو الكذاب وقال قتادة المكثار في الشر وكذا قال الحسن وقيل هو الفاجر العاجز وقيل هو الحقير عند الله وقيل هو الذليل وقيل هو الوضيع القلم هماز مشاء بنميم هماز مشاء بنميم الهماز المغتاب للناس قال ابن زيد هو الذي يهمز باخيه وقيل الهماز الذي يذكر الناس في وجوههم واللماز الذي يذكرهم في مغيبهم كذا قال ابو العالية والحسن وعطاء بن ابي رباح وقال مقاتل عكس هذا والمشاء بنميم الذي يمشي بالنميمة بين الناس ليفسد بينهم يقال نم ينم اذا سعي بالفساد بين الناس ومنه قول الشاعر ومولي كبيت النمل لا خير عنده لمولاه الا سعيه بنميم وقيل النميم جمع نميمة القلم مناع للخير معتد مناع للخير اي بخيل بالمال لا ينفقه في وجهه وقيل هو الذي يمنع اهله وعشيرته عن صفحة رقم الاسلام قال الحسن يقول لهم من دخل منكم في دين محمد لا انفعه بشء ابدا معتد اثيم اي متجاوز الحد في الظلم كثير الاثم القلم عتل بعد ذلك عتل قال ,False,1281IbnMuhammadShawkani.TafsirFathQadir
103079265962,3,JK000462-ara1.ms581,القلم ولا تطع كل ولا تطع كل حلاف كثير الحلف بالباطل اي الوليد بن المغيرة مهين حقير القلم هماز مشاء بنميم هماز عياب مشاء بنميم ساع بين الناس بالنميمة القلم مناع للخير معتد مناع للخير بخيل بالمال عن الحقوق معتد مجاوز في الظلم اثيم اثم القلم عتل بعد ذلك عتل جاف غليظ بعد ذلك مع ما ذكرنا من اوصافه زنيم ملحق بقومه وليس منهم القلم ان كان ذا ان كان لان كان ذا مال وبنين يكذب بالقران وهو قوله القلم اذا تتلي عليه اذا تتلي عليه اياتنا قال اساطير الاولين ,False,0468IbnAhmadWahidiNaysaburi.WajizFiTafsir
103079265962,3,JK000865-ara1.ms752,القلم ولا تطع كل ولا تطع يا محمد كل حلاف كذاب علي الله مهين ضعيف في دين الله هو الوليد بن المغيرة المخزومي القلم هماز مشاء بنميم هماز طعان لعان مغتاب للناس مقبلين ومدبرين مشاء بنميم يمشي بالنميمة بين الناس ليفسد بينهم القلم مناع للخير معتد مناع للخير للاسلام بينه وبين نبيه وبين اخيه وقرابته معتد يا محمد للحق غشوم ظلوم عليهم اثيم فاجر القلم عتل بعد ذلك عتل شديد الخصومة بالباطل والكذب ويقال عتل اكول وشروب صحيح الجسم رحيب البطن بعد ذلك مع ذلك زنيم ملصق بالقوم ليس منهم ويقال معروف في الكفر والشرك والفجور والفسوق والشر ويقال له زنمة كزنمة العنز القلم ان كان ذا ان كان ذا مال وبنين يقول لا تطعه وان كان ذا مال وبنين وكان ماله نحو تسعة الاف مثقال من فضة وبنوة عشرة القلم اذا تتلي عليه اذا تتلي عليه يقرا عليه اياتنا القران بالامر والنهي قال اساطير الاولين ,False,0817MajdDinFiruzabadi.TanwirMiqbas
103079283908,3,Shamela0010283-ara1.mARkdown.ms7203,هذا بالقاهرة ومصر واما الصعيد الاعلي وهو عمل فوص وما يجاوره فان القمح لم يزد ثمنه علي خمسة وتسعين درهما الاردب واعقب هذا الغلاء بالقاهرة فناء عظيم كان يحصر من يخرج من باب المدينة من الاموات في اليوم الواحد فيزيد علي سبعماءة او نحوها هذا من داخل المدينة من احد الابواب والقاهرة بالنسبة الي ظواهرها كالشارع الاعظم ,True,0733Nuwayri.NihayatArab
103079283908,3,Kraken210719221518-ara1.ms1300,هذا بالقاهرة ومصر واما الصعيد الاعلي وهو عمل قوص وما يچاوره كلها وشحت انفس الناس وضاقت الارزاق ووقفت الاحوال وصار السوقة يستغيثون ان القمح لم يزد ثمنه علي خمسة وسبعين درهما عن كل اردب ومات كثير من الدواب ويبكون هذا ما كان من امر الغلاء واما الوباء فانه تزايد ووقع بالقاهرة وظواهرها لعدم العلف وعدمت دواب الكري حتي ما بقي يوجد من يسترزق بذلك وهلكت فناء عظيم حتي كان يحصر من يخرج من باب من ابواب المدينة من الاموات في اليوم ,True,0807IbnFurat.TarikhDuwal
103079283908,3,Kraken210719221518-ara1.ms1298,نقرة هذا بالقاهرة ومصر واما الصعيد الاعلي وهو عمل قوص وما يچاوره كلها وشحت انفس الناس وضاقت الارزاق ووقفت الاحوال وصار السوقة يستغيثون ان القمح لم يزد ثمنه علي خمسة وسبعين درهما عن كل اردب ومات كثير من الدواب ويبكون هذا ما كان من امر الغلاء واما الوباء فانه تزايد ووقع بالقاهرة وظواهرها لعدم العلف وعدمت دواب الكري حتي ما بقي يوجد من يسترزق بذلك وهلكت فناء عظيم حتي كان يحصر من يخرج من باب من ابواب المدينة من الاموات في اليوم الكلاب والسنانير من الجوع وتزايد الحال والضيق بسبب الغلاء الي حد النهاية حتي ان الواحد فيزيد علي سبعماية نفر او بحوها هذا من داخل المدينة من احد ابوابها والقاهرة الغني حصل له ضرر تام حكي ان بعض الاعيان كان اذا اتي سماط الامراء الاكابر النسبة الي ظواهرها كالشارع الاعظم ,True,0807IbnFurat.TarikhDuwal
103079284349,3,Sham19Y0013231-ara1.ms2118,فقل انما الغيب لله قال المفسرون يعني قل لهم ان قولكم هلا انزل عليه اية غيب وانما الغيب لله لا يعلم احد لم لم يفعل ذلك وهل يفعله ام لا وان فعله متي يفعل وهذا علي التسليم انه مما لا يعلمه العباد فيجب ان يوكل الي علام الغيوب وقوله تعالي فانتظروا اي نزول الاية اني معكم من المنتظرين لنزولها قوله تعالي واذا اذقنا الناس قال ابن عباس وغيره يعني كفار مكة رحمة من بعد ضراء مستهم يعني مطرا وخصبا وغني من بعد قحط وبءس وفقر قال اهل المعاني قيل اذقناهم رحمة علي طريق البلاغة لشدة ادراك الحاسة وقوله تعالي اذا لهم مكر في اياتنا قال عطاء وابن عباس قول بالتكذيب في اياتنا وقال مجاهد استهزاء وتكذيب وعلي هذا الايات يراد به القران والمعني انهم اذا اخصبوا بطروا وكذبوا بالقران وسمي تكذيبهم بايات الله مكرا لان المكر صرف الشء عن وجهه علي طريق الحيلة فيه وهءلاء يحتالون لدفع ايات الله بكل ما يجدون اليه السبيل من شبهة او تخليط في مناظرة ار غير ذلك من الامور الفاسدة وقال مقاتل يعني لا يقولون هذا رزق الله انما يقولون سقينا بنوء كذا ,False,0468IbnAhmadWahidiNaysaburi.TafsirBasit
103079284349,3,Shamela0000041-ara1.completed.ms1203,فقل انما الغيب لله يعني قل انما سالتموني الغيب وانما الغيب لله لا يعلم احد لم لم يفعل ذلك ولا يعلمه الا هو وقيل الغيب نزول الاية الا يعلم متي ينزل احد غيره فانتظروا نزولها اني معكم من المنتظرين وقيل فانتظروا قضاء الله بيننا بالحق باظهار المحق علي المبطل قوله عز وجل واذا اذقنا الناس يعني الكفار رحمة من بعد ضراء اي راحة ورخاء من بعد شدة وبلاء وقيل القطر بعد القحط مستهم اي اصابتهم اذا لهم مكر في اياتنا قال مجاهد تكذيب واستهزاء وقال مقاتل بن حيان لا يقولون هذا من رزق الله انما يقولون سقينا بنوء كذا ,False,0510IbnMascudBaghawi.Tafsir
103079284349,3,Shamela0023628-ara1.completed.ms1780,انما الغيب لله يعني ان الذي سالتمونيه هو من الغيب وانما الغيب لله لا يعلم احد ذلك الا هو والمعني لا يعلم احد متي نزول الاية الا هو فانتظروا يعني نزولها اني معكم من المنتظرين وقيل معناه فانتظروا قضاء الله بيننا باظهار المحق علي المبطل اني معكم من المنتظرين قوله عز وجل واذا اذقنا الناس رحمة يعني رخاء ونعمة من بعد ضراء مستهم يعني من بعد شدة وبلاء وضيق في العيش اصابهم والمراد بالناس هنا كفار مكة وذلك ان الله سبحانه وتعالي حبس عنهم المطر سبع سنين حتي هلكوا من الجوع والقحط ثم ان الله سبحانه وتعالي رحمهم فانزل عليهم المطر الكثير حتي اخصبت البلاد وعاش الناس بعد ذلك الضر فلم يتعظوا بذلك بل رجعوا الي الفساد والكفر والمكر وهو قوله سبحانه وتعالي اذا لهم مكر في اياتنا قال مجاهد اي تكذيب واستهزاء وقال مقاتل وابن حيان لا يقولون هذا رزق الله انما يقولون سقينا بنوء كذا ,False,0741KhazinBaghdadi.LubabTawil
103079347144,3,Shamela0008473-ara1.mARkdown.ms5182,ابي زياد عن شهر بن حوشب عن اسامة بن زيد قال سمعت رسول الله صلي الله عليه وسلم يقول لايلاف قريش ايلافهم رحلة الشتاء والصيف ويحكم يا معشر قريش اعبدوا رب هذا البيت الذي اطعمكم من جوع وامنكم من خوف ,False,0774IbnKathir.TafsirQuran
103079347144,3,Shamela0023623-ara1.ms4631,ابي حاتم عن اسماء بنت يزيد قالت سمعت رسول الله صلي الله عليه وسلم يقول لايلاف قريش ايلافهم رحلة الشتاء والصيف ويحكم يا قريش اعبدوا رب هذا البيت الذي اطعمكم من جوع وامنكم من خوف ,False,1250Shawkani.FathQadir
103079347144,3,Tafsir09084-ara1.ms2662,عن اسامة بن زيد قال سمعت رسول الله صلي الله عليه وسلم يقول لايلاف قريش ايلافهم رحلة الشتاء والصيف ويحكم يا معشر قريش اعبدوا رب هذا البيت الذي اطعمكم من جوع وامنكم من خوف ,False,1450MuhammadCaliSabuni.MukhtasarTafsirIbnKathir
103079397082,3,Tafsir02091-ara1.ms1420,ولا نكلف نفسا الا وسعها اي الا طاقتها من العمل فمن لم يستطع ان يصلي قاءما فيصلي قاعدا وقوله تعالي ولدينا كتاب اي عند ملاءكتنا المقربين كتاب يشهد لكم وعليكم يريد به صحاءف الاعمال وقيل يعني اللوح المحفوظ فيه كل شء مكتوب سبق في علم الله ينطق بالحق اي يبين الصدق وهم لا يظلمون لا ينقصون من ثواب اعمالهم ولا يزاد علي سيءاتهم قوله تعالي بل قلوبهم في غمرة ,False,0360Tabarani.TafsirKabir
103079397082,3,ShamAY0033108-ara1.ms1203,ولا نكلف نفسا الا وسعها اي الا طاقتها من العمل فمن لم يستطع ان يصلي قاءما فيصلي قاعدا وقوله تعالي ولدينا كتاب اي عند ملاءكتنا المقربين كتاب يشهد لكم وعليكم يريد به صحاءف الاعمال وقيل يعني اللوح المحفوظ فيه كل شء مكتوب سبق في علم الله ينطق بالحق اي يبين الصدق وهم لا يظلمون لا ينقصون من ثواب اعمالهم ولا يزاد علي سيءاتهم قوله تعالي بل قلوبهم في غمرة ,False,0360Tabarani.Tafsir
103079397082,3,Shamela0096753-ara1.ms1079,ولا نكلف نفسا الا وسعها احتراس لقوله تعالي وهم لها سابقون خشية ان يتوهم مسابقتهم الي فعل ما لا يطاق ويءخذ منه جواز تكليف ما لا يطاق وعدم وقوعه قال الفخر والتكليف انما يقع بدون الوسع لا بالوسع بقوله تعالي وما جعل عليكم في الدين من حرج قال ابن عرفة التكليف بالمتعذر ساقط والتكليف بالمشقة واقع بوقوف الواحد للعشرة وقد ورد التكليف به وكوقوف الماءة للالف يعني للجهاد قوله تعالي بل قلوبهم في غمرة ,False,0803IbnCarafaWarghami.Tafsir
103079417562,3,Shamela0023635-ara1.ms8989,هءلاء لسومت لهم الحجارة ونزلت الاية وكان من الذين معه ابو بكر وعمر وقال الحسن اصاب اهل المدينة جوع وغلاء سعر فقدمت عير والنبي صلي الله عليه وسلم يخطب يوم الجمعة فسمعوا بها وخرجوا اليها فقال النبي صلي الله عليه وسلم لو اتبع اخرهم اولهم لالتهب الوادي عليهم نارا قال قتادة فعلوا ذلك ثلاث مرات وقوله تعالي او لهوا وهو الطبل وكانوا اذا انكحوا الجواري يضربون المزامير فمروا يضربون فتركوا النبي صلي الله عليه وسلم وقوله انفضوا اليها اي تفرقوا وقال المبرد مالوا اليها وعدلوا نحوها والضمير في اليها للتجارة وقال ,False,0606FakhrDinRazi.MafatihGhayb
103079417562,3,Sham19Y0013231-ara1.ms4201,هءلاء لقد سومت لهم الحجارة وانزل الله هذه الاية وهذا قول جماعة في سبب نزول هذه الاية قال جابر بن عبد الله وكان في الاثني عشر رجلا الذين بقوا معه ابو بكر وعمر وقال الحسن اصاب اهل المدينة جوع وغلا سعرهم فقدمت عير ورسول الله صلي الله عليه وسلم يخطب يوم الجمعة فسمعوا بها وخرجوا اليها والنبي صلي الله عليه وسلم قاءم كما هو فقال لو اتبع اخرهم اولهم لالتهب عليهم الوادي نارا وقال قتادة فعلوا ذلك ثلاث مرات لعير تقدم قوله تعالي او لهوا المفسرون علي انه الطبل الذي كان يضرب لقدوم الغير وقال جابر كان النبي صلي الله عليه وسلم يخطب يوم الجمعة قاءما علي المنبر وكانوا اذا نكحوا الجواري يضربون المزامير والكبر فتركوا رسول الله صلي الله عليه وسلم قاءما علي المنبر قوله تعالي انفضوا اليها اي تفرقوا عنك كقوله لانفضوا من حولك ال عمران قال المبرد انفضوا اليها الضمير للتجارة ,False,0468IbnAhmadWahidiNaysaburi.TafsirBasit
103079417562,3,Shamela0023594-ara1.ms2009,معمر عن الحسن ان اهل المدينة اصابهم جوع وغلاء سعر فقدمت عير والنبي صلي الله عليه وسلم قاءم يخطب يوم الجمعة فسمعوا بها فخرجوا اليه والنبي صلي الله عليه وسلم قاءم قال الله تعالي وتركوك قاءما فقال النبي صلي الله عليه وسلم ولو اتبع اخرهم اولهم لالتهب الوادي عليهم نارا قال معمر عن قتادة قال لم يبق يومءذ معه الا اثنا عشر رجلا وامراة ويقال ان اهل المدينة كانوا اذا قدمت عير ضربوا بالطبل وخرج الناس فنزل واذا راوا تجارة او لهوا انفضوا اليها والمعني خرجوا اليها يعني الي التجارة ويقال ,False,0367AbuLaythSamarqandi.BahrCulum
103079417565,3,Shamela0023635-ara1.ms8989,وقوله تعالي قل ما عند الله خير اي ثواب الصلاة والثبات مع النبي صلي الله عليه وسلم خير من اللهو ومن التجارة من اللهو الذي مر ذكره والتجارة التي جاء بها دحية وقوله تعالي والله خير الرازقين ,False,0606FakhrDinRazi.MafatihGhayb
103079417565,3,Shamela0023628-ara1.completed.ms3453,وقوله تعالي قل ما عند الله اي ما عند الله من الثواب والاجر علي الصلاة والثبات مع النبي صلي الله عليه وسلم خير من اللهو ومن التجارة الذي جاء بهما دحية والله خير الرازقين ,False,0741KhazinBaghdadi.LubabTawil
103079417565,3,ShamAY0033108-ara1.ms1826,تعالي قل ما عند الله خير من اللهو ومن التجارة معناه ما عند الله من ثواب الصلاة والثبات مع النبي صلي الله عليه وسلم خير من اللهو ومن التجارة والله خير الرازقين ,False,0360Tabarani.Tafsir
111669167399,3,Shia003616Vols-ara1.ms3296,عن ابي هريرة قال قال رسول الله صلي الله عليه وسلم اذا منعت العراق درهمها وقفيزها ومنعت الشام مديها ودينارها ومنعت مصر اردبها ودينارها وعدتم من حيث بداتم شهد علي ذلك لحم ابي هريرة ودمه وذكره البيهقي من حديث ادم بهذا السند نحوه الا انه قال منعت العراق ولم يقل اذا وقال ومنعت مصر اردبها ودينارها وقال قال يحيي يريد من هذا الحديث ان رسول الله صلي الله عليه وسلم ذكر القفيز والدرهم قبل ان يضعه عمر رضي الله تبارك وتعالي عنه علي الارض وقال ابو عبيد الهروي في هذا الحديث قد اخبر النبي صلي الله عليه وسلم بما لم يكن وهو في علم الله تعالي كاءن فخرج لفظه علي لفظ الماضي لانه ماض في علم الله عز وجل وفي اعلامه بهذا قبل وقوعه ما دل علي اثبات نبوته صلي الله عليه وسلم ,False,0845Maqrizi.ImtacAsmac
111669167399,3,Shamela0003283-ara1.completed.ms012,واخرج مسلم عن ابي هريرة رضي الله عنه قال قال رسول الله صلي الله عليه وسلم منعت العراق درهمها وقفيزها ومنعت الشام مديها ودينارها ومنعت مصر اردبها ودينارها وعدتم من حيث بداتم واخرج الامام الشافعي رضي الله عنه في الامم عن عاءشة رضي الله عنها ان رسول الله صلي الله عليه وسلم وقت لاهل المدينة ذا الحليفة ولاهل الشام ومصر والمغرب الجحفة واخرج ابن عبد الحكم عن يزيد بن ابي حبيب ان المقوقس اهدي الي النبي صلي الله عليه وسلم عسلا من عسل بنها فاعجب النبي صلي الله عليه وسلم ,False,0911Suyuti.HusnMuhadara
111669167399,3,Shamela0006590-ara1.ms619,واخرج مسلم عن ابي هريرة قال قال رسول الله صلي الله عليه وسلم منعت العراق درهمها وقفيزها ومنعت الشام مديها ودينارها ومنعت مصر اردبها ودينارها وعدتم من حيث بداتم قال يحيي بن ادم ان رسول الله صلي الله عليه وسلم ذكر القفيز والدرهم قبل ان يضعه عمر علي الارض قال الهروي اخبر النبي صلي الله عليه وسلم بما لم يكن وهو في علم الله تعالي كاءن فخرج لفظه بصيغة الماضي لانه ماض في علم الله تعالي واخرج الشافعي في الام عن عاءشة ان رسول الله صلي الله عليه وسلم وقت لاهل المدينة ذا الحليفة ولاهل الشام ومصر والمغرب الجحفة باب اخباره صلي الله عليه وسلم بغزاة البحر وان ام حرام منهم اخرج الشيخان عن انس ان النبي صلي الله عليه وسلم ,False,0911Suyuti.KhasaisKubra
111669183006,3,JK000914-ara1.mARkdown.ms0660,عنه ابو بكر احمد بن اسحاق الصبغي وابو الوليد الفقيه وهما اكبر منه وابن مندة والحاكم وابو طاهر بن محمش وابو عبد الرحمن السلمي وغيرهم قال ,False,0771Subki.TabaqatShaficiyyaKubra
111669183006,3,JK000532-ara1.mARkdown.ms0636,عنه ابو بكر احمد بن اسحاق الصبغي وابو الوليد الفقيه وهما اكبر منه وابو عبد الله بن منده وابو عبد الله الحاكم وابو طاهر بن محمش وابو عبد الرحمن السلمي وطاءفة سواهم قال ,False,0748Dhahabi.TadhkiratHuffaz
111669183006,3,Sham19Y0001994-ara1.ms380,عنه ابو بكر احمد بن اسحاق الصبغي وابو الوليد الفقيه وهما اكبر منه وابن منده والحاكم وابو طاهر بن محمش وابو عبد الرحمن السلمي ,False,0744IbnCabdHadi.TabaqatCulama
111669260885,3,Shamela0009783BK1-ara1.mARkdown.ms3141,وحج بالناس في هذه السنة الوليد بن يزيد بن عبد الملك وهو ولي العهد كذلك حدثني احمد بن ثابت عمن ذكره عن اسحاق بن عيسي عن ابي معشر وكذلك قال الواقدي وغيره وكانت عمال الامصار في هذه السنة عمالها في التي قبلها الا ما كان من خراسان فان عاملها في هذه السنة عاصم بن عبد الله الهلالي ,False,0310Tabari.Tarikh
111669260885,3,SHAM19Y23644-ara1.ms3856,وحج بالناس في هذه السنة الوليد بن يزيد بن عبد الملك وحمل معه الخمور والملاهي والكلاب واراد ان يشرب بمكة وكانت الولاة في هذه السنة علي ما كانوا عليه الا خراسان فانه كان عليها عاصم بن عبد الله الهلالي ,False,0654SibtIbnJawzi.MiratZaman
111669260885,3,Sham19Y0145435-ara1.ms0731,وحج بالناس في هذه السنة الوليد بن يزيد بن عبد الملك وهو ولي العهد كذلك حدثني احمد بن ثابت عمن ذكره عن اسحاق بن عيسي عن ابي معشر وكذلك قال الواقدي وغيره وكانت عمال الامصار في هذه السنة عمالها في التي قبلها الا ما كان من خراسان فان عاملها في هذه السنة عاصم بن عبد الله الهلالي ,False,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari
111669286515,3,Shia001432Vols-ara1.msB24806,علينا الامر ونحن اولوا عيال فحلفوا ليصرمنها مصبحين داخلين في وقت الصباح خفية عن المساكين ولا يستثنون اي لم يقولوا انشاء الله في يمينهم فاحرق الله جنتهم وقال البيضاوي ولا يستثنون ولا يقولون انشاء الله وانما سماه استثناء لما فيه من الاخراج غير ان المخرج به خلاف المذكور والمخرج بالاستثناء عينه او لان معني لاخرج انشاء الله ولا اخرج الا ان يشاء الله واحد او لا يستثنون حصة المساكين كما كان يخرج ابوهم فطاف عليها علي الجنة طاءف بلاء طاءف من ربك مبتدء منه وقال في المجمع اي احاطت بها النار فاحترقت او طرقها طارق من امر الله وهم ناءمون قال مقاتل بعث الله نارا بالليل الي جنتهم فاحرقتها حتي صارت مسودة فذلك قوله فاصبحت كالصريم اي كالليل المظلم والصريمان الليل والنهار لانصرام احدهما عن الاخر وقيل ,False,1111Majlisi.BiharAnwar
111669286515,3,Shamela0001394-ara1.ms1727,علينا الامر ونحن اولو عيال فخلفوا ليصرمنها مصبحين في السدف خيفة من المساكين ولم يستثنوا في يمينهم فاحرق الله جنتهم وقال الحسن كانوا كفارا والجمهور علي الاول اذ اقسموا حلفوا ليصرمنها ليقطعن ثمرها مصبحين داخلين في الصبح قبل انتشار الفقراء حال من فاعل ليصرمنها ولا يستثنون ولا يستثنون ولا يقولون ان شاء الله وسمي استثناء وان كان شرطا صورة لان يءدي الاستثناء من حيث ان معني قولك لاخرجن ان شاء الله ولا اخرج الا ان يشاء الله واحد فطاف عليها طاءف من ربك وهم ناءمون فطاف عليها طاءف من ربك نزل عليها بلاء قيل انزل الله تعالي عليها نارا فاحرقتها وهم ناءمون اي في حال نومهم فاصبحت كالصريم فاصبحت فصارت الجنة كالصريم كالليل المظلم اي احترقت فاسودت او كالصبح اي صارت ارضا بيضاء بلا شجر وقيل كال ,False,0710IbnAhmadHafizDinNasafi.Tafsir
111669286515,3,Shamela0021766-ara1.ms4601,مصبحين داخلين في الصباح قبل ان يعلم المساكين حال من فاعل ليصرمنها ولا يستثنون حال من فاعل اقسموا اي اقسموا غبر مستثنين اي قاءلين ان شاء الله وانما سماه استثناء لما فيه من الاخراج غير ان المخرج به خلاف المذكور والمخرج بالاستثناء عينه او لان افعل ان شاء الله ولا افعل الا ان شاء الله واحد ويحتمل ان يكون جملة لا يستثنون معطوفة علي ليصر منها داخلة في جواب القسم والمعني ولا يستثنون حصة المساكين كما كان يخرج ابوهم او يكون جملة مستانفة اي كان شانهم ذلك فطاف معطوف علي اقسموا عليها علي جنتهم طاءف بلاء نازل بالليل وهو نار نزلت من السماء فاحرقتها من ربك من ابتداءية وهم ناءمون قال ,False,1225ThanaAllahPanipati.TafsirMazhari
111669286516,3,Shia002341Vols-ara1.ms3830,انهم ليصرمون ثمر نخل البستان اذا اصبحوا ولم يستثنوا ومعناه لم يقولوا ان شاء الله فقول القاءل لا فعلن كذا الا ان يشاء الله استثناء ومعناه ان شاء الله منعي او تمكين ما نعي فقال الله تعالي فطاف عليها يعني علي تلك الجنة طاءف من ربك اي طرقها طارق من امر الله فالطاءف الطارق ليلا فاذا قيل اطاف به صلح في الليل والنهار وانشد الفراء اطفت به نهارا غير ليلي والهي ربها طلب الرخال الرخال اولاد الضان واحدها رخل وفي الانثي رخلة وهم ناءمون اي في حال نومهم فاصبحت يعني الجنة كالصريم اي كالليل الاسود في قول ابن عباس وانشد ابو عمرو بن ,False,0460ShaykhTusi.Tibyan
