cluster,size,id,text,from_input,book
34359827000,41,Shamela0009429-ara1.mARkdown.ms1895,انا بلوناهم كما بلونا اصحاب الجنة اذ اقسموا ليصرمنها مصبحين ولا يستثنون فطاف عليها طاءف من ربك وهم ناءمون فاصبحت كالصريم الي اخر القصة قال اصحاب السير كان باليمن رجل له جنة ياخذ منها قوت سنته ويتصدق بالباقي وكان يترك للمساكين ما اخطا المنجل من الزرع او القطاف من العنب والنخل وما بقي علي البساط الذي يبسط تحت النخلة فلما مات شح بنوه علي المساكين بما كان يتركه ابوهم وحلفوا علي قطعها في الغلس كيلا يدركهم الفقراء فاصابتها نار في الليل فاحترقت واصبحت كالصريم يعني الليل المظلم قال المفسرون والمراد بقوله ولا يستثنون انهم لم يقولوا ان شاء الله تعالي قال الزمخشري وسمي استثناء وان كان بمعني الشرط لانه يءدي مءدي الاستثناء من حيث ان معني قولك لاخرجن ان شاء الله ولا اخرج الا ان يشاء الله واحد واعلم ان ,True,0821Qalqashandi.SubhAcsha
34359827000,41,Tafsir03095-ara1.ms1441,كما بلونا واصبنا اصحاب الجنة التي اسمها ضروان كانت دون صنعاء بفرسخين لصالح كان ينادي الفقراء وقت الصرام فلما مات قال بنوه ان فعلنا ما كان يفعل ابونا لضاق علينا فان المال قليل والعيال كثير وكان مال ابينا كثيرا وعياله قليلا فحلفوا ليصرمنها مصبحين خيفة من المساكين كما حكي عنهم سبحانه اذ اقسموا يعني اولاد الصالح وورثته ليصرمنها وليقطعنها مصبحين القلم داخلين في الصباح ولا يستثنون القلم اي لا يتكلمون بكلمة ان شاء الله ,True,0561CabdQadirJilani.Tafsir
34359827000,41,Shamela0008378-ara1.ms283,سورة القلم فان قيل كيف قال تعالي ولا يستثنون اي ولا يقولون ان شاء الله فسمي الشرط استثناء قلنا انما سماه استثناء لانه في معناه فان معني قولك لاخرجن ان شاء الله ولا اخرج الا ان يشاء الله واحد وقال عكرمة المراد به حقيقة الاستثناء اي انهم لا يستثنون حق المساكين والجمهور علي ,True,0666IbnAbiBakrZaynDinRazi.AnmudhajJalil
34359827000,41,Shamela0001535-ara1.ms1288,قوله تعالي اذ اقسموا ليصرمنها مصبحين ولا يستثنون سورة القلم الاية قال في الكشاف ولا يقولون ان شاء الله فان قلت لم سمي استثناء وانما هو شرط قلت لا نه يءدي مءدي الاستثناء من حيث ان معني قولك لاخرجت ان شاء الله ولا اخرج الا ان يشاء الله واحد ,True,1069ShihabDinKhafaji.HashiyaCalaTafsirBaydawi
203850,43,Shamela0012884-ara1.completed.ms5086,عن ابي امامة في قوله عتل بعد ذلك زنيم قال هو الفاحش اللءيم واخرج عبد الرزاق وعبد بن حميد عن الحسن وابي العالية مثله واخرج عبد بن حميد وابن عساكر عن عكرمة عن ابن عباس في قوله زنيم قال هو الدعي اما سمعت قول الشاعر زنيم تداعاه الرجال زيادة كما زيد في عرض الاديم اكارعه واخرج ابن الانباري في الوقف ,False,0911Suyuti.DurrManthur
203850,43,JK009266-ara1.ms8960,وقال عبيد بن عمير العتل الاكول الشروب القوي الشديد يوضع في الميزان فلا يزن شعيرة يدفع الملك من اولءك في جهنم بالدفعة الواحدة سبعين الفا والزنيم الدعي بنسب الي قوم ليس منهم قال حسان رضي الله عنه الطويل زنيم تداعاه الرجال زيادة كما زيد في عرض الاديم الاكارع وقال ايضا الوافر ب زنيم ليس يعرف من ابوه بغي الام ذو حسب لءيم وقال ايضا الطويل وانت زنيم نيط في ال هاشم كما نيط خلف الراكب القدح الفرد واصله من الزنمة ,False,0800IbnCadilHanbali.LubabFiCulumKitab
203850,43,JK009266-ara1.ms8961,الخلق الرحيب الجوف المصح الاكول الشروب الواجد للطعام الظلوم للناس وعن زيد بن اسلم في قوله تعالي عتل بعد ذلك زنيم قال قال النبي صلي الله عليه وسلم تبكي السماء علي رجل اصح الله جسمه ورحب جوفه واعطاه من الدنيا بعضا فكان للناس ظلوما فذلك العتل الزنيم وقوله بعد ذلك اي مع ذلك يريد ما وصفناه به زنيم وتقدم معني الزنيم وعن ابن عباس انه رجل من قريش كانت له زنمة كزنمة الشاة وروي عنه ابن جبير انه الذي يعرف بالشر كما تعرف الشاة بزنمتها ,False,0800IbnCadilHanbali.LubabFiCulumKitab
203850,43,ShamAY0034055-ara1.ms10742,رضي الله تعالي عنه وانشد لحسان زنيم تداعته الرجال زيادة كما زيد في عرض الاديم الاكارع وكذا جاء عن عكرمة وانشد زنيم يعرف من ابوه بغي الام ذو حسب لءيم من الزمنة ,False,1342MahmudShukriAlusi.RawhMacani
203850,43,Shamela0023578-ara1.completed.ms3213,الخلق السيء الخلق وقال يمان هو الجافي القاسي اللءيم العشرة وقال مقاتل الضخم وقال الكلبي هو الشديد في كفره وكل شديد عند العرب عتل واصله من العتل وهو الدفع بالعنف بعد ذلك اي مع ذلك زنيم وهو الدعي الملحق النسب الملصق بالقوم وليس منهم قال الشاعر زنيم تداعاه الرجال زيادة كما زيد في عرض الاديم الاكارع وقال حسان بن ثابت وانت دعي نيط في ال هاشم كما نيط خلف الراكب القدح الفرد وقال اخر زنيم ليس يعرف من ابوه بغي الام ذو حسب لءيم فقال مرة الهمداني انما ادعاه ابوه بعد ثماني عشرة سنة هذا قول اكثر المفسرين وقال علي بن ابي طالب رضي الله عنه الزنيم الذي لا اصل له وقيل هو الذي له زنمة كزنمة الشاة ,False,0427AbuIshaqThaclabi.KashfWaBayan
203850,43,Sham19Y0023618-ara1.ms1853,التلازم والزنيم في كلام العرب الملصق في القوم وليس منهم ومنه قول حسان الطويل وانت زنيم نيط في ال هاشم كما نيط خلف الراكب القدح الفرد فقال ,False,0873AbuZaydThacalibi.JawahirHisan
203850,43,Sham19Y0013231-ara1.ms4251,وقال عبيد بن عمير هو الاكول الشروب القوي الشديد يوزن فلا يزن شعيرة يدفع الملك من اولءك سبعين الفا دفعة واحدة في جهنم وقال الحسن هو الفاحش الخلق اللءيم الضريبة قوله تعالي بعد ذلك قال صاحب النظم بعد هاهنا بمنزلة مع علي تاويل عتل مع ما وصفناه به وهذا معني قول مقاتل يعني مع هذا النعت زنيم الزنيم في اللغة الدعي قال ابو عبيدة الملصق بالقوم وليس منهم وانشد لحسان بن ثابت وانت زنيم نيط في ال هاشم كما نيط خلف الراكب القدح الفرد ,False,0468IbnAhmadWahidiNaysaburi.TafsirBasit
203850,43,Sham19Y0013231-ara1.ms4252,كما زيد في عرض الاديم الاكارع وهذا قول مجاهد وسعيد بن المسيب وعكرمة قالوا هو ولد الزنا الملحق بالقوم في النسب وليس منهم وتمثل عكرمة فيه ببيت شعر فقال زنيم ليس يعرف من ابوه بغي الام ذو حسب لءيم ,False,0468IbnAhmadWahidiNaysaburi.TafsirBasit
203850,43,Shia002341Vols-ara1.ms3828,فالعتل الجافي الغليظ ومنه قوله خذوه فاعتلوه الي سواء الجحيم اي اذهبوا به بعنف وغلظة يقال عتله يعتله ويعتله عتلا اذا زعزعه بغلظ وجفاء وقال ذو الاصبع والدهر يغدو معتلا جذعا وقيل العتل الفاحش اللءيم وروي عن النبي صلي الله عليه واله ذلك و الزنيم الدعي وهو الملصق بالقوم وليس منهم واصله الزنمة وهي الهينة التي تتحرك تحت حلق الجدي وقال حسان وانت زنيم نيط في ال هاشم كما نيط ,False,0460ShaykhTusi.Tibyan
203850,43,Shamela0023591-ara1.completed.ms6608,الزنيم الدعي قال حسان زنيم تداعاه الرجال زيادة كما زيد في عرض الاديم الاكارع وقال ايضا وانت زنيم نيط في ال هاشم كما نيط خلف الراكب القدح الفرد والزنيم من الزنمة ,False,0745AbuHayyanGharnati.TafsirBahrMuhit
203850,43,Shia002359Vols-ara1.ms4263,والعتل الجافي الغليظ واصله الدفع يقال عتله يعتله اذا زعزعه بغلظة وجفاء والزنيم الدعي الملصق بالقوم وليس منهم واصله الزنمة وهي الهنية المتدلية تحت حلق الجدي ويقال للتيس له زنمتان قال الشاعر زنيم ليس يعرف من ابوه بغي الام ذو حسب لءيم وقال حسان وانت زنيم نيط في ال هاشم كما نيط خلف الراكب القدح الفرد ,False,0548IbnHasanTabarsi.TafsirMajmacBayan
203850,43,JK000791-ara1.ms2345,في اللغة ان الزنيم هوالملتصق في القوم وليس منهم وبه قال الفراء وابو عبيدة وابن قتيبة قال حسان وانت زنيم نيط في ال هاشم كما نيط خلف الراكب القدح الفرد والثاني انه الذي يعرف بالشر كما تعرف الشاة بزنمتها ,False,0597IbnJawzi.ZadMasir
203850,43,ShamAY0035035-ara1.ms06387,ابن عباس وانشد قول الشاعر زنيم تداعاه الرجال زيادة كما زيد في عرض الاديم اكارعه واخرج ابن الانباري في الوقف والابتداء عن عكرمة انه سءل عن الزنيم فقال هو ولد الزنا وانشد قول الشاعر زنيم ليس يعرف من ابوه بغي الام في حسب لءيم ,False,1205MurtadaZabidi.IthafSada
203850,43,Shamela0007798-ara1.inProgress.ms9052,بعد ذلك زنيم القلم اي مع العتل زنيم وقوله زنيم القلم والزنيم في كلام العرب الملصق بالقوم وليس منهم ومنه قول حسان بن ثابت البحر الطويل وانت زنيم نيط في ال هاشم كما نيط خلف الراكب القدح الفرد وقال اخر البحر الوافر زنيم ليس يعرف من ابوه بغي الام ذو حسب لءيم وبنحو ,False,0310Tabari.JamicBayan
203850,43,Shamela0008658-ara1.ms2830,الخلق رحيب الجوف مصحح شروب واجد للطعام والشراب ظلوم للناس قوله تعالي حلاف مهين عن السدي في قوله ولا تطع كل حلاف مهين قال نزلت في الاخنس بن شريق عن مجاهد في قوله ولا تطع كل حلاف مهين قال هو الاسود بن عبد يغوث قوله تعالي عتل بعد ذلك زنيم عن القاسم مولي معاوية وموسي بن عقبة قالا سءل رسول الله صلي الله عليه وسلم عن العتل الزنيم قال هو الفاحش اللءيم عن ابن عباس قال العتل هو الدعي والزنيم هو المريب الذي يعرف بالشر عن ابن عباس قال الزنيم هو الرجل يمر علي القوم فيقولون رجل سوء عن ابن عباس في قوله عتل بعد ذلك زنيم قال رجل من قريش كانت له زنمة زاءدة مثل زنمة الشاة يعرف بها قوله تعالي هماز عن ابن عباس في قوله مهين قال الكذاب هماز يعني الاغتياب عتل قال الشديد عن عبد الله بن عمر عن النبي صلي الله عليه وسلم قال ,False,0327IbnAbiHatimRazi.Tafsir
203850,43,Shia002702Vols-ara1.ms11076,رضي الله تعالي عنه وانشد الحسان زنيم تداعته الرجال زيادة كما زيد في عرض الاديم الاكارع وكذا جاء عن عكرمة وانشد زنيم ليس يعرف من ابوه بغي الام ذو حسب لءيم ,False,1270ShihabDinAlusi.RuhMacani
203850,43,Shia003965Vols-ara1.ms10343,ابو عبيد وغيره ان نافعا سال ابن عباس عن قوله تعالي عتل بعد ذلك زنيم قال هو الدعي الملزق اما سمعت قول حسان بن ثابت زنيم تداعاه الرجال زيادة كما زيد في عرض الاديم الاكارع ,False,1205MurtadaZabidi.TajCarus
203850,43,Shamela0023632-ara1.completed.ms3582,والزنيم في كلام العرب الملصق في القوم وليس منهم وقد فسر به ابن عباس هذه الاية وقال مرة الهمداني انما ادعاه ابوه بعد ثمان عشرة سنة يعني الذي نزلت فيه هذه الاية ومن ذلك قول حسان بن ثابت الطويل وانت زنيم نيط في ال هاشم كما نيط خلف الراكب القدح الفرد ,False,0541IbnCatiyyaAndalusi.MuharrarWajiz
203850,43,Shia002616Vols-ara1.ms6316,بن اسلم في قوله تعالي عتل بعد ذلك زنيم قال قال النبي صلي الله عليه وسلم تبكي السماء من رجل اصح الله جسمه ورحب جوفه واعطاه من الدنيا بعضا فكان للناس ظلوما فذلك العتل الزنيم وتبكي السماء من الشيخ الزاني ما تكاد الارض تقله والزنيم الملصق بالقوم الدعي عن ابن عباس وغيره قال الشاعر زنيم تداعاه الرجال زيادة كما زيد في عرض الاديم الاكارع وعن ابن عباس ايضا انه رجل من قريش كانت له زنمة كزنمة الشاة وروي عنه ابن جبير انه الذي يعرف بالشر كما تعرف الشاة بزنمتها وقال عكرمة هو اللءيم ,False,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran
203850,43,Shia002616Vols-ara1.ms6316,ادعاه ابوه بعد ثماني عشرة سنة من مولده قال الشاعر زنيم ليس يعرف من ابوه بغي الام ذو حسب لءيم وقال حسان وانت زنيم نيط في ال هاشم كما نيط خلف الراكب القدح الفرد ,False,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran
203850,43,Shamela0005756-ara1.completed.ms12101,قوله تعالي عتل بعد ذلك اي مع ذلك والعتل الفانك الشديد المنافق قاله ابن عباس وعن عبيد بن عمير العتل الاكول الشروب القوي الشديد يوضع في الميزان فلا يزن شعيرة يدفع الملك من اولءك في جهنم سبعين الفا دفعة واحدة هو الزنيم والدعي الملحق النسب الملصق بالقوم وليس منهم وعن علي رضي الله تعالي عنه الزنيم الذي لا اصل له وقيل هو الذي له زنمة كزنمة الشاة وقيل هو المرمي بالابنة حدثنا محمود حدثنا عبيد الله عن اسراءيل عن ابي حصين عن مجاهد عن ابن عباس رضي الله عنهما عتل بعد ذالك زنيم قال رجل من قريش له زنمة مثل زنمة الشاة ,False,0855BadrDinCayni.CumdatQari
203850,43,Shamela0008505-ara1.mARkdown.ms458,ابو عبيدة وغيره ان نافعا سال ابن عباس عن قوله عتل بعد ذلك زنيم ما الزنيم قال هو الدعي الملزق اما سمعت قول حسان بن ثابت زنيم تداعاه الرجال زيادة كما زيد في عرض الاديم الاكارع ويزعم اهل اللغة ان اشتقاق ذلك من الزنمة التي بحلق الشاة كما يقولون لمن دخل في قوم ليس منهم زعنفة وللجمع زعانف والزعنفة الجناح من اجنحة السمك قال ابو الحسن الاخفش كذا قال زعنفة والناس كلهم يقولون زعنفة بكسر الزاي وهو الوجه ويروي عن غير ابي عبيدة انه ساله عن قوله جل اسمه والتفت الساق بالساق قال الشدة بالشدة فساله عن الشاهد فانشده اخو الحرب ان عضت به الحرب عضها وان شمرتعن ساقها الحرب شمرا ,False,0285IbnYazidMubarrad.KamilFiLugha
203850,43,Tafsir09084-ara1.ms2501,تعالي عتل بعد ذلك زنيم اما العتل فهو الفظ الغليظ الجموع المنوع روي الامام احمد عن حارثة بن وهب قال قال رسول الله صلي الله عليه وسلم الا انبءكم باهل الجنة كل ضعيف متضعف لو اقسم علي الله لابره الا انبءكم باهل النار كل عتل جواظ مستكبر وفي رواية كل جواظ جعظري مستكبر وفي اخري لاحمد كل جعظري جواظ مستكبر جماع مناع وفي الحديث تبكي السماء من عبد اصح الله جسمه وارحب جوفه واعطاه من الدنيا هضما فكان للناس ظلوما فذلك العتل الزنيم فالعتل هو الشديد القوي في الماكل والمشرب والمنكح وغير ذلك واما الزنيم في لغة العرب فهو الدعي في القوم ومنه قول حسان بن ثابت يذم بعض كفار قريش وانت زنيم نيط في ال هاشم كما نيط خلف الراكب القدح الفرد وقال ابن عباس في قوله زنيم قال الدعي الفاحش اللءيم وانشد زنيم تداعاه الرجال زيادة كما زيد في عرض الاديم الاكارع والمراد به الاخنس بن شريق وقال مجاهد عن ابن عباس الزنيم الملحق النسب وقال سعيد بن المسيب هو الملصق بالقوم ليس منهم وسءل عكرمة عن الزنيم فقال هو ولد الزنا ,False,1450MuhammadCaliSabuni.MukhtasarTafsirIbnKathir
203850,43,Tafsir02091-ara1.ms2135,الخلق واحسن الخلق وقيل هو الجافي القاسي اللءيم العسر الضجر وقال الكلبي هو الشديد في كفره قوله تعالي بعد ذلك زنيم اي مع ما وصفناه به زنيم وقيل معناه عتل مع ذلك زنيم والزنيم الملصق في القوم وليس منهم والزنيم هو الدعي قال الشاعر زنيم ليس يعرف من ابوه بغي الام ذو حسب لءيم وعن ابن عباس في قوله تعالي زنيم قال يعرف بالشر كما تعرف الشاة بزنمتها وقال ابن عباس معني قوله زنيم اي هو مع كفره دعي في قريش ليس منهم قيل انما ادعاه ابوه الا بعد ثماني عشرة سنة وقال علي بن ابي طالب رضي الله عنه الزنيم الذي لا اصل له ,False,0360Tabarani.TafsirKabir
203850,43,Tafsir02079-ara1.ms3640,والزنيم الدعي ينسب الي قوم ليس منهم قال حسان زنيم تداعاه الرجال زيادة كما زيد في عرض الاديم الاكارع وقال ايضا وانت زنيم نيط في ال هاشم كما نيط خلف الراكب القدح الفرد واصله من الزنمة ,False,0756IbnYusufSaminHalabi.DurrMasun
203850,43,Shamela0000922-ara1.ms1258,في اللغة انه الملزق في القوم وليس منهم قال حسان بن ثابت الانصاري وانت زنيم نيط في ال هاشم كما نيط خلف الراكب القدح الفرد وقيل ان الزنيم الذي يعرف بالشر كما تعرف الشاة بزنمتها ,False,0311IbnSariZajjaj.MacaniQuran
203850,43,ShamAY0033108-ara1.ms1857,الخلق واحسن الخلق وقيل هو الجافي القاسي اللءيم العسر الضجر وقال الكلبي هو الشديد في كفره قوله تعالي بعد ذلك زنيم اي مع ما وصفناه به زنيم وقيل معناه عتل مع ذلك زنيم والزنيم الملصق في القوم وليس منهم والزنيم هو الدعي قال الشاعر زنيم ليس يعرف من ابوه بغي الام ذو حسب لءيموعن ابن عباس في قوله تعالي زنيم قال يعرف بالشر كما تعرف الشاة بزنمتها وقال ابن عباس معني قوله زنيم اي هو مع كفره دعي في قريش ليس منهم قيل انما ادعاه ابوه الا بعد ثماني عشرة سنة وقال علي بن ابي طالب رضي الله عنه الزنيم الذي لا اصل له ,False,0360Tabarani.Tafsir
203850,43,Sham19Y0020762-ara1.ms1225,حسان بن ثابت زنيم تداعاه الرجال زيادة كما زيد في عرض الاديم الاكارع وقال حسان ايضا في المعني وانت زنيم نيط في ال هاشم كما نيط خلف الراكب القدح الفرد قال اهل اللغة اشتقاق ذلك من الزنمة ,False,0710IbnAydamurMustacsimi.DurrFarid
203850,43,Tafsir02100-ara1.ms196,قوله تعالي عتل بعد ذلك زنيم انا محمد بن المثني نا محمد نا شعبة عن معبد بن خالد عن حارثة بن وهب قال سمعت رسول الله صلي الله عليه وسلم يقول الا ادلكم علي اهل الجنة كل ضعيف متضعف لو اقسم علي الله لابره وقال اهل النار كل جواظ عتل مستكبر انا احمد بن سليمان نا عبيد الله نا اسراءيل عن ابي حصين عن مجاهد عن ابن عباس في قوله عتل بعد ذلك زنيم قال رجل من قريش كانت له زنمة مثل زنمة الشاة سورة الحاقة قوله واما عاد فاهلكوا بريح صرصر انا محمد بن ابراهيم عن بشر وهو ابن المفضل عن شعبة عن الحكم عن مجاهد عن ابن عباس عن النبي صلي الله عليه وسلم قال ,False,0303Nasai.Tafsir
203850,43,Sham19Y0038171-ara1.ms1692,من قوله عز وجل عتل بعد ذلك زنيم والزنيم هو الدعي وكون ان الزنيم هو الدعي اخرجه عبد بن حميد وابن عساكر عن ابن عباس وانشد قول الشاعر زنيم تداعاه الرجال زيادة كما زيد في عرض الاديم اكارعه واخرج ابن الانباري في الوقف والابتداء عن عكرمة انه سءل عن الزنيم فقال هو ولد الزنا وانشد قول الشاعر زنيم ليس يعرف من ابوه بغي الام في حسب لءيم ,False,1205MurtadaZabidi.TakhrijAhadithIhyaCulumDin
203850,43,Shamela0001585-ara1.mARkdown.ms259,وقال عبيد بن عمير العتل الاكول الشروب القوي الشديد يوضع في الميزان فلا يزن شعيرة وقال بنان هو الجافي القاسي اللءيم العسر وقال مقاتل العتل الضخم وقال الكلبي هو الشديد في كفره وكل شديد عند العرب عتل وقيل العتل الشديد الخصومة بالباطل والزنيم وهو الدعي الذي لا يعرف من ابوه قال حسان بن ثابت رضي الله عنه وذاك زنيم نيط من ال هاشم كما نيط خلف الراكب القدح القرد وقال غيره زنيم ليس يعرف من ابوه بغي الام ذو حسب لءيم وقال اكثر النقلة هذا رجل انما ادعاه ابوه بعد ثماني عشرة سنة ,False,0520IbnMuhammadTurtushi.SirajMuluk
203850,43,Sham19Y0017879-ara1.ms461,الزنيم والمزنم الدعي قال الشاعر زنيم تداعاه الرجال زيادة كما زيد في عرض الاديم الاكارع قال القطامي وان نصابي ان سالت واسرتي من الناس حي يقتنون المزنما اي تستعبدونه وقيل اني من القوم الذين هذه سمة ابلهم والمزنم من الابل الذي تشق اذنه من اعلاها شقين او من اسفلها ثلاثة ثم تترك فلذلك الزنيم والزنمة والزنم المعلق في القوم ليس منهم قال حسان وانت زنيم نيط في ال هاشم كما نيط خلف الراكب القدح الفرد ويقال للتيس زنيم له ,False,0510CawtabiSuhari.Ibana
203850,43,Shia003732Vols-ara1.ms1012,ابن عباس وانشد علي ذلك قول الشاعر زنيم تداعاه الرجال زيادة كما زيد في عرض الاديم اكارعه رواه عبد بن حميد وابن عساكر وبه قال عكرمة وانشد قول الشاعر زنيم ليس يعرف من ابوه بغي الام ذو حسب لءيم وقيل ,False,0942IbnYusufShami.SubulHuda
203850,43,Shamela0001687-ara1.completed.ms07566,ابو عبيد وغيره ان نافعا سال ابن عباس عن قوله تعالي عتل بعد ذلك زنيم ما الزنيم قال هو الدعي الملزق اما سمعت قول حسان بن ثابت زنيم تداعاه الرجال زيادة كما زيد في عرض الاديم الاكارع ,False,0711IbnManzurIfriqi.LisanCarab
203850,43,Shamela0021715-ara1.completed.ms07681,في قوله تعالي عتل بعد ذلك زنيم قال هو رجل من قريش قيل هو الوليد بن المغيرة وقيل اسود بن عبد يغوث وقيل الاخنس بن شريق وليس هو عبد الرحمن بن الاسود فانه يصغر عن ذلك له زنمة في عنقه مثل زنمة الشاة يعرف بها وقيل كان للوليد بن المغيرة ستة اصابع في كل يد اصبع زاءدة وهذا الحديث اخرجه النساءي في التفسير وعند ابن جرير عن سعيد بن جبير الزنيم الذي يعرف بالشر كما تعرف الشاة بزنمتها والزنيم ,False,0923AhmadQastallani.IrshadSari
203850,43,Shamela0009918-ara1.ms0151,ادعاه ابوه بعد ثماني عشرة سنة من مولده قيل ان الله سبحانه وتعالي لا يعيب احدا بالانساب ولكن ذكره ليعرف بذلك وما احسن قول حسان وانت زنيم نيط في ال هاشم كما نيط خلف الراكب القدح الفرد ,False,1014MullaCaliQari.SharhShifa
203850,43,ShamAY0038638-ara1.ms179,قوله عتل بعد ذلك زنيم حدثنا عبد بن حميد قال حدثنا مصعب بن المقدام عن اسراءيل عن ابي اسحاق عن سعيد بن جبير عن ابن عباس قال الزنيم الذي يعرف بالشر كما تعرف الشاة بزنمتها حدثنا محمد بن بشار قال حدثنا محمد بن جعفر قال حدثنا شعبة عن ابي اسحاق عن سعيد بن جبير عن ابن عباس في الزنيم الذي يعرف بذنبه حدثنا بندار قال حدثنا يحيي بن سعيد وابن ابي عدي عن هشام بن حسان عن عكرمة عن ابن عباس قال الزنيم الدعي وقال ا زنيم تداعته الرجال زيادة كما زيد في عرض الاديم الاكارع ,False,0311IbnBajirBajiri.JamicMusnad
203850,43,ShamAY0034066-ara1.ms1451,التلازم والزنيم في كلام العرب الملصق في القوم وليس منهم ومنه قول حسان وانت زنيم نيط في ال هاشم كما نيط خلف الراكب القدح الفرد فقال ,False,0429AbuMansurThacalibi.Jawahir
203850,43,Shamela0023622-ara1.ms21,ابن عباس اخبرني عن قول الله عز وجل عتل بعد ذلك زنيم قال زنيم كزنمة الشاة كذلك ولد الزناء قال وهل تعرف العرب ذلك قال نعم اما سمعت الشاعر وهو يقول زنيم تداعته الرجال زيادة كما زيد في عرض الاديم الاكارع ق د د قددا قال يا ابن عباس ,False,0068AbdAllahIbnCabbas.GharibQuran
203850,43,JK010670-ara1.ms342,اما سمعت قول حسان بن ثابت الطويل زنيم تداعاه الرجل زيادة كما زيد في عرض الاديم الاكارع ط هذا البيت ليس لحسان وانما هو للخطيم التنميمي السعدي جاهلي واما بيت حسان فهو الطويل وانت زنيم نيط في ال هاشم كما نيط خلف الراكب القدح الفرد يقوله لابي سفيان بن الحارث بن عبد المطلب وقوله زعنفة ط قال ابو الحسن زعنفة وزعنفة وقول الشاعر الطويل ب اخو الحرب ان عضت به الحرب عضها وان شمرت عن ساقها الحرب شمرا ,False,0571IbnIbrahimIbnSacdKhayrAnsari.QurtCalaKamil
203850,43,JK007128-ara1.ms0461,في اللغة ان الزنيم هو الملصق في القوم وليس منهم وبه قال الفراء وابو عبيدة وابن قتيبة قال حسان وانت زنيم نيط في ال هاشم كما نيط خلف الراكب القدح الفرد والثاني انه الذي يعرف بالشر كما تعرف الشاة بزنمتها ,False,0597IbnJawzi.KashfMushkil
203850,43,Shamela0037538-ara1.ms260,بن شريق زنيم تداعاه الرجال زيادة كما زيد في عرض الاديم الاكارع وقال اخر وانت زنيم نيط في ال هاشم كما نيط خلف الراكب القدح الفرد ءان ,False,0553BayanHaqqNaysaburi.BahirBurhan
203850,43,Shia002378-ara1.ms103,السيل المزبد وانت زنيم نيط في ال هاشم كما نيط خلف الراكب القدح الفرد في سورة ن عند قوله تعالي عتل بعد ذلك زنيم اي دعي كما قال حسان وانت زنيم الخ وقال الشاعر زنيم ليس يعرف من ابوه بغي الام ذو حسب لءيم وهو ,False,1016MuhibbDinHamawi.TanzilAyat
8590027974,47,Shia003636Vols-ara1.inProgress.ms02045,تذكرة ابن حمدون قال الصادق ع تاخير التوبة اغترار وطول التسويف حيرة والاعتلال علي الله عز وجل هلكة والاصرار امن ولا يامن مكر الله الا القوم الخاسرون وقال ما كل من اراد ,False,1371MuhsinAminCamili.AcyanShica
8590027974,47,Shia003636Vols-ara1.inProgress.ms02059,مروءة الرجل في نفسه نسب لعقبه وقبيلته وقال من صدق لسانه زكا عمله ومن حسنت نيته زيد في رزقه ومن حسن بره في اهل بيته زيد في عمره وقال ,False,1371MuhsinAminCamili.AcyanShica
8590027974,47,Shia003636Vols-ara1.inProgress.ms02046,شيءا قدر عليه ولا كل من قدر علي شء وفق له ولا كل من وفق له اصاب له موضعا فاذا اجتمع النية والقدرة والتوفيق والاصابة فهناك تجب السعادة وقال صلة الرحم تهون الحساب يوم القيامة قال الله تعالي والذين يصلون ما امر الله به ان يوصل ويخشون ربهم ويخافون سوء الحساب ,False,1371MuhsinAminCamili.AcyanShica
8590027974,47,Shia003636Vols-ara1.inProgress.ms02174,وقال ع تاخير التوبة اغترار وطول التسويف حيرة والاعتلال علي الله هلكة والاصرار علي الذنب امن لمكر الله ولا يامن لمكر الله الا القوم الخاسرون وقال ع اظهار الشء قبل ان يستحكم مفسدة وقال ع المءمن يحتاج الي ثلاث خصال توفيق من الله وواعظ من نفسه وقبول ممن ينصحه ,False,1371MuhsinAminCamili.AcyanShica
8590027974,47,Shia003636Vols-ara1.inProgress.ms02010,وكانوا امناء عشاءرهم في الاشياء اربع من كنوز البر كتمان الحاجة وكتمان الصدقة وكتمان الوجع وكتمان المصيبة من صدق لسانه زكا عمله ومن حسنت نيته زيد في رزقه ومن حسن بره باهله زيد في عمره من استفاد اخا في الله علي ايمان بالله ,False,1371MuhsinAminCamili.AcyanShica
8590027974,47,Shia001432Vols-ara1.msB24839,قال الصادق عليه السلام تاخير التوبة اغترار وطول التسويف حيرة والاعتلال علي الله هلكة والاصرار علي الذنب امن لمكر الله ولا يامن مكر الله الا القوم الخاسرون عدة الداعي روي في زبور داود عليه السلام ,False,1111Majlisi.BiharAnwar
8590027974,47,Shia001432Vols-ara1.msA01471,عن ابي جعفر الثاني عليه السلام قال تاخير التوبة اغترار وطول التسويف حيرة والاعتلال علي الله هلكة والاصرار علي الذنب امن لمكر الله ولا يامن مكر الله الا القوم الخاسرون ص الخراءج روي ان ابا جعفر عليه السلام كان في الحج ومعه ابنه جعفر عليه السلام فاتاه رجل فسلم عليه ,False,1111Majlisi.BiharAnwar
8590027974,47,Shia001432Vols-ara1.msA01329,كنز الكراجكي قال قال الصادق عليه السلام ما كل من نوي شيءا قدر عليه ولا كل من قدر علي شء وفق له ولا كل من وفق لشء اصاب له فاذا اجتمعت النية والفدرة والتوفيق والاصابة فهنالك تمت السعادة ,False,1111Majlisi.BiharAnwar
