cluster,size,id,text,from_input,book
231928283139,3,Shamela0001394-ara1.ms1726,الخرطوم سنسمه سنكويه علي الخرطوم علي انفه مهانة له وعلما يعرف به وتخصيص الانف بالذكر لان الوسم عليه ابشع وقيل خطم بالسيف يوم بدر فبقيت سمة علي خرطومه انا بلوناهم كما بلونا اصحاب الجنة اذ اقسموا ليصرمنها مصبحين انا بلوناهم امتحنا اهل مكة بالقحط والجوع حتي اكلوا الجيف والرمم بدعاء النبي صلي الله عليه وسلم حيث قال اللهم اشدد وطاتك علي مضر واجعلها سنين كسني يوسف كما بلونا اصحاب الجنة هم قوم من اهل الصلات كانت لابيهم هذه الجنة بقربة يقال لها ضرو ان وكانت علي فرسخين من صنعاء وكان ياخذ منها قوت سلته ويتصدق بالباقي علي الفقراء فلما مات قال بنوه ان فعلنا ما كان يفعل ابونا ضاق ,True,0710IbnAhmadHafizDinNasafi.Tafsir
231928283139,3,JK000462-ara1.ms582,الخرطوم سنسمه علي الخرطوم سنجعل علي انفه علامة باقية ما عاش نخطم انفه بالسيف يوم بدر القلم انا بلوناهم كما انا بلوناهم امتحنا اهل مكة بالقحط والجوع كما بلونا اصحاب الجنة كما امتحنا اصحاب البستان باحراقها وذهاب قوتهم منها وكانوا قوما بناحية اليمن وكان لهم اب وله جنة كان يتصدق فيها علي المساكين فلما مات قال بنوه نحن جماعة وان فعلنا ما كان يفعل ابونا ضاق علينا الامر فحلفوا ليقطعن ثمرهابسدفة من الليل كيلا يشعر المساكين فياتوهم وهو قوله اذ اقسموا ليصرمنها مصبحين القلم ولا يستثنون ولا يستثنون ولا يقولون ان شاء الله القلم فطاف عليها طاءف فطاف ,True,0468IbnAhmadWahidiNaysaburi.WajizFiTafsir
231928283139,3,Shamela0029743-ara1.ms1137,المعايب سنسمه علي الخرطوم سنجعل علي انفه علامة ووقعت يوم بدر وفي لفظ الخرطوم استخفاف فانه لا يكاد يستعمل الا في انف الخنزير والفيل او سنلحق به شيءا ظاهرا لا يفارقه ونذله غاية الاذلال فان صاحب المال والبنين متكبر غالبا او نسود وجهه يوم القيامة او سنبين امره بيانا ظاهرا كما يظهر السمة علي الخراطيم انا بلوناهم اهل مكة بالقحط كما بلونا اصحاب الجنة كما امتحنا اصحاب بستان باليمن كان لرجل يتصدق منها علي الفقراء فلما مات قال ابناءه كان ابونا احمق اذ كان يصرف منها شيءا كثيرا علي الفقراء اذ اقسموا فحلفوا ليصرمنها ليقطعن ثمرها مصبحين داخلين في الصبح خفية عن المساكين ولا يستثنون لا يقولون ان شاء الله قيل لا يستثنون حصة المساكين كما كان يخرج ابوهم فطاف عليها علي الجنة طاءف بلاء ,True,0905IbnCabdRahmanIjiShafici.Tafsir
231928417570,3,Shamela0001000-ara1.completed.ms1331,الجيزة في خلق عظيم ووردت الاخبار بذلك الي بغداد فجهز المقتدر مءنسا الخادم الي محاربته بالرجال والاموال فجد في السير فلما وصل الي مصر كان القاءم قد ملك الجيزة والاشمونين واكثر بلاد الصعيد فتلاقيا وجرت بين العسكرين حروب لا توصف ووقع عسكر القاءم الوباء والغلاء فمات الناس والخيل فرجع الي افريقية وتبعه عسكر مصر الي ان تباعد عنهم وكان وصوله الي المهدية يوم الثلاثاء الثالث من رجب من السنة المذكورة وفي ايامه خرج ابو يزيد مخلد بن كيداد الخارجي وقد تقدم ذكره وما جري له وكيف مات في ,True,0681IbnKhallikan.WafayatAcyan
231928417570,3,Shamela0009091-ara1.mARkdown.ms0638,الجيزة فوردت الاخبار بذلك الي بغداد فجهز المقتدر مءنسا الخادم الي محاربته بالرجال والاموال فجد في السير فلما وصل الي مصر التقيا وجرت بين العسكرين حروب لا توصف ووقع في عسكر القاءم الوباء والغلاء والاهوال فمات الناس والخيل فرجع الي افريقية ومعه عسكر مصر وكان وصوله الي المهدية في رجب سنة سبع وثلاثماءة وفي ايامه خرج ابو يزيد مخلد بن كندار الخارجي وجرت له امور يطول شرحها ومات في ,True,0768Yafici.MiratJinan
231928417570,3,Sham19Y0029560-ara1.ms0863,الجيزة فوردت الاخبار بذلك الي بغداد فجهز المقتدر مءنسا الخادم لمحاربته بالرجال والاموال فجد في السير والتقيا بمصر وجرت بينهما حروب لا توصف ووقع في عسكر القاءم الوباء والغلاء فمات الناس والخيل فرجع الي افريقية ومعه عسكر مصر وكان وصوله الي المهدية في رجب سنة سبع وثلاث ماءة وفي ايامه خرج ابو يزيد مخلد بن كيداد الخارجي ,True,0947BamakhramaHimyari.QiladatNahr
300647743010,3,Shamela0023587-ara1.ms0787,اما الذين امنوا وعملوا الصالحات فلهم جنات الماوي نزلا بما كانوا يعملون واما الذين فسقوا فماواهم النار كلما ارادوا ان يخرجوا منها اعيدوا فيها وقيل لهم ذوقوا عذاب النار الذي كنتم به تكذبون اما الذين امنوا وعملوا الصالحات في موضع رفع بالابتداء فوصفه الله جل وعز بالايمان وخبر الابتداء فلهم جنات الماوي والمعني فله ولنظراءه فعلي هذا جاء الجمع وكذا واما الذين فسقوا فماواهم النار كلما ظرف سورة السجده اية ولنذيقنهم من العذاب الادني دون العذاب الاكبر لعلهم يرجعون ولنذيقنهم لام قسم من العذاب الادني اي الاقرب واكثر اهل التفسير علي انها المصيبات في الدنيا سورة السجده اية ومن اظلم ممن ذكر بايات ربه ثم اعرض عنها انا من المجرمين منتقمون ومن اظلم اي لنفسه ممن ذكر بايات ربه اي بحججه وعلاماته ثم اعرض عنها بترك القبول فاعلم انه ينتقم منه فقال جل وعز انا من المجرمين منتقمون سورة السجده اية ولقد اتينا موسي الكتاب فلا تكن في مرية من لقاءه وجعلناه هدي لبني اسراءيل ولقد اتينا موسي الكتاب مفعولان فلا تكن في مرية من لقاءه قد ذكرناه وقد قيل ان معناه فلا تكن في شك من تلقي موسي صلي الله عليه وسلم ,True,0338AbuJacfarNahhas.IcrabQuran
300647743010,3,Shamela0023628-ara1.completed.ms2805,ولنذيقنهم من العذاب الادني دون العذاب الاكبر اي سوي العذاب الاكبر قال ابن عباس العذاب الادني مصاءب الدنيا واسقامها وعنه انه الحدود وقيل هو الجوع بمكة حتي اكلوا الجيف والعظام والكلاب سبع سنين وقال ابن مسعود هو القتل بالسيف يوم بدر والاكبر هو عذاب جهنم لعلهم يرجعون اي الي الايمان يعني من بقي منهم بعد القحط وبعد بدر ومن اظلم اي لا احد اظلم ممن ذكر بايات ربه اي بدلاءل وحدانيته وانعامه عليه ثم اعرض عنها اي ترك الايمان بها انا من المجرمين يعني المشركين منتقمون معناه انهم لما لم يرجعوا بالعذاب الادني فانا منهم منتقمون بالعذاب الاكبر قوله تعالي ولقد اتينا موسي الكتاب اي التوراة فلا تكن في مرية اي في شك من لقاءه اي من لقاء موسي ليلة المعراج قاله ابن عباس ق عن ابن عباس عن النبي صلي الله عليه وسلم قال رايت ليلة اسري بي موسي ,True,0741KhazinBaghdadi.LubabTawil
300647743010,3,Shamela0021821-ara1.ms1459,اما الذين امنوا وعملوا الصالحات فلهم جنات الماوي السجدة الذي ياوي اليه المءمنون نزلا اي معدة لهم وقد سبق تفسيره بما كانوا يعملون واما الذين فسقوا السجدة مفسرة في الحج ولنذيقنهم من العذاب الادني سورة السجدة قال مقاتل يعني ما ابتلوا به من الجوع سبع سنين وقال ابن مسعود يعني القتل ببدر وهو قول قتادة والسدي دون العذاب الاكبر السجدة يعني عذاب الاخرة لعلهم يرجعون الي التوحيد والايمان يعني من بقي منهم بعد بدر وبعد القحط ومن اظلم تقدم تفسيره في الكهف ممن ذكر بايات ربه ثم اعرض عنها انا من المجرمين منتقمون سورة السجدة يعني الذين قتلوا ببدر وعجلت ارواحهم الي النار ولقد اتينا موسي الكتاب فلا تكن في مرية من لقاءه وجعلناه هدي لبني اسراءيل وجعلنا منهم اءمة يهدون بامرنا لما صبروا وكانوا باياتنا يوقنون ان ربك هو يفصل بينهم يوم القيامة فيما كانوا فيه يختلفون السجدة ولقد اتينا موسي الكتاب السجدة يعني التوراة فلا تكن في مرية من لقاءه السجدة قال المفسرون وعد محمد صلي الله عليه وسلم انه سيلقي موسي ,True,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir
317827775830,3,Shamela0007798-ara1.inProgress.ms8940,صلي الله عليه وسلم في الجمعة فمرت عير تحمل الطعام قال فخرج الناس الا اثني عشر رجلا فنزلت اية الجمعة حدثنا ابن عبد الاعلي قال ثنا محمد بن ثور عن معمر قال قال الحسن ان اهل المدينة اصابهم جوع وغلاء سعر فقدمت عير والنبي صلي الله عليه وسلم يخطب يوم الجمعة فسمعوا بها فخرجوا والنبي صلي الله عليه وسلم قاءم كما قال ,True,0310Tabari.JamicBayan
317827775830,3,Shamela0023594-ara1.ms2009,صلي الله عليه وسلم ونحن نصلي الجمعة فانفض الناس اليهم فما بقي غير اثني عشر رجلا فنزلت الاية واذا راوا تجارة او لهوا انفضوا اليها وتركوك قاءما وروي معمر عن الحسن ان اهل المدينة اصابهم جوع وغلاء سعر فقدمت عير والنبي صلي الله عليه وسلم قاءم يخطب يوم الجمعة فسمعوا بها فخرجوا اليه والنبي صلي الله عليه وسلم قاءم قال ,True,0367AbuLaythSamarqandi.BahrCulum
317827775830,3,Shamela0006206-ara1.ms64,صلي الله عليه وسلم يومءذ الا اثنا عشر رجلا وامراة وقال معمر عن الحسن ان اهل المدينة اصابهم جوع وغلاء فقدمت عير والنبي صلي الله عليه وسلم يخطب يوم الجمعة فسمعوا بها فخرجوا والنبي صلي الله عليه وسلم قاءم كما قال ,True,0282IbnIshaqJahdami.AhkamQuran
17179916155,4,Shamela0035100-ara1.mARkdown.ms08198,كنت اقتات بخرنوب الشوك وورق الخس من جانب النهر قرات بخط ابي بكر عبد الله بن نصر بن حمزة التيمي سمعت عبد القادر الجيلي قال بلغت بي الضاءقة في غلاء نزل ببغداد الي ان بقيت اياما لا اكل فيها طعاما بل اتبع المنبوذات فخرجت يوما الي الشط لعلي اجد ورق الخس والبقل فما ذهبت الي موضع الا وجدت غيري قد سبقني اليه فرجعت امشي في البلد فلا ادرك موضعا قد كان فيه شء منبوذ الا وقد سبقت اليه فاجهدني الضعف وعجزت عن التماسك فدخلت مسجدا وقعدت وكدت اصافح الموت اذ دخل شاب اعجمي ومعه خبز وشواء وجلس ياكل فكنت اكاد كلما رفع يده باللقمة ان افتح فمي من شدة الجوع حتي انكرت ذلك علي نفسي اذ التفت فراني فقال بسم الله فابيت فاقسم علي ,True,0748Dhahabi.TarikhIslam
17179916155,4,SHAM19Y23644-ara1.ms7425,بي الضاءقة في غلاء نزل ببغداد الي ان بقيت اياما لم اكل فيها طعاما بل كنت اتبع المنبوذات اطعمها فخرجت يوما من شدة الجوع الي الشط لعلي اجد ورق الخس او البقل او غير ذلك من المنبوذات فاتقوته فما ذهبت الي موضع الا وجدت غيري قد سبقني اليه وان ادركت شيءا وجدت جماعة من الفقراء ولا استحسن مزاحمتهم عليه فرجعت امشي وسط البلد فلا ادرك موضعا قد كان فيه شء منبوذ الا وقد سبقت اليه حتي وصلت الي مسجد في سوق الريحانيين وقد اجهدني الجوع وعجزت عن التماسك فدخلت اليه وقعدت في جانب منه وقد كدت اصافح الموت اذ دخل شاب عجمي ومعه خبز رصافي وشواء وجلس ياكل فكنت اكاد كلما رفع يده باللقمة افتح فمي من شدة الجوع حتي انكرت علي نفسي وقلت ما هذا ما ها هنا الا الله او ما قضاه من الموت اذ التفت العجمي الي فراني فقال بسم الله يا اخي فابيت عليه فاقسم علي ,True,0654SibtIbnJawzi.MiratZaman
17179916155,4,Shamela0012398-ara1.completed.ms1236,قال كنت اقتات الخرنوب والشوك وقامة البقل وورق الخس من جانب النهر والشط وبلغت بي الضاءقة في غلاء نزل ببغداد الي ان بقيت اياما لم اكل فيها طعاما بل كنت اتتبع المنبوذات اطعمها فخرجت يوما من شدة الجوع الي الشط لعلي اجد ورق الخس او البقل او غير ذلك فاتقوت به فما ذهبت الي موضع الا وغيري قد سبقني اليه واذا وجدت الفقراء يتزاحمون عليه فاتركه حياء فرجعت امشي وسط البلد فلا ادرك منبوذا الا وقد سبقت اليه حتي وصلت الي مسجد بسوق الريحانيين ببغداد وقد اجهدني الضعف وعجزت عن التماسك فدخلت اليه وقعدت في جانب منه وقد كدت اصافح الموت اذ دخل شاب اعجمي ومعه خبز رصافي وشواء وجلس ياكل فكنت اكاد كلما رفع يده باللقمة ان افتح في من شدة الجوع حتي انكرت ذلك علي نفسي وقلت ما هذا اذ التفت الي العجمي فراني فقال باسم الله يا اخي فابيت فاقسم علي ,True,1089IbnCimad.Shadharat
17179916155,4,Shamela0031366-ara1.mARkdown.ms235,قال وكنت اقتات بخرنوب الشوك وقمامة البقل وورق الخس من جانب النهر والشط وبلغت الضاءقة في غلاء نزل ببغداد الي ان بقيت اياما لم اكل فيها طعاما بل كنت اتتبع المنبوذات اطعمها فخرجت يوما من شدة الجوع الي الشط لعلي اجد ورق الخس او البقل او غير ذلك فاتقوت به فما ذهبت الي موضع الا وغيري قد سبقني اليه وان وجدت اجد الفقراء يتزاحمون عليه فاتركه حبا فرجعت امشي وسط البلد ادرك منبوذا الا وقد سبقت اليه حتي وصلت الي مسجد ياسين بسوق الريحانيين ببغداد وقد اجهدني الضعف وعجزت عن التماسك فدخلت اليه وقعدت في جانب منه وقد كدت اصافح الموت اذ دخل شاب اعجمي ومعه خبز صافي وشواء وجلس ياكل فكنت اكاد كلما رفع يده باللقحة ان افتح فمي من شدة الجوع حتي انكرت ذلك علي نفسي فقلت ما هذا وقلت ما ههنا الا الله او ما قضاه من الموت اذ التفت الي ,True,0795IbnRajabHanbali.DhaylTabaqatHanabila
25769941054,4,Shamela0012406-ara1.mARkdown.ms1001,الرمادة في هذه السنة وذلك ان الناس اصابهم جدب وقحط وجوع شديد حتي جعلت الوحش تاوي الي الانس وكانت الريح تسفي ترابا كالرماد فسمي ذلك العام عام الرمادة وكان الرجل يذبح الشاة فيعافها من قبحها وانه لمعسر فالي عمر الا يذوق سمنا ولا لبنا ولا لحما حتي يحيي الناس ,True,0597IbnJawzi.Muntazam
25769941054,4,JK000911-ara1.mARkdown.ms0803,ذكر القحط وعام الرمادة في سنة ثمان عشرة اصاب الناس مجاعة شديدة وجدب وقحط وهو عام الرمادة وكانت الريح تسفي ترابا كالرمادة فسمي عام الرمادة واشتد الجوع حتي جعلت الوحش تاوي الي الانس وحتي جعل الرجل يذبح الشاة فيعافها من قبحها ,True,0630IbnAthirCizzDin.Kamil
25769941054,4,Shamela0010283-ara1.mARkdown.ms4173,ذكر القحط وعام الرمادة وفي هذه السنة اصاب الناس مجاعة شديدة وجدب وقحط وهو عام الرمادة وكانت الريح تسفي ترابا كالرماد فسمي لذلك عام الرمادة واشتد الجوع حتي كان الوحش ياوي الي الانس وكان الرجل يذبح الشاة فيعافها من فيحها واقسم عمر لا يذوق سمنا ولا لبنا ولا لحما حتي يحيا الناس ,True,0733Nuwayri.NihayatArab
25769941054,4,JK001210-ara1.ms036,فكانت الريح تسفي ترابا كالرماد فسمي عام الرمادة وجعلت الوحوش تاوي الي الانس فالي عمر الا يذوق سمنا ولا لبنا ولا لحما حتي يحيي الناس ,True,0597IbnJawzi.Mudhish
34359742043,4,JK000911-ara1.mARkdown.ms2936,في اليوم نحو ثلاثماءة نفس فعاد تفقور عن اجابتهم واحضر الرسول واحرق الكتاب علي راسه واحترقت لحيته وقال لهم انتم كالحية في الشتاء نخدر وتذبل حتي تكاد تموت فان اخذها انسان واحسن اليها وادفاها انتعشت ونهشته وانتم انما اطعتم لضعفكم وان تركتكم حتي تستقيم احوالكم تاذيت بكم واعاد الرسول وجمع جيوش الروم وسار الي المصيصة بنفسه فحاصرها وفتحها عنوة بالسيف يوم السبت ثالث عشر رجب ووضع السيف فيهم فقتل منهم مقتلة عظيمة ثم رفع السيف ونقل كل من بها الي بلد الروم وكانوا نحو ماءتي الف انسان ثم سار الي طرسوس فحصرها فاذعن اهلها بالطاعة وطلبوا الامان فاجابهم اليه وفتحوا البلد فلقيهم بالجميل ,True,0630IbnAthirCizzDin.Kamil
34359742043,4,Shamela0010283-ara1.mARkdown.ms5251,الخبر انهم قد ضعفوا وعجزوا وانهم لا ناصر لهم وان الغلاء قد اشتد عندهم وعدموا القوت واكلوا الكلاب والميتة وكثر فيهم الوباء فيموت منهم في اليوم ثلاثماءة نفس فرجع نقفور عن اجابتهم واحضر الرسول واحرق الكتاب علي راسه فاحترقت لحيته وقال لهم انتم كالحية في الشتاء تخدر وتذبل حتي تكاد تموت فان اخذها انسان واحسن اليها وادفاها انتعشت ونهشته وانتم انما اطعتم لضعفكم وان تركتم حتي تستقيم احوالكم تاذيت بكم واعاد الرسول وجمع جيوش الروم وسار الي المصيصة بنفسه فحاصرها وفتحها عنوة يوم السبت ثالث عشر شهر رجب سنة اربع وخمسين وثلاثماءة ووضع السيف في اهلها فقتل منهم مقتلة عظيمة ثم امر برفع السيف عنهم ونقل كل من بقي منهم الي بلد الروم وكانوا نحو ساءتي الف انسان ثم سار الي طرسوس فحاصرها فاذعن اهلها بالطاعة وطلبوا الامان فامنهم وفتحوا له البلد فلقيهم ,True,0733Nuwayri.NihayatArab
34359742043,4,Shamela0004473-ara1.ms12265,اكلوا السباع والميتة وفتك فيهم الوباء فكان يموت في طرسوس كل يوم نحو ثلاثماءة نفس فاحضر نقفور الرسول واحرق الكتاب علي راسه واحترقت لحيته وقال لهم انتم كالحية في الشتاء تخدر وتذبل حتي تكاد تموت فان اخذها انسان واحسن اليها وادفاها انقضت ونهشته وفي ظل هذه الاوضاع المحزنة توجه نقفور بجيوشه الجرارة عام ه فاحتل اذنة بسهولة وكان قد هجرها اهلها ودخل المصيصة عنوة في رجب بعد حصار طويل ووضع السيف في اهلها فقتل منهم مقتلة عظيمة ثم رفع السيف ونقل كل من بها الي بلد ,True,1450JamicaIslamiyya.MajallaJIMN
34359742043,4,Shamela0012396-ara1.completed.ms1727,البلدان قد ضعفوا جدا وانه لا ناصر لهم ولا دافع له عنها وانه لم تبق اقوات وانه قد ال الامر باهل طرسوس الي اكل الكلاب الميتة وانه يخرج منها في كل يوم ثلاثماءة جنازة فانصرف رايه عما كان عمل عليه واحضر رسولهم وضرب له مثلا وقال مثلكم مثل الحية في الشتاء اذا لحقها البرد وذبلت وضعفت حتي يقدر من راها انها قد ماتت فان اخذها انسان واحسن اليها وادفاها انتعشت ولد غته وانتم انما بخعتم بالطاعة لما ضعفتم وان تركتكم حتي تستقيم احوالكم تاذيت بكم واخذ الكتاب الذي اورده فاحرقه علي راسه فاحترقت لحيته وقال امض اليهم وعرفهم انه ليس عندي الا السيف فانصرف وجمع الملك جيوشه وعمل علي ان ينفذ جيشا الي الشام وجيشا الي الثغور وجيشا الي ميافارقين وكان سيف الدولة بميافارقين يخلص البطارقة الذين في يد نجا وكان بميافارقين نحو الف كر حنطة فمزقها وفرقها لءلا تاخذها الروم ثم ان ملك الروم انفذ الي المصيصة قاءدا من قواده فاقام عليها يحارب اهلها ثم جاء الملك بنفسه فاقام عليها وفتحها عنوة بالسيف ووضع السيف في اهلها فقتل منهم مقتلة عظيمة ثم رفع السيف وامر ان يساق من بقي في المدينة من الرجال والنساء والصبيان الي بلد الروم وكانوا نحو ماءتي الف انسان ثم سار عنها الي طرسوس فحاصرها فاذعن اهلها بالطاعة فاعطاهم الملك الامان وفتحوا له ابوابها فدخلها ولقي اهلها بالجميل ,True,0421Miskawayh.Tajarib
34359871719,4,Shamela0009783BK1-ara1.mARkdown.ms3136,بن محمد ثم دخلت سنة خمس عشرة وماءة ذكر الاخبار عما كان فيها من الاحداث فمما كان فيها من ذلك غزوة معاوية بن هشام ارض الروم وفيها وقع الطاعون بالشام وحج بالناس في هذه السنة محمد بن هشام بن اسماعيل وهو امير مكة والطاءف كذلك قال ابو معشر فيما حدثني احمد بن ثابت عمن ذكره عن اسحاق بن عيسي عنه وكان عمال الامصار في هذه السنة عمالها في سنة اربع عشرة وماءة غير انه اختلف في عامل خراسان في هذه السنة فقال المداءني كان عاملها الجنيد بن عبد الرحمن وقال بعضهم كان عاملها عمارة بن حريم المري وزعم الذي قال ذلك ان الجنيد مات في هذه السنة واستخلف عمارة بن حريم واما المداءني فانه ذكر ان وفاه الجنيد كانت في سنه ست عشرة وماءة وفي هذه السنة اصاب الناس بخراسان قحط شديد ومجاعة فكتب الجنيد الي الكور ان مرو كانت امنة مطمءنة ياتيها رزقها رغدا من كل مكان فكفرت بانعم الله فاحملوا اليها الطعام قال علي بن محمد اعطي الجنيد في هذه السنة رجلا درهما فاشتري به رغيفا فقال لهم تشكون الجوع ورغيف بدرهم لقد رايتني بالهند وان الحبة من الحبوب لتباع عددا بالدرهم وقال ان مرو كما قال الله عز وجل وضرب الله مثلا قرية كانت امنة مطمءنة ثم دخلت سنة ست عشرة وماءة ذكر ما كان فيها من الاحداث فمن ذلك ما كان من غزوة معاوية بن هشام ارض الروم الصاءفة وفيها كان طاعون شديد بالعراق والشام وكان اشد ذلك فيما ذكر بواسط وفاة الجنيد بن عبد الرحمن وولاية عاصم بن عبد الله خراسان وفيها كانت وفاة الجنيد بن عبد الرحمن وولاية عاصم بن عبد الله بن يزيد الهلالي خراسان ذكر الخبر عن امرهما ذكر علي بن محمد عن اشياخه ان الجنيد بن عبد الرحمن تزوج الفاضلة بنت يزيد بن المهلب فغضب هشام علي الجنيد وولي عاصم بن عبد الله خراسان وكان الجنيد سقي بطنه فقال ,True,0310Tabari.Tarikh
34359871719,4,JK000911-ara1.mARkdown.ms1699,ثم دخلت سنة خمس عشرة وماءة في هذه السنة غزا معاوية بن هشام ارض الروم وفيها وقع الطاعون بالشام وفيها وقع بخراسان قحط شديد فكتب الجنيد الي الكور بحمل الطعام الي مرو فاعطي الجنيد رجلا درهما فاشتري به رغيفا فقال لهم اتشكون الجوع ورغيف بدرهم لقد رايتني بالهند وان الحفنة من الحبوب تباع عددا بدراهم قال وحج بالناس هذه السنة محمد بن هشام المخزومي وكان الامير بخراسان الجنيد وقيل بل كان قد مات الجنيد واستخلف عمارة بن حريم المري وقيل بل كان موت الجنيد سنة ست عشرة وماءة وفيها غزا عبد الملك بن قطن عامل الاندلس ارض البشكنس وعاد سالما ثم دخلت سنة ست عشرة وماءة في هذه السنة غزا معاوية بن عبد الملك ارض الروم الصاءفة وفيها كان طاعون شديد بالعراق والشام وكان اشد ذلك بواسط ذكر عزل الجنيد ووفاته وولاية عاصم خراسان وفيها عزل هشام بن عبد الملك الجنيد بن عبد الرحمن المري عن خراسان واستعمل عليها عاصم بن عبد الله بن يزيد الهلالي وسبب ذلك ان الجنيد تزوج الفاضلة بنت يزيد بن المهلب فغضب هشام فولي عاصما خراسان وكان الجنيد قد سقي بطنه فقال ,True,0630IbnAthirCizzDin.Kamil
34359871719,4,Sham19Y0145435-ara1.ms0731,بن محمد ثم دخلت سنة خمس عشرة ومءة ذكر الاخبار عما كان فيها من الاحداث فمما كان فيها من ذلك غزوة معاوية بن هشام ارض الروم وفيها وقع الطاعون بالشام وحج بالناس في هذه السنة محمد بن هشام بن اسماعيل وهو امير مكة والطاءف كذلك قال ابو معشر فيما حدثني احمد بن ثابت عمن ذكره عن اسحاق بن عيسي عنه وكان عمال الامصار في هذه السنة عمالها في سنة اربع عشرة ومءة غير انه اختلف في عامل خراسان في هذه السنة فقال المداءني كان عاملها الجنيد بن عبد الرحمن وقال بعضهم كان عاملها عمارة بن حريم المري وزعم الذي قال ذلك ان الجنيد مات في هذه السنة واستخلف عمارة بن حريم واما المداءني فانه ذكر ان وفاة الجنيد كانت في سنة ست عشرة ومءة ثم دخلت سنة ست عشرة ومءة ذكر ما كان فيها من الاحداث فمن ذلك ما كان من غزوة معاوية بن هشام ارض الروم الصاءفة وفيها كان طاعون شديد بالعراق والشام وكان اشد ذلك فيما ذكر بواسط وفاة الجنيد بن عبد الرحمن وولاية عاصم بن عبد الله خراسان وفيها كانت وفاة الجنيد بن عبد الرحمن وولاية عاصم بن عبد الله بن يزيد الهلالي خراسان ذكر ,True,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari
34359871719,4,Sham19Y0145435-ara1.ms2976,ثم دخلت سنة خمس عشرة ومءة ذكر الاخبار عما كان فيها من الاحداث وفي هذه السنة اصاب الناس بخراسان قحط شديد ومجاعة فكتب الجنيد الي الكور ان مرو كانت امنة مطمءنة ياتيها رزقها رغدا من كل مكان فكفرت بانعم الله فاحملوا اليها الطعام قال علي بن محمد اعطي الجنيد في هذه السنة رجلا درهما فاشتري به رغيفا فقال لهم تشكون الجوع ورغيف بدرهم لقد رايتني بالهند وان الحبة من الحبوب لتباع عددا بالدرهم وقال ان مرو كما قال الله عز وجل وضرب الله مثلا قرية كانت امنة مطمءنة ثم دخلت سنة ست عشرة ومءة ذكر ما كان فيها من الاحداث ذكر علي بن محمد عن اشياخه ان الجنيد بن عبد الرحمن تزوج الفاضلة بنت يزيد بن المهلب فغضب هشام علي الجنيد وولي عاصم بن عبد الله خراسان وكان الجنيد سقي بطنه فقال ,True,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari
51539754268,4,JK000911-ara1.mARkdown.ms4095,الله فسير ولد اخيه تقي الدين عمر الي حماة وابن عمه ناصر الدين محمد بن شيركوه الي حمص وامرهما بحفظ البلاد وحياطة اطرافها من العدو دمرهم الله تعالي ذكر عدة حوادث ليلة النصف من ربيع الاخر انكسف القمر نحو ثلث الليل الاخير وغاب منكسفا وفيها ايضا في التاسع والعشرين انكسفت الشمس وقت العصر فغربت منكسفة وفي هذه السنة في شعبان توفي الحيص بيص الشاعر واسمه سعد بن محمد بن سعد ابو الفوارس وكان قد سمع الحديث ومدح الخلفاء والسلاطين والاكابر وشعره مشهور فمنه قوله كلما اوسعت حلمي جاهلا اوسع الفحش له فحش المقال واذا شاردة فهت بها سبقت مر النعامي والشمال لا تلمني في شقاءي بالعلا رغد العيش لربات الحجال سيف عز زانه رونقه فهو بالطبع غني عن صقال ,True,0630IbnAthirCizzDin.Kamil
51539754268,4,Kraken210630005153-ara1.ms8885,المقدم ليسلم بعلبك فعصي بها ولم يسلمها فارسل السلطان وحصر بعلبك فطال حصارها فقوض عنها وتسلمها السلطان فاقطعها اخاه توران شاه المختصر والخبر ايضا في كامل ابن الاثير والبرق الشامي كذا في الاصل والمختصر وفي الكامل واصر اصحابه المختصر وانظر كامل ابن الاثير المختصر وانظر تفاصيل الخبر في الكامل والفخري ص والنجوم الزاهرة المختصر والكامل في التاريخ وفيه ان الذي طلبها من صلاح الدين شمس الدولة محمد بن ايوب حوادث تاريخ الاسلام من سنة الي سنة ه وفيها كان بالبلاد غلاء عام وتبعه وباء عام وفيها سير السلطان صلاح الدين ابن اخيه تقي الدين عمر بن شاهنشاه الي حماة وابن عمه محمد شيركوه الي حمض وامرهما بحفظ بلادهما فاستقر ,True,0749IbnFadlAllahCumari.MasalikAbsar
51539754268,4,Shamela0006624-ara1.ms542,المقدم ليسلم بعلبك الي توران شاه حسبما ساله فعصي بها فارسل صلاح الدين وحصره طويلا ثم عوض عنها وسلمها الي توران شاه وفيها كان غلاء وتبعه وباء وفيها سير صلاح الدين ابن اخيه تقي الدين عمر الي حماه وابن عمه محمد بن شيركوه الي حمص فاستقرا بهما وفيها توفي سعد بن محمد بن سعد الحيص بيص الشاعر ولله قوله لا تلمني في شقاءي بالعلا وغد العيش لربات الحجال سيف عز زانه رونقه فهو بالطبع غني عن صقال ,True,0749ZaynDinIbnWardi.Tarikh
