cluster,size,id,text,from_input,book
146029069500,3,Shamela0012884-ara1.completed.ms5009,واخرج ابن جرير عن انس قال قال رسول الله صلي الله عليه وسلم في قوله فاذا قضيت الصلاة فانتشروا في الارض وابتغوا من فضل الله قال ليس لطلب دنيا ولكن عبادة مريض وحضور جنازة وزيارة اخ في الله واخرج ابن مردويه عن ابن عباس في قوله فاذا قضيت الصلاة فانتشروا في الارض وابتغوا من فضل الله قال لم يءمروا بشء من طلب الدنيا انما هو عيادة مريض وحضور جنازة وزيارة اخ في الله واخرج الطبراني عن ابي امامة ان النبي صلي الله عليه وسلم قال من صلي الجمعة ,False,0911Suyuti.DurrManthur
146029069500,3,Shamela0023623-ara1.ms4180,واخرج ابن جرير عن انس قال قال رسول الله صلي الله عليه وسلم في قوله فاذا قضيت الصلاة فانتشروا في الارض وابتغوا من فضل الله قال ليس لطلب دنيا ولكن عيادة مريض وحضور جنازة وزيارة اخ في الله واخرج ابن مردويه عن ابن عباس في الاية قال لم تءمروا بشء من طلب الدنيا انما هو عيادة مريض وحضور جنازة وزيارة اخ في الله واخرج البخاري ومسلم وغيرهما عن جابر بن عبد الله قال بينما النبي صلي الله عليه وسلم يخطب يوم الجمعة ,False,1250Shawkani.FathQadir
146029069500,3,ShamAY0034054-ara1.ms4030,واخرج ابن جرير عن انس قال قال رسول الله صلي الله عليه واله وسلم في قوله فاذا قضيت الصلاة فانتشروا في الارض وابتغوا من فضل الله قال ليس الطلب دنبا ولكن عيادة مريض وحضور جنازة وزيارة اخ في الله واخرج ابن مردويه عن ابن عباس في الاية قال لم تءمروا بشء من طلب الدنيا انما هو عيادة مريض وحضور جنازة وزيارة اخ في الله واخرج البخاري ومسلم وغيرهما عن جابر عن عبد الله قال بينما النبي صلي الله عليه واله وسلم يخطب يوم الجمعة ,False,1281IbnMuhammadShawkani.TafsirFathQadir
154618850258,3,Shamela0003118-ara1.completed.ms0025,زهير بن محمد قال حدثت ان رسول الله صلي الله عليه وسلم قال ان الله تعالي بارك ما بين العريش والفرات وخص فلسطين بالتقديس يعني التطهير وعن ابي بن كعب ونجيناه ولوطا الي الارض التي باركنا فيها قال الشام وما من ماء عذب الا يخرج من تلك الصخرة التي ببيت المقدس ,False,0711IbnManzurIfriqi.MukhtasarTarikhDimashq
154618850258,3,JK000916-ara1.mARkdown.ms00114,زهير بن محمد قال حدثت ان رسول الله صلي الله عليه وسلم قال ان الله تبارك وتعالي بارك ما بين العريش والفرات وخص فلسطين بالتقديس يعني بالتطهير هذا منقطع ح اخبرنا ابو علي الحسن بن احمد بن الحداد في كتابه وحدثني ابو مسعود عبد الرحيم بن علي بن احمد بن الشاهد باصبهان انبانا ابو القاسم عبد الرحمن بن محمد الذكواني انبانا ابو محمد عبد الله بن محمد بن جعفر الحياني نا ابراهيم بن محمد بن الحسن نا ابو عمار حدثنا ابو الفضل بن موسي انبانا الحسين بن واقد عن الربيع عن ابي العالية عن ابي بن كعب ونجيناه ولوطا الي الارض التي باركنا فيها للعالمين قال الشام وما من ماء عذب الا يخرج من تلك الصخرة التي ببيت المقدس ,False,0571IbnCasakir.TarikhDimashq
154618850258,3,Shamela0095735-ara1.ms0683,زهير بن محمد قال حدثت ان رسول الله صلي الله عليه وسلم قال ان الله تعالي بارك ما بين العريش والفرات وخص فلسطين بالتقديس يعني التطهير وروي عن كعب قال ان الله تعالي بارك في الشام ,False,0795IbnRajabHanbali.MajmucRasail
154618850260,3,Shamela0003118-ara1.completed.ms0025,التطهير وعن ابي بن كعب ونجيناه ولوطا الي الارض التي باركنا فيها قال الشام وما من ماء عذب الا يخرج من تلك الصخرة التي ببيت المقدس وعن ابن عباس في قول الله عز وجل وجعلنا بينهم يعني بين مساكنهم وبين القري التي باركنا فيها ,False,0711IbnManzurIfriqi.MukhtasarTarikhDimashq
154618850260,3,Shamela0007798-ara1.inProgress.ms6477,الربيع بن انس عن ابي العالية عن ابي بن كعب ونجيناه ولوطا الي الارض التي باركنا فيها للعالمين الانبياء قال الشام وما من ماء عذب الا خرج من تلك الصخرة التي ببيت المقدس حدثنا ابن بشار قال ثنا ابو احمد قال ثنا سفيان عن فرات القزاز عن الحسن في قوله الي الارض التي باركنا فيها الانبياء قال الشام ,False,0310Tabari.JamicBayan
154618850260,3,Shamela0095735-ara1.ms0683,الربيع عن ابي العالية عن ابي بن كعب انه قال في قوله تعالي ونجيناه ولوطا الي الارض التي باركنا فيها للعالمين الانبياء قال الشام وما من ماء عذب الا يخرج من تلك الصخرة التي ببيت المقدس وروي باسناد ضعيف عن ابن عباس في قوله تعالي وجعلنا بينهم وبين القري التي باركنا فيها سبا يعني الارض المقدسة ارض الشام وعن الحسن في قوله تعالي مشارق الارض ومغاربها التي باركنا فيها الاعراف يقول مشارق الشام ومغاربها وكذا قال زيد بن اسلم وقتادة وسفيان وقال السدي في قوله تعالي تجري بامره الي الارض التي باركنا فيها الانبياء قال ارض الشام ,False,0795IbnRajabHanbali.MajmucRasail
154618892386,3,Shamela0035100-ara1.mARkdown.ms02686,اشياخك من اهل الشام يقولون قلت لا بل ادركتهم يقولون ان الخليفة اذا استخلف غفر الله له ما مضي فقال اي والله وما تاخر من ذنوبه اتدري ما الخليفة به تقام الصلاة والحج للبيت ويجاهد العدو وعدد من مناقب الخلافة ما لم نسمع احدا ذكر مثله قال ,False,0748Dhahabi.TarikhIslam
154618892386,3,Shamela0010906-ara1.mARkdown.ms2436,اشياخك الشاميون يقولون قلت ادركتهم يقولون ان الخليفة اذا استخلف غفر له ما مضي من ذنوبه فقال اي والله وما تاخر اتدري ما الخليفة به تقام الصلاة والحج والجهاد ويجاهد العدو قال فعدد من مناقب الخليفة ما لم اسمع احدا ذكر مثله وقال ,False,0748Dhahabi.SiyarAclamNubala
154618892386,3,Shamela0006669-ara1.completed.ms043,اشياخك الشاميون يقولون قلت ادركتهم يقولون ان الخليفة اذا استخلف غفر له ما مضي من ذنوبه قال اي والله وما تاخر اتدري ما الخليفة به تقام الصلاة وبه يحج البيت ويجاهد العدو قال فعدد المنصور من مناقب الخليفة ما لم اسمع احدا ذكر مثله وقال ,False,0874IbnTaghribirdi.MawridLatafa
154618957522,3,ShamAY0034052-ara1.ms2245,سورة النجم مكية الا اية فمدينة واياتها وقيل اية نزلت بعد الاخلاص بسم الله الرحمن الرحيم والنجم اذا هوي ما ضل صاحبكم وما غوي وما ينطق عن الهوي ان هو الا وحي يوحي علمه شديد القوي ذو مرة فاستوي وهو بالا فق الا علي ثم دنا فتدلي فكان قاب قوسين او ادني فاوحي الي عبده ما اوحي ما كذب الفءاد ما راي افتمارونه علي ما يري ولقد رءاه نزلة اخري عند سدرة المنتهي عندها جنة الماوي اذ يغشي السدرة ما يغشي ما زاغ البصر وما طغي لقد راي من ءايات ربه الكبري النجم والنجم اذا هوي النجم الثريا وهو اسم غالب لها قال اذا طلع النجم عشاء ابتغي الراعي كساء او جنس النجوم ,False,0538JarAllahZamakhshari.Kashshaf
154618957522,3,Shamela0023628-ara1.completed.ms3280,سورة النجم مكية وهي اثنتان وستون اية وثلاثماءة وستون كلمة والف واربعماءة وخمسة احرف بسم الله الرحمن الرحيم سورة النجم الايات الي بسم الله الرحمن الرحيم والنجم اذا هوي ما ضل صاحبكم وما غوي وما ينطق عن الهوي ان هو الا وحي يوحي قوله عز وجل والنجم اذا هوي قال ابن عباس يعني الثريا اذا سقطت وغابت والعرب تسمي الثريا نجما ومنه قولهم اذا طلع النجم عشاء ابتغي الراعي كساء ,False,0741KhazinBaghdadi.LubabTawil
154618957522,3,Shamela0095562-ara1.ms001,سورة النجم مكية احدي وستون اية او اثنتان وستون بسم الله الرحمن الرحيم والنجم اذا هوي اقسم بالثريا فانه ابدع الكواكب صنعا والنجم علم غالب له عند العرب وفي امثالهم اذا طلع النجم عشاء ابتغي الراعي كساء وقيل جنس النجوم ,False,0893IbnIsmacilShihabDinKurani.GhayatAmani
154618975735,3,Shamela0023578-ara1.completed.ms2962,كسفا من السماء وقولهم او تسقط السماء كما زعمت علينا كسفا فقال لو فعلنا هذا لقالوا سحاب مركوم فذرهم حتي يلاقوا يومهم الذي فيه يصعقون اي يموتون وقرا الاعمش وعاصم وابن عامر يصعقون بضم الياء وفتح العين اي يهلكون وقال الفراء هما لغتان مثل سعد وسعد يوم لا يغني عنهم كيدهم شيءا ولا هم ينصرون وان للذين ظلموا كفروا عذابا دون ذلك قال البراء بن عازب هو عذاب القبر وقال ابن عباس هو القتل ببدر وقال مجاهد الجوع والقحط سبع سنين وقال ابن زيد المصاءب التي تصيبهم من الاوجاع وذهاب الاموال والاولاد ولكن اكثرهم لا يعلمون ان العذاب نازل بهم واصبر لحكم ربك فانك باعيننا بمراي ومنظر منا وسبح بحمد ربك حين تقوم قال ابو الاحوص عوف بن مالك وعطاء وسعيد بن جبير قل سبحانك اللهم وبحمدك حين تقوم من مجلسك فان ,True,0427AbuIshaqThaclabi.KashfWaBayan
154618975735,3,Tafsir05047-ara1.ms0880,كسفا من السماء والكسف القطعة وهو جواب قولهم او تسقط السماء كما زعمت علينا كسفا يريد انهم لشدة طغيانهم وعنادهم لو اسقطنا عليهم لقالوا هذا سحاب مركوم بعضه فوق بعض يمطرنا ولم يصدقوا فذرهم وذلك وعيد لهم حتي يلاقوا يومهم الذي فيه يصعقون يموتون وقرء يلقوا ويلقوا والصعق عند النفخة الاولي يوم لا يغني عنهم كيدهم شيءا يعني تدبيرهم واحتيالهم شيءا من عذاب الله ولا هم ينصرون وان للذين ظلموا عذابا دون ذلك اي دون عذاب النار وقيل هو عذاب القبر وقيل القتل يوم بدر وقيل الجوع والقحط سبع سنين ولكن اكثرهم لا يعلمون ان العذاب نازل بهم واصبر علي اذي قومك في تبليغ رسالتك لحكم ربك فانك باعيننا اي بحفظنا وسبح بحمد ربك قيل ,True,0850Acqam.Tafsir
154618975735,3,Tafsir09083-ara1.ms1504,او تسقط السماء كما زعمت علينا كسفا الاسراء فاخبر تعالي انهم لو راوا ذلك عيانا حسب اقتراحهم لبلغ بهم عتوهم وجهلهم ان يغالطوا انفسهم فيما عاينوه ويقولوا هو سحاب مركوم اي سحاب تراكم بعضه فوق بعض ممطرنا وليس بكسف ساقط للعذاب فذرهم حتي يلاقوا يومهم الذي فيه يصعقون اي اتركهم يا محمد يتمادون في غيهم وضلالهم حتي يلاقوا ذلك اليوم الرهيب يوم القيامة الذي ياتيهم فيه من العذاب ما يزيل عقولهم ويسلب البابهم يوم لا يغني عنهم كيدهم شيءا اي يوم لا ينفعهم كيدهم ولا مكرهم الذي استعملوه في الدنيا ولا يدفع عنهم شيءا من العذاب ولا هم ينصرون اي ولا هم يمنعون من عذاب الله في الاخرة وان للذين ظلموا عذابا دون ذلك اي وان للذين كفروا عذابا شديدا في الدنيا قبل عذاب الاخرة قال ابن عباس هو عذاب القبر وقال مجاهد هو الجوع والقحط سبع سنين ولكن اكثرهم لا يعلمون اي لا يعلمون ان العذاب نازل بهم واصبر لحكم ربك اي اصبر يا محمد علي قضاء ربك وحكمه فيما حملك به من اعباء الرسالة فانك باعيننا اي فانك بحفظنا وكلاءتنا نحرسك ونرعاك وسبح بحمد ربك حين تقوم اي ونزه ربك عما لا يليق به من صفات النقص حين تقوم من منامك ومن كل مجلس بان تقول سبحان الله وبحمده قال ابن عباس اي صل لله حين تقوم من منامك ومن ,True,1450MuhammadCaliSabuni.SafwatTafasir
154618975739,3,Shamela0023578-ara1.completed.ms2962,او تسقط السماء كما زعمت علينا كسفا فقال لو فعلنا هذا لقالوا سحاب مركوم فذرهم حتي يلاقوا يومهم الذي فيه يصعقون اي يموتون وقرا الاعمش وعاصم وابن عامر يصعقون بضم الياء وفتح العين اي يهلكون وقال الفراء هما لغتان مثل سعد وسعد يوم لا يغني عنهم كيدهم شيءا ولا هم ينصرون وان للذين ظلموا كفروا عذابا دون ذلك قال البراء بن عازب هو عذاب القبر وقال ابن عباس هو القتل ببدر وقال مجاهد الجوع ,False,0427AbuIshaqThaclabi.KashfWaBayan
154618975739,3,ShamIbadiyya0000194-ara1.ms1103,او تسقط السماء كما زعمت علينا كسفا الاسراء فانزل الله وان يروا كسفا من السماء ساقطا يقولوا سحاب مركوم اي ولم يءمنوا قال الله فذرهم حتي يلاقوا يومهم الذي فيه يصعقون اي يموتون بالفزع وهي النفخة الاولي في تفسير الحسن يعني كفار اخر هذه الامة الذين يكون هلاكهم بقيام الساعة وقد قال في سورة سال ساءل فذرهم يخوضوا ويلعبوا حتي يلاقوا يومهم الذي يوعدون المعارج وهي النفخة الاخرة قال يوم لا يغني عنهم كيدهم شيءا اي لا يغني عنهم عبادة الاوثان ولا ما كادوا به النبي عليه السلام شيءا ولا هم ينصرون اي اذا جاءهم العذاب قال تعالي وان للذين ظلموا اي اشركوا عذابا دون ذلك اي بالسيف يوم بدر يعني من اهلك بدر بالسيف في تفسير الحسن وقال مجاهد الجوع ,False,0280HudHawari.Tafsir
154618975739,3,Tafsir06048-ara1.ms1121,يقولوا سحاب مركوم اي ولم يءمنوا قال الله فذرهم حتي يلاقوا يومهم الذي فيه يصعقون اي يموتون بالفزع وهي النفخة الاولي في تفسير الحسن يعني كفار اخر هذه الامة الذين يكون هلاكهم بقيام الساعة وقد قال في سورة سال ساءل فذرهم يخوضوا ويلعبوا حتي يلاقوا يومهم الذي يوعدون المعارج وهي النفخة الاخرة قال يوم لا يغني عنهم كيدهم شيءا اي لا يغني عنهم عبادة الاوثان ولا ما كادوا به النبي عليه السلام شيءا ولا هم ينصرون اي اذا جاءهم العذاب قال تعالي وان للذين ظلموا اي اشركوا عذابا دون ذلك اي بالسيف يوم بدر يعني من اهلك بدر بالسيف في تفسير الحسن وقال مجاهد الجوع ,False,0250HudHawari.Tafsir
154618975741,3,JK009266-ara1.ms8385,يوم لا يغني عنهم كيدهم يوم بدل من يومهم وقيل ظرف يلاقوا فان قيل يلزم منه ان يكون اليوم في يوم فيكون اليوم ظرف اليوم فالجواب هو علي حد قولك ياتي يوم قتل فلان يوم تبين جراءمه قاله ابن الخطيب وقوله ولا هم ينصرون اي لا ينفعهم كيدهم يوم الموت ولا يمنعهم من العذاب مانع قوله وان للذين ظلموا يجوز ان يكون من اتباع الظاهر موقع المضمر وان لا يكون كما تقدم والمعني وان للذين ظلموا اي كفروا عذابا دون ذلك اي عذابا في الدنيا قبل عذاب الاخرة قال ابن عباس رضي الله عنهما يعني القتل يوم بدر وقال الضحاك هو الجوع والقحط سبع سنين وقال البراء بن عازب عذاب القبر ول كن اكثرهم لا يعلمون ,True,0800IbnCadilHanbali.LubabFiCulumKitab
154618975741,3,Shamela0023578-ara1.completed.ms2962,يوم لا يغني عنهم كيدهم شيءا ولا هم ينصرون وان للذين ظلموا كفروا عذابا دون ذلك قال البراء بن عازب هو عذاب القبر وقال ابن عباس هو القتل ببدر وقال مجاهد الجوع والقحط سبع سنين وقال ابن زيد المصاءب التي تصيبهم من الاوجاع وذهاب الاموال والاولاد ولكن اكثرهم لا يعلمون ان العذاب نازل بهم واصبر لحكم ربك ,True,0427AbuIshaqThaclabi.KashfWaBayan
154618975741,3,Shamela0021766-ara1.ms4228,يوم لا يغني عنهم كيدهم شيءا اغناء ولا هم ينصرون ط يمنعون من عذاب الله يوم لا يغني بدل من يومهم وان للذين ظلموا يحتمل العموم والخصوص عذابا في الدنيا دون ذلك اي قبل ذلك اليوم يوم موتهم قال ابن عباس يعني القتل يوم بدر وقال مجاهد الجوع والقحط سبع سنين وقال البراء بن عازب يعني عذاب القبر قلت هذا علي تقدير ان يراد بيومهم الذي فيه يصعقون يوم نفخة الصعق ولكن اكثرهم لا يعلمون ذلك واصبر لحكم ربك ,True,1225ThanaAllahPanipati.TafsirMazhari
154618975743,3,Shamela0023578-ara1.completed.ms2962,ام يريدون كيدا مكرا في دار الندوة فالذين كفروا هم المكيدون الممكور بهم يعود الضرر عليهم ويحيق المكر بهم وكل ذلك انهم قتلوا ببدر ام لهم اله غير الله سبحان الله عما يشركون قال الخليل بن احمد ما في سورة الطور من ذكر ام كله استفهام وليس بعطف وان يروا كسفا من السماء ساقطا كسفا قطعة وقيل قطعا واحدتها كسفة مثل سدرة وسدر من السماء ساقطا ذكره علي لفظ الكسف يقولوا بمعاندتهم وفرط غباوتهم ودرك شقاوتهم هذا سحاب مركوم موضوع بعضه علي بعض هذا جواب لقولهم فاسقط علينا كسفا من السماء وقولهم او تسقط السماء كما زعمت علينا كسفا فقال لو فعلنا هذا لقالوا سحاب مركوم فذرهم حتي يلاقوا يومهم الذي فيه يصعقون اي يموتون وقرا الاعمش وعاصم وابن عامر يصعقون بضم الياء وفتح العين اي يهلكون وقال الفراء هما لغتان مثل سعد وسعد يوم لا يغني عنهم كيدهم شيءا ولا هم ينصرون وان للذين ظلموا كفروا عذابا دون ذلك قال البراء بن عازب هو عذاب القبر وقال ابن عباس هو القتل ببدر وقال مجاهد الجوع والقحط سبع سنين وقال ابن زيد المصاءب التي تصيبهم من الاوجاع وذهاب الاموال والاولاد ولكن اكثرهم لا يعلمون ان العذاب نازل بهم واصبر لحكم ربك فانك باعيننا بمراي ومنظر منا وسبح بحمد ربك حين تقوم قال ابو الاحوص عوف بن مالك وعطاء وسعيد بن جبير قل سبحانك اللهم وبحمدك ,True,0427AbuIshaqThaclabi.KashfWaBayan
154618975743,3,JK000462-ara1.ms541,كيدا ام يريدون كيدا مكرا بك في دار الندوة فالذين كفروا هم المكيدون المجزيون بكيدهم لان الله تعالي حفظ نبيه عليه السلام من مكرهم وقتلوا هم ببدر الطور وان يروا كسفا وان يروا كسفا قطعا من السماء ساقطا يقولوا لعنادهم وفرط شقاوتهم سحاب مركوم بعضه علي بعض وهذا جواب لقولهم فاسقط علينا كسفا من السماء اخبر الله تعالي انه لو فعل ذلك لم يءمنوا الطور فذرهم حتي يلاقوا فذرهم حتي يلاقوا يومهم الذي فيه يصعقون يموتون ثم اخبر انه يعجل لهم العذاب في الدنيا فقال الطور وان للذين ظلموا وان للذين ظلموا كفروا عذابا دون ذلك قبل موتهم وهوالجوع والقحط سبع سنين ثم امره بالصبر فقال الطور واصبر لحكم ربك واصبر لحكم ربك فانك باعيننا بحيث نراك ونحفظك ونرعاك وسبح بحمد ربك حين تقوم من مجلسك قل سبحانك اللهم وبحمدك الطور ومن الليل فسبحه ومن الليل فسبحه اي صل له صلاتي العشاء وادبار النجوم اي ركعتي الفجر ,True,0468IbnAhmadWahidiNaysaburi.WajizFiTafsir
154618975743,3,Sham19Y0014404-ara1.ms1447,ام يريدون كيدا مكرا بك ليهلكوك فالذين كفروا هم المكيدون المهلكون جزاء كيدهم ام لهم اله غير الله سبحان الله عما يشركون ام لهم اله غير الله يستحق العبادة سبحان الله عما يشركون من الالهة وجميع ما في هذه السورة من ذكر ام استفهام غير عاطفة واستفهم تعالي مع علمه بهم تقبيحا عليهم وتوبيخا لهم كقول الشخص لغيره اجاهل انت مع علمه بجهله وان يروا كسفا من السماء ساقطا يقولوا سحاب مركوم وان يروا كسفا قطعا من السماء ساقطا عليهم ليعذبوا به يقولوا عنادا وجهلا سحاب مركوم بعضه فوق بعض يسقينا فذرهم حتي يلاقوا يومهم الذي فيه يصعقون فذرهم حتي يلاقوا يعاينوا قرا ابو جعفر يلقوا بفتح الياء واسكان اللام وفتح القاف من غير الف قبلها وقرا الباقون بضم الياء وفتح اللام والف بعدها وضم القاف يومهم الذي فيه يصعقون وذلك عند النفخة الاولي قرا ابن عامر وعاصم يصعقون بضم الياء اي يهلكون وقرا الباقون بفتحها اي يموتون يوم لا يغني عنهم كيدهم شيءا ولا هم ينصرون وتبدل من يومهم يوم لا يغني عنهم كيدهم شيءا من الاغناء في رد العذاب ولا هم ينصرون يمنعون من عذاب الله وان للذين ظلموا عذابا دون ذلك ولكن اكثرهم لا يعلمون وان للذين ظلموا كفروا عذابا دون ذلك اي قبل المعد لهم يوم القيامة وهو القتل ببدر ولكن اكثرهم لا يعلمون بذلك واصبر لحكم ربك فانك باعيننا وسبح بحمد ربك حين تقوم واصبر لحكم ربك فيهم بالامهال ولا يضيق صدرك قرا ابو عمرو واصبر لحكم بادغام الراء في اللام وروي عنه الاظهار والوجهان صحيحان عنه فانك باعيننا بحيث نراك ونلحظك وسبح بحمد ربك اي قل سبحان الله وبحمده حين تقوم من منامك ومن الليل فسبحه وادبار النجوم ومن الليل فسبحه اي صل له يعني المغرب والعشاء وادبار النجوم يعني الركعتين قبل صلاة الفجر ,True,0928MujirDinCulaymi.FathRahman
154618987742,3,Shamela0009783BK1-ara1.mARkdown.ms4770,خرج المعتضد الخرجه الثانيه الي الموصل عامدا لحمدان بن حمدون وذلك انه بلغه انه مايل هارون الشاري الوازقي ودعا له فورد كتاب المعتضد من كرخ جدان علي نجاح الحرمي الخادم بالوقعه بينه وبين الاعراب والاكراد وكانت يوم الجمعه سلخ ذي القعده بسم الله الرحمن الرحيم كتابي هذا وقت العتمه ليله الجمعه وقد نصر الله وله الحمد علي الاكراد والاعراب واظفرنا بعالم منهم وبعيالاتهم ولقد رايتنا ونحن نسوق البقر والغنم كما كنا ,False,0310Tabari.Tarikh
154618987742,3,Sham19Y0145435-ara1.ms4781,خرج المعتضد الخرجة الثانية الي الموصل عامدا لحمدان بن حمدون وذلك انه بلغه انه مايل هارون الشاري الوزاقي ودعا له فورد كتاب المعتضد من كرخ جدان علي نجاح الحرمي الخادم بالوقعة بينه وبين الاعراب والاكراد وكانت يوم الجمعة سلخ ذي القعدة بسم الله الرحمن الرحيم كتابي هذا وقت العتمة ليلة الجمعة وقد نصر الله وله الحمد علي الاكراد والاعراب واظفرنا بعالم منهم وبعيالاتهم ولقد رايتنا ونحن نسوق البقر والغنم كما كنا ,False,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari
154618987742,3,Shamela0012396-ara1.completed.ms1237,خرج المعتضد الخرجة الثانية الي الموصل قاصدا حمدان بن حمدون ذلك انه بلغه انه ماءل الي هارون الشاري داع له فورد كتابه علي نجاح الحرمي يذكر الوقعة بسم الله الرحمن الرحيم كتابي هذا وقت العتمة ليلة الجمعة وقد نصر الله وله الحمد علي الاعراب والاكراد واظفرنا بعالم منهم وبعيالاتهم ولقد رايتنا نسوق البقر والغنم كما كنا ,False,0421Miskawayh.Tajarib
154618997177,3,Sham19Y0013769-ara1.ms0362,الجوزي انه كان في الزمان الاول اذا بعث نبي الي قوم بعث غيره الي اخرين وكان يجتمع في الزمن الواحد جماعة من الرسل فاما نبينا صلي الله عليه وسلم فانه انفرد بالبعثة فصار نذيرا للكل ,False,0804IbnMulaqqin.IclamBiFawaid
154618997177,3,Shamela0005756-ara1.completed.ms02109,الجوزي انه كان في الزمان الاول اذا بعث نبي الي قوم بعث غيره الي اخرين وكان يجتمع في الزمن الواحد جماعة من الرسل فاما نبينا عليه الصلاة والسلام فانه انفرد بالبعثة فصار بذلك للكل من غير ان يزاحمه احد ,False,0855BadrDinCayni.CumdatQari
154618997177,3,JK007128-ara1.ms0589,النبي اذا بعث في الزمان الاول الي قوم بعث غيره الي اخرين وكان يجتمع في الزمن الواحد جماعة من الرسل فاما نبينا صلي الله عليه وسلم فانه انفرد بالبعث فصار نذيرا للكل من غير ان يزاحمه احد ,False,0597IbnJawzi.KashfMushkil
154619002147,3,JK000791-ara1.ms1294,فكلوا مما رزقكم الله حلالا طيبا واشكروا نعمة الله ان كنتم اياه تعبدون انما حرم عليكم الميتة والدم ولحم الخنزير وما اهل لغير الله به فمن اضطر غير باغ ولا عاد فان الله غفور رحيم النحل ,False,0597IbnJawzi.ZadMasir
154619002147,3,Shamela0012851-ara1.ms030,فكلوا مما رزقكم الله حلالا طيبا النحل يعني المءمنين ما احل لهم من الرزق ومن الغنيمة وغيرها واشكروا نعمت الله ان كنتم اياه تعبدون انما حرم عليكم الميتة والدم ولحم الخنزير وما اهل لغير الله به النحل ذباءح المشركين ثم احل ذباءح اهل الكتاب من المشركين قوله فمن اضطر غير باغ ولا عاد فان الله غفور رحيم النحل ,False,0200YahyaIbnSalam.Tafsir
154619002147,3,Sham19Y0018106-ara1.ms3467,فكلوا مما رزقكم الله حلالا طيبا واشكروا نعمة الله ان كنتم اياه تعبدون انما حرم عليكم الميتة والدم ولحم الخنزير وما اهل لغير الله به فمن اضطر غير باغ ولا عاد فان الله غفور رحيم النحل ,False,0926ZakariyyaAnsari.MinhatBari
154619016836,3,Shamela0023635-ara1.ms5606,ذقت لباس الجوع والخوف علي فلان والوجه الثالث ان يحمل لفظ اللبس علي المماسة فصار التقدير فاذاقها الله مساس الجوع والخوف ثم قال تعالي بما كانوا يصنعون قال ابن عباس يريد بفعلهم بالنبي صلي الله عليه وسلم حين كذبوه واخرجوه من مكة وهموا بقتله قال الفراء ولم يقل بما صنعت ومثله في القران كثير ومنه قوله تعالي فجاءها باسنا بياتا او هم قاءلون الاعراف ولم يقل قاءلة وتحقيق الكلام انه تعالي وصف القرية بانها مطمءنة ياتيها رزقها رغدا فكفرت بانعم الله فكل هذه الصفات وان اجريت بحسب اللفظ علي القرية الا ان المراد في الحقيقة اهلها فلا جرم قال في اخر الاية بما كانوا يصنعون والله اعلم سورة النحل الايات الي ولقد جاءهم رسول منهم فكذبوه فاخذهم العذاب وهم ظالمون فكلوا مما رزقكم الله حلالا طيبا واشكروا نعمت الله ان كنتم اياه تعبدون اعلم انه تعالي لما ذكر المثل ذكر الممثل فقال ولقد جاءهم يعني اهل مكة رسول منهم يعني من انفسهم يعرفونه باصله ونسبه فكذبوه فاخذهم العذاب قال ابن عباس رضي الله عنهما يعني الجوع الذي كان بمكة وقيل القتل يوم بدر واقول قول ابن عباس اولي لانه تعالي قال بعده فكلوا مما رزقكم الله ان كنتم اياه تعبدون يعني ان ذلك الجوع انما كان بسبب كفركم فاتركوا الكفر حتي تاكلوا فلهذا السبب قال فكلوا مما رزقكم الله قال ابن عباس رضي الله عنهما فكلوا يا معشر المسلمين مما رزقكم الله يريد من الغناءم وقال الكلبي ان رءساء مكة كلموا رسول الله صلي الله عليه وسلم حين جهدوا وقالوا عاديت الرجال فما بال النسوان والصبيان وكانت الميرة قد قطعت عنهم بامر رسول الله صلي الله عليه وسلم فاذن في حمل الطعام اليهم ,False,0606FakhrDinRazi.MafatihGhayb
154619016836,3,Shamela0023613-ara1.ms2865,فاني طعمتها وسيق الينا عذبها وعذابها فمعني ذقت لباس الجوع والخوف علي فلان تعرفت ما ظهر عليه من الضمور وشحوبة اللون وتغير الحال وكسوف البال ففحوي الاية عرفها الله اثر لباس الجوع وقيل حمل اللباس علي المماسة والتقدير فاذاقها الله مساس الجوع والخوف بما كانوا يصنعون قال ابن عباس يريد بفعلهم بالنبي صلي الله عليه وسلم من التكذيب والهم بقتله والاخراج من مكة قال الفراء كل الصفات اجريت علي القرية الا قوله يصنعون تنبيها علي ان المراد في الحقيقة اهلها ولما ذكر المثل ذكر الممثل فقال ولقد جاءهم يعني اهل مكة رسول منهم من انفسهم يعرفونه باصله ونسبه فكذبوه فاخذهم العذاب وهم متلبسون بالظلم قال ابن عباس يعني بالعذاب الجوع الذي كان بمكة وقيل القتل يوم بدر وقيل ان قول ابن عباس اولي والمراد ان ذلك الجوع بسبب كفركم فاتركوا الكفر فكلوا مما رزقكم الله من الغناءم فاكل الغناءم مسبب عن ترك الكفر فلذلك وصله بالفاء وقال الكلبي ان رءساء مكة كلموا رسول الله صلي الله عليه وسلم حين جهدوا وقالوا عاديت الرجال فما بال النساء والصبيان وكانت الميرة قد قطعت عنهم باذن رسول الله صلي الله عليه وسلم فاذن في الحمل فحمل الطعام اليهم فذلك قوله فكلوا ورجح قول ابن عباس ,False,0730NizamDinNaysaburi.GharaibQuran
