cluster,size,id,text,from_input,book
159907,25,Shia003408Vols-ara1.ms0690,الحسين بن علي بن يزيد بن داود بن يزيد النيسابوري الصايغ ابو علي محدث حافظ كان مقدما في مذاكرة الاءمة كثير التصنيف رحل في طلب الحديث الي الافاق وسمع بدمشق وحدث ببغداد وتوفي بنيسابور في جمادي الاولي خ ابن عساكر تاريخ دمشق الاسنوي طبقات الشافعية طبقات ابن الصلاح الصفدي الوافي ط الخطيب البغدادي تاريخ بغداد ابن الجوزي المنتظم الذهبي تذكرة الحفاظ اليافعي مراة الجنان ابن العماد شذرات الذهب ابن تغري بردي النجوم الزاهرة الحسين الكرابيسي ه م الحسين بن علي بن يزيد الكرابيسي البغدادي الشافعي ,False,1408CumarKahhala.MucjamMuallifin
159907,25,Shia004456Vols-ara1.ms0313,ابو علي الحافظ النيسابوري واحد عصره في الحفظ والاتقان والورع والرحلة ذكره الحاكم ابو عبد الله الحافظ في تاريخ نيسابور فقال ابو علي الحافظ النيسابوري ذكره في الشرق كذكره بالغرب تقدم في مذاكرة الاءمة وكثرة التصنيف وكان مع تقدمه في هذه العلوم احد المعدلين المقبولين في البلد ,False,1450Milani.NafahatAzhar
159907,25,Shia004456Vols-ara1.ms1200,ابو علي النيسابوري فقد ترجم له الذهبي بقوله ابو علي الحافظ الحسين بن علي بن يزيد النيسابوري احد الاعلام قال الحاكم هو واحد عصره في الحفظ والاتقان والورع والمذاكرة والتصنيف سمع ابراهيم ابن ابي طالب وطبقته وفي الرحلة من ,False,1450Milani.NafahatAzhar
161829,7,ShamAY0033108-ara1.ms1858,وعن ابي هريرة رضي الله عنه قال قال رسول الله صلي الله عليه وسلم لا يدخل الجنة ولد الزنا ولا ولده ولا ولد ولده وان اولاد الزناة يحشرون في يوم القيامة في صورة القردة والخنازير وقال صلي الله عليه وسلم لا تزال امتي بخير ما لم يفش فيهم ولد الزني فان فشا فيهم ولد الزنا فيوشك ان يعمهم الله بعقاب وقال عكرمة اذا كثر اولاد الزنا قل المطر ,False,0360Tabarani.Tafsir
161829,7,Tafsir02091-ara1.ms2136,وعن ابي هريرة رضي الله عنه قال قال رسول الله صلي الله عليه وسلم لا يدخل الجنة ولد الزنا ولا ولده ولا ولد ولده وان اولاد الزناة يحشرون في يوم القيامة في صورة القردة والخنازير وقال صلي الله عليه وسلم لا تزال امتي بخير ما لم يفش فيهم ولد الزني فان فشا فيهم ولد الزنا فيوشك ان يعمهم الله بعقاب وقال عكرمة اذا كثر اولاد الزنا قل المطر ,False,0360Tabarani.TafsirKabir
161829,7,Shia002616Vols-ara1.ms6316,وعن علي رضي الله تعالي عنه انه الذي لا اصل له والمعني واحد وروي ان النبي صلي الله عليه وسلم قال لا يدخل الجنة ولد زني ولا ولده ولا ولد ولده وقال عبد الله بن عمر ان النبي صلي الله عليه وسلم قال ان اولاد الزني يحشرون يوم القيامة في صورة القردة والخنازير وقالت ميمونة سمعت النبي صلي الله عليه وسلم يقول لا تزال امتي بخير ما لم يفش فيهم ولد الزني فاذا فشا فيهم ولد الزني او شك ان يعمهم الله بعقاب وقال عكرمة اذا كثر ولد الزني قحط المطر قلت اما ,False,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran
161829,7,JK009266-ara1.ms8962,خبثت خبث الولد كا روي ان النبي صلي الله عليه وسلم قال لا يدخل الجنة ولد زنا ولا ولد ولده وقال عبد الله بن عمر ان النبي صلي الله عليه وسلم قال ان اولاد الزنا يحشرون يوم القيامة في صورة القردة والخنازير وقالت ميمونة سمعت النبي صلي الله عليه وسلم يقول لا تزال امتي بخير ما لم يفش فيهم ولد الزنا فاذا فشي فيهم ولد الزنا اوشك ان يعمهم الله بعذاب وقال عكرمة اذا كثر ولد الزنا قحط المطر قال ,False,0800IbnCadilHanbali.LubabFiCulumKitab
161829,7,ShamAY0034068-ara2.ms3838,خبث الولد كما روي ان النبي صلي الله عليه وسلم قال لا يدخل الجنة ولد زنا ولا ولده ولا ولد ولده وقال عبد الله بن عمر ان النبي صلي الله عليه وسلم قال ان اولاد الزنا يحشرون يوم القيامة في صور القردة والخنازير ولعل المراد به الدخول مع السابقين والا فمن مات مسلما دخل الجنة وقالت ميمونة سمعت النبي صلي الله عليه وسلم يقول لا تزال امتي بخير ما لم يفش فيهم ولد الزنا فاذا فشي فيهم ولد الزنا اوشك ان يعمهم الله بعذابه وقال عكرمة اذا كثر ولد الزنا قحط المطر قال ,False,0977KhatibShirbini.SirajMunir
161829,7,ShamAY0034059-ara1.ms7413,ان النطفة اذا خبثت خبث الولد الناشء منها ومن ثمة قال رسول الله عليه السلام لا يدخل الجنة ولد الزني ولا ولده ولا ولد ولده كما في الكشاف وفي الحديث لا تزال امتي بخير ما لم يفش فيهم ولد الزني فاذا فشا فيهم ولد الزني او السكران يعمهم الله بعذابه وفي حديث اخر ولد الزني ,False,1127IsmacilHaqqiBurusawi.RuhBayan
161829,7,Tafsir02096-ara1.ms2113,ان النطفة اذا خبثت خبث الولد لما ورد في الحديث لا يدخل الجنة ولد زنا ولا ولده ولا ولا ولده وورد ان اولاد الزنا يحشرون يوم القيامة في صورة القردة والخنازير وورد لا تزال امتي بخير ما لم يفش فيهم ولد الزنا فاذا فشا فيهم ولد الزنا اوشك ان يعمهم الله بعذابه وقال عكرمة اذا كثر ولد الزنا قحط المطر قوله من ,False,1241IbnMuhammadKhalwatiSawi.HashiyaCalaTafsirJalalayn
171240,5,Shamela0013027-ara1.ms106,الله بن زحر عن القاسم عن ابي امامة قال بينما عمر جالس في اصحابه اذ اتي بقميص له كرابيس فلبسه فما جاوز بتراقيه حتي قال الحمد لله الذي كساني ما اواري ص به عورتي واتجمل به في حياتي ثم اقبل علي القوم فقال هل تدرون لم قلت هءلاء الكلمات قالوا لا الا ان تخبرنا قال فاني شهدت رسول الله صلي الله عليه وسلم ذات يوم اتي بثياب له جدد فلبسها ثم قال كما ذكرت لكم ثم قال والذي بعثني بالحق ما من عبد مسلم كساه الله ثيابا جددا فعمد الي سمل من اخلاق ثيابه فكساها عبدا مسلما لا يكسوه الا كان في حرز الله وفي جوار الله وفي ضمان الله ما كان عليه منها سلك حيا وميتا حيا وميتا قال ثم مد عمر كم قميصه فابصر فيه فضلا عن اصابعه فقال لعبد الله بن عمر اي بني هات الشفرة او المدية فقام فجاء بها فمد كم قميصه علي يده فنظر ما فضل عن اصابعه فقده ,False,0243HannadIbnSari.Zuhd
171240,5,Shamela0012062-ara1.ms244,ابي امامة قال بينا عمر رضي الله عنه في اصحابه اذ اتي بقيمص له ا كرابيس فلبسه فما جاوز تراقيه حتي قال الحمد لله الذي كساني ما اواري به عورتي واتجمل به في حياتي ثم اقبل علي القوم فقال هل تدرون لم قلت هءلاء الكلمات قالوا لا الا ان تخبرنا قال فاني شهدت رسول الله صلي الله عليه وسلم ذات يوم وقد اتي بثياب له جدد فلبسها ثم قال الحمد لله الذي كساني ما اواري عورتي واتجمل به في حياتي ثم قال والذي بعثني بالحق ما من عبد مسلم كساه الله ثيابا جددا فعمد الي شء من اخلاق ثيابه وكساه عبدا مسلما مسكينا لا يكسوه الا لله عزوجل الا كان في جوار الله وفي ضمان الله ما كان عليه منها سلك حيا وميتا حيا وميتا قال ثم مد عمر كم قميصه فوجد فيه فضلا عن اصابعه فقال لعبد الله بن عمر اي بني هات الشفرة او المدية فقام فجاء بها فمد عمر كم قميصه فنظر ما فضل عن اصابعه فقده قال ابو امامة قلنا يا امير المءمنين الا ناتي بخياط فيكف هدبه قال لا قال ابو امامة فلقد رايت عمر بعد ذلك وان هدب ذلك القميص لمنتشر علي اصابعه ,False,0909IbnCabdHadi.MahdSawab
171240,5,Shia002265Vols-ara1.ms5078,الله عليه وسلم ش ت في الشماءل عن ابي امامة قال بينما عمر بن الخطاب في اصحابه بقميص كرابيس فلبسه فما جاوز تراقيه حتي قال الحمد لله الذي كساني ما اواري به عورتي واتجمل به في حياتي ثم اقبل علي القوم فقال هل تدرون لم قلت هءلاء الكلمات قالوا لا الا ان تخبرنا قال فاني شهدت رسول الله صلي الله عليه وسلم ذات يوم واني بثياب له جدد فلبسها ثم قال الحمد لله الذي كساني ما اواري به عورتي واتجمل به في حياتي ثم قال والذي بعثني بالحق ما من عبد مسلم كساه الله ثيابا جددا فعمد الي سمل من اخلاق ثيابه فكساه عبدا مسلما مسكينا لا يكسوه الا لله كان في حرز الله وفي جوار الله وفي ضمان الله ما كان عليه منها سلك حيا وميتا قال ثم مد قميصه فابصر فيه فضلا عن اصابعه فقال لعبد الله اي بني هات الشفرة فقام فجاء بها فمدكم قميصه علي يده فنظر ما فضل عن اصابعه فقده قلنا يا امير المءمنين الا ناتي بخياط فيكف هذه قال لا قال ابو امامة ولقد رايت عمر بعد ذلك وان هدب ذلك القميص منتشرة علي اصابعه ما يكفه هناد ,False,0975MuttaqiHindi.KanzCummal
171240,5,JK009390-ara1.completed.ms4586,عن ابي امامة قال بينما عمر بن الخطاب رضي الله عنه في اصحابه بقميص كرابيس فلبسه فما جاوز تراقيه حتي قال الحمد لله الذي كساني ما اواري به عورتي واتجمل به في حياتي ثم اقبل علاي القوم فقال هل تدرون لم قلت هاءلاء الكلمات قالوا لا الا ان تخبرنا قال فاني شهدت رسول الله ذات يوم واتي بثياب له جدد فلبسها ثم قال الحمد لله الذي كساني ما اواري به عورتي واتجمل به في حياتي ثم قال والذي بعثني بالحق ما من عبد مسلم كساه الله ثيابا جددا فعمد الاي سمل من اخلاق ثيابه فكساه عبدا مسلما مسكينا لا يكسوه الا لله كان في حرز الله وفي جوار الله وفي ضمان الله ما كان منها سلك حيا وميتا قال ثم مد قميصه فابصر فيه فضلا عن اصابعه فقال لعبد الله اي بني هات الشفرة فقام فجاء بها فمد كم قميصه علاي يده فنظر ما فضل عن اصابعه فقده قلنا يا امير المءمنين الا ناتي بخياط فيكف هاذه قال لا قال ابو ,False,1423CabbasAhmadSaqr.JamicAhadith
171240,5,Shamela0001438-ara1.completed.ms4919,عن ابي امامة قال بينما عمر بن الخطاب في اصحابه بقميص كرابيس فلبسه فما جاوز تراقيه حتي قال الحمد لله الذي كساني ما اواري به عورتي واتجمل به في حياتي ثم اقبل علي القوم فقال هل تدرون لم قلت هءلاء الكلمات قالوا لا الا ان تخبرنا قال فاني شهدت رسول الله صلي الله عليه وسلم ذات يوم واني بثياب له جدد فلبسها ثم قال الحمد لله الذي كساني ما اواري به عورتي واتجمل به في حياتي ثم قال والذي بعثني بالحق ما من عبد مسلم كساه الله ثيابا جددا فعمد الي سمل من اخلاق ثيابه فكساه عبدا مسلما مسكينا لا يكسوه الا لله كان في حرز الله وفي جوار الله وفي ضمان الله ما كان عليه منها سلك حيا وميتا قال ثم مد قميصه فابصر فيه فضلا عن اصابعه فقال لعبد الله اي بني هات الشفرة فقام فجاء بها فمد كم قميصه علي يده فنظر ما فضل عن اصابعه فقده قلنا يا امير المءمنين الا ناتي بخياط فيكف هذه قال لا قال ابو امامة ولقد رايت عمر بعد ذلك وان هدب ذلك القميص منتشرة علي اصابعه ما يكفه هناد ,False,1450DarIftaMisriyya.JamicAhadith
171245,6,Shamela0013027-ara1.ms106,اخلاق ثيابه فكساها عبدا مسلما لا يكسوه الا كان في حرز الله وفي جوار الله وفي ضمان الله ما كان عليه منها سلك حيا وميتا حيا وميتا قال ثم مد عمر كم قميصه فابصر فيه فضلا عن اصابعه فقال لعبد الله بن عمر اي بني هات الشفرة او المدية فقام فجاء بها فمد كم قميصه علي يده فنظر ما فضل عن اصابعه فقده ,False,0243HannadIbnSari.Zuhd
171245,6,Shamela0012062-ara1.ms244,اخلاق ثيابه وكساه عبدا مسلما مسكينا لا يكسوه الا لله عزوجل الا كان في جوار الله وفي ضمان الله ما كان عليه منها سلك حيا وميتا حيا وميتا قال ثم مد عمر كم قميصه فوجد فيه فضلا عن اصابعه فقال لعبد الله بن عمر اي بني هات الشفرة او المدية فقام فجاء بها فمد عمر كم قميصه فنظر ما فضل عن اصابعه فقده قال ابو امامة قلنا يا امير المءمنين الا ناتي بخياط فيكف هدبه قال لا قال ابو امامة فلقد رايت عمر بعد ذلك وان هدب ذلك القميص لمنتشر علي اصابعه ,False,0909IbnCabdHadi.MahdSawab
171245,6,Sham19Y0127677-ara1.ms03518,اخلاق ثيابه فكساه عبدا مسلما مسكينا لا يكسوه الا لله الا كان في حرز الله وفي جوار الله وفي ضمان الله ما كان عليه منها سلك حيا وميتا قال ثم مدكم قميصه فابصر فيه فضلا عن اصابعه فقال لعبد الله اي بني هات الشفرة فقام فجاء بها فمدكم قميصه علي يده فنظر ما فضل عن اصابعه فقده قلنا يا امير المءمنين الا ناتي بخياط تكف هذه قال لا قال ابو امامة ولقد رايت عمر بعد ذلك وان هدب ذلك القميص منتشرة علي اصابعه ما يكفه هناد عن ,False,0911Suyuti.JamicKabir
171245,6,Shia002265Vols-ara1.ms5078,اخلاق ثيابه فكساه عبدا مسلما مسكينا لا يكسوه الا لله كان في حرز الله وفي جوار الله وفي ضمان الله ما كان عليه منها سلك حيا وميتا قال ثم مد قميصه فابصر فيه فضلا عن اصابعه فقال لعبد الله اي بني هات الشفرة فقام فجاء بها فمدكم قميصه علي يده فنظر ما فضل عن اصابعه فقده قلنا يا امير المءمنين الا ناتي بخياط فيكف هذه قال لا قال ابو امامة ولقد رايت عمر بعد ذلك وان هدب ذلك القميص منتشرة علي اصابعه ما يكفه هناد عن ,False,0975MuttaqiHindi.KanzCummal
171245,6,JK009390-ara1.completed.ms4586,اخلاق ثيابه فكساه عبدا مسلما مسكينا لا يكسوه الا لله كان في حرز الله وفي جوار الله وفي ضمان الله ما كان منها سلك حيا وميتا قال ثم مد قميصه فابصر فيه فضلا عن اصابعه فقال لعبد الله اي بني هات الشفرة فقام فجاء بها فمد كم قميصه علاي يده فنظر ما فضل عن اصابعه فقده قلنا يا امير المءمنين الا ناتي بخياط فيكف هاذه قال لا قال ابو ,False,1423CabbasAhmadSaqr.JamicAhadith
171245,6,Shamela0001438-ara1.completed.ms4919,اخلاق ثيابه فكساه عبدا مسلما مسكينا لا يكسوه الا لله كان في حرز الله وفي جوار الله وفي ضمان الله ما كان عليه منها سلك حيا وميتا قال ثم مد قميصه فابصر فيه فضلا عن اصابعه فقال لعبد الله اي بني هات الشفرة فقام فجاء بها فمد كم قميصه علي يده فنظر ما فضل عن اصابعه فقده قلنا يا امير المءمنين الا ناتي بخياط فيكف هذه قال لا قال ابو امامة ولقد رايت عمر بعد ذلك وان هدب ذلك القميص منتشرة علي اصابعه ما يكفه هناد ,False,1450DarIftaMisriyya.JamicAhadith
171249,7,Shamela0013027-ara1.ms106,كم قميصه فابصر فيه فضلا عن اصابعه فقال لعبد الله بن عمر اي بني هات الشفرة او المدية فقام فجاء بها فمد كم قميصه علي يده فنظر ما فضل عن اصابعه ,False,0243HannadIbnSari.Zuhd
171249,7,Sham19Y0016555-ara2.ms100,مد كم قميصه فابصر فيه فضلا عن اصابعه فقال لعبد الله بن عمر اي بني هات الشفرة او المدية فقام فجاء بها فمد كم قميصه علي يده فنظر ما فضل عن اصابعه ,False,0774IbnKathir.MusnadCumarIbnKhattab
171249,7,Shamela0012062-ara1.ms244,كم قميصه فوجد فيه فضلا عن اصابعه فقال لعبد الله بن عمر اي بني هات الشفرة او المدية فقام فجاء بها فمد عمر كم قميصه فنظر ما فضل عن اصابعه ,False,0909IbnCabdHadi.MahdSawab
171249,7,Sham19Y0127677-ara1.ms03518,مدكم قميصه فابصر فيه فضلا عن اصابعه فقال لعبد الله اي بني هات الشفرة فقام فجاء بها فمدكم قميصه علي يده فنظر ما فضل عن اصابعه ,False,0911Suyuti.JamicKabir
171249,7,Shia002265Vols-ara1.ms5078,قميصه فابصر فيه فضلا عن اصابعه فقال لعبد الله اي بني هات الشفرة فقام فجاء بها فمدكم قميصه علي يده فنظر ما فضل عن اصابعه ,False,0975MuttaqiHindi.KanzCummal
171249,7,JK009390-ara1.completed.ms4586,قميصه فابصر فيه فضلا عن اصابعه فقال لعبد الله اي بني هات الشفرة فقام فجاء بها فمد كم قميصه علاي يده فنظر ما فضل عن اصابعه ,False,1423CabbasAhmadSaqr.JamicAhadith
171249,7,Shamela0001438-ara1.completed.ms4919,قميصه فابصر فيه فضلا عن اصابعه فقال لعبد الله اي بني هات الشفرة فقام فجاء بها فمد كم قميصه علي يده فنظر ما فضل عن اصابعه ,False,1450DarIftaMisriyya.JamicAhadith
174107,8,ShamAY0034066-ara1.ms0999,الست تزعم انك بعثت رحمة للعالمين قال بلي قال قد قتلت الاباء بالسيف والابناء بالجوع وقد اكلنا العلهز فنزلت الاية واستكانوا معناه تواضعوا وانخفضوا وقوله سبحانه حتي اذا فتحنا عليهم بابا ذا عذاب شديد الاية توعد بعذاب غير معين وهذا هو الصواب وهذه المجاعة انما كانت بعد وقعة بدر والملبس الذي قد نزل به شر ويءس من زواله ونسخه بخير ثم ابتدا تعالي بتعديد نعم في نفس تعديدها استدلال بها علي عظم قدرته سبحانه فقال وهو الذي انشا لكم السمع والابصار الاية انشا بمعني اخترع والافءدة ,False,0429AbuMansurThacalibi.Jawahir
174107,8,Shia002341Vols-ara1.ms2841,انا اخذنا هءلاء الكفار الذين ذكرناهم بالعذاب وقيل هو الجدب وضيق الرزق والقتل بالسيف فما استكانوا لربهم اي لم يذلوا عند هذه الشداءد ولم يتضرعوا اليه فيطلبوا كشف البلاء منه تعالي عنهم بالاستكانة له والاستكانة طلب السكون خوفا من السطوة يقال استكان الرجل استكانة اذا ذل عند الشدة وقوله حتي اذا فتحنا عليهم بابا ذا عذاب شديد اذا هم فيه مبلسون فالفتح فرج الباب بطريق يمكن السلوك فيه فكانه فتح عليهم بابا اتاهم منه العذاب وقيل ان ذلك حين دعا النبي صلي الله عليه واله فقال اللهم سنين كسني يوسف فجاعوا حتي اكلوا العلهز وهو الوبر بالدم في قول مجاهد وقال ابن عباس هو القتل يوم بدر وقال الجباءي فتحنا عليهم بابا من عذاب جهنم في الاخرة ,False,0460ShaykhTusi.Tibyan
174107,8,Shia002359Vols-ara1.ms3036,ولقد اخذناهم بالعذاب معناه انا قد اخذنا هءلاء الكفار بالجدب وضيق الرزق والقتل بالسيف فما استكانوا لربهم اي ما تواضعوا ولا انقادوا وما يتضرعون اي وما يرغبون الي الله في الدعاء وقال ابو عبد الله عليه السلام الاستكانة الدعاء والتضرع رفع اليد في الصلاة حتي اذا فتحنا عليهم بابا ذا عذاب شديد اي هذا دابهم حتي اذا فتحنا عليهم نوعا اخر من العذاب وذاك حين دعا النبي صلي الله عليه واله وسلم عليهم فقال اللهم سنين كسني يوسف فجاعوا حتي اكلوا العلهر وهو الوبر بالدم عن مجاهد وقيل هو القتل يوم بدر عن ابن عباس وقيل فتحنا عليهم بابا من عذاب جهنم في الاخرة ,False,0548IbnHasanTabarsi.TafsirMajmacBayan
174107,8,Shamela0023628-ara1.completed.ms2558,هذه الاية فما استكانوا لربهم ما خضعوا وما ذلوا لربهم وما يتضرعون اي لم يتضرعوا الي ربهم بل مضوا علي تمردهم حتي اذا فتحنا عليهم بابا ذا عذاب شديد قال ابن عباس يعني القتل يوم بدر وقيل هو الموت وقيل هو قيام الساعة اذا هم فيه مبلسون اي ايسون من كل خير قوله عز وجل وهو الذي انشا لكم السمع والابصار والافءدة اي ,False,0741KhazinBaghdadi.LubabTawil
174107,8,Zaydiyya0000274-ara1.ms308,ابو سفيان الي رسول الله صلي الله عليه واله وسلم فقال انشدك الله والرحم الست تزعم انك بعثت رحمة للعالمين فقال بلي فقال قتلت الاباء بالسيف والابناء بالجوع وثمرة ذلك جواز منع الميرة من الكفار وان كان فيهم الصغار والنساء وقد حاصر رسول الله صلي الله عليه واله وسلم اهل الطاءف ونصب عليهم المنجنيقات وهذا اجماع انه يفعل بهم ما يءدي الي استءصالهم واما البغاة فلا يمنعون الميرة لانه صلي الله عليه واله وسلم نهي ان يمنع اهل القبلة الميرة قال الناصر والاخوان هذا اذا لم يتقووا بها علي المسلمين فان حصل ذلك بالميرة منعوا منها وقد دعا صلي الله عليه واله وسلم علي قريش بالقحط فقال اللهم اجعلها عليهم سنين كسني يوسف ,False,0836FaqihYusuf.ThamaratYanica
174107,8,Shia002380Vols-ara1.ms0532,واله فقال انشدك الله والرحم الست تزعم انك بعثت رحمة للعالمين قتلت الاباء بالسيف والابناء بالجوع فنزلت ولقد اخذناهم بالعذاب القمي هو الجوع والخوف والقتل فما استكانوا لربهم وما يتضرعون بل اقاموا علي عتوهم قال الاستكانة هي الخضوع والتضرع رفع اليدين والتضرع بهما وفي رواية الاستكانة الدعاء والتضرع رفع اليدين في الصلاة حتي اذا فتحنا عليهم بابا ذا عذاب شديد قال وذلك حين دعا النبي صلي الله عليه واله عليه واله عليهم فقال اللهم اجعلها عليهم سنين كسني يوسف فجاعوا حتي اكلوا العلهز وهو الوبر بالدم وفي رواية هو في الرجعة اذا هم فيه مبلسون متحيرون ايسون من كل خير وهو الذي انشا لكم السمع والابصار لتحسوا بها ما نصب من الايات والافءدة ,False,1091MuhammadMuhsinFaydKashani.TafsirAsfa
174107,8,Shia002382Vols-ara1.ms1256,ولو رحمناهم وكشفنا ما بهم من ضر يعني القحط للجوا لتمادوا في طغيانهم افراطهم في الكفر والاستكبار عن الحق وعداوة الرسول والمءمنين يعمهون عن الهدي روي انهم قحطوا حتي اكلوا العلهز فجاء ابو سفيان الي رسول الله صلي الله عليه واله فقال انشدك الله والرحم الست تزعم انك بعثت رحمة للعالمين قتلت الاباء بالسيف والابناء بالجوع فنزلت كذا في الجوامع ولقد اخذناهم بالعذاب قيل يعني القتل يوم بدر والقمي هو الجوع والخوف والقتل فما استكانوا لربهم وما يتضرعون بل اقاموا علي عتوهم واستكبارهم في الكافي عن الباقر عليه السلام انه سءل عن هذه الاية قال الاستكانة هي الخضوع والتضرع رفع اليدين والتضرع بهما وفي المجمع عن الصادق عليه السلام الاستكانة الدعاء والتضرع رفع اليدين في الصلاة حتي اذا فتحنا عليهم بابا ذا عذاب شديد في المجمع عنه عليه السلام وذلك حين دعا النبي صلي الله عليه واله عليهم فقال اللهم اجعلها عليهم سنين كسني يوسف عليه السلام فجاعوا حتي اكلوا العلهز وهو الوبر بالدم وعن الباقر عليه السلام هو في الرجعة ,False,1091MuhammadMuhsinFaydKashani.TafsirSafi
174107,8,Shia002389Vols-ara1.ms1917,ولو رحمناهم وكشفنا ما بهم من ضر للجوا في طغيانهم يعمهون ولما اسلم ثمامة بن اثال الحنفي ولحق باليمامة ومنع الميرة من اهل مكة واخذهم الله بالسنين حتي اكلوا العلهز وهو دم القراد مع الصوف جاء ابو سفيان بن حرب الي رسول الله صلي الله عليه واله فقال له انشدك الله والرحم الست تزعم انك بعثت رحمة للعالمين فقال بلي فقال له قتلت الاباء بالسيف والابناء بالجوع في اصول الكافي علي بن ابراهيم عن ابن ابي عمير عن ابي ايوب عن محمد بن مسلم قال سالت ابا جعفر عليه السلام عن قول الله عز وجل فما استكانوا لربهم و ما يتضرعون فقال الاستكانة هو الخضوع والتضرع هو رفع اليدين والتضرع بهما محمد بن يحيي عن احمد بن محمد عن ابن محبوب عن ابي ايوب عن محمد بن مسلم قال سالت ابا جعفر عليه السلام عن قول الله عز وجل فما استكانوا لربهم وما يتضرعون قال الاستكانة هي الخضوع والتضرع رفع اليدين والتضرع بهما في مجمع البيان وروي عن مقاتل بن حيان عن الاصبغ بن نباتة عن امير المءمنين عليه السلام قال قال النبي صلي الله عليه واله رفع الايدي من الاستكانة قلت وما الاستكانة قال الا تقرء هذه الاية فما استكانوا لربهم وما يتضرعون اورده الثعلبي والواحدي في تفسيريهما وقال ابو عبد الله عليه السلام الاستكانة الدعاء والتضرع رفع اليدين في الصلاة حتي اذا فتحنا عليهم بابا ذا عذاب شديد وذلك حين دعا النبي صلي الله عليه واله عليهم فقال اللهم اجعلها عليهم سنين كسني يوسف فجاعوا حتي اكلوا العلهز وهو الوبر بالدم وقال ابو جعفر عليه السلام هو في الرجعة قال عز من قاءل وهو الذي انشا لكم السمع والابصار الاية في ,False,1112IbnJumcaHuwayzi.TafsirNurThaqalayn
188526,2,JK000462-ara1.ms541,الطور وان يروا كسفا وان يروا كسفا قطعا من السماء ساقطا يقولوا لعنادهم وفرط شقاوتهم سحاب مركوم بعضه علي بعض وهذا جواب لقولهم فاسقط علينا كسفا من السماء اخبر الله تعالي انه لو فعل ذلك لم يءمنوا الطور فذرهم حتي يلاقوا فذرهم حتي يلاقوا يومهم الذي فيه يصعقون ,False,0468IbnAhmadWahidiNaysaburi.WajizFiTafsir
188526,2,JK000458-ara1.ms3153,الطور وان يروا كسفا وان يروا كسفا قطعة من السماء ساقطا لتعذيبهم يقولوا من فرط طغيانهم وعنادهم سحاب مركوم اي هم في الطغيان بحيث لو اسقطناه عليهم حسبما قالوا او تسقط السماء كما زعمت علينا كسفا لقالوا هذا سحاب تراكم بعضه علي بعض يمطرنا ولم يصدقوا انه كسف ساقطا للعذاب الطور فذرهم حتي يلاقوا فذرهم حتي يلاقوا وقرء حتي يلقوا يومهم الذي فيه يصعقون ,False,0982IbnMuhammadAbuSucud.IrshadCaqlSalim
188529,2,JK000865-ara1.ms685,الطور ام لهم اله ام لهم اله غير الله يمنعهم من عذاب الله سبحان الله نزه نفسه عما يشركون به من الاوثان الطور وان يروا كسفا وان يروا كفار مكة كسفا قطعا من السماء ساقطا نازلا يقولوا سحاب مركوم هذا سحاب مركوم بعضه علي بعض من تكذيبهم الطور فذرهم حتي يلاقوا فذرهم اتركهم يا محمد حتي يلاقوا يعاينوا يومهم الذي فيه يصعقون يموتون الطور يوم لا يغني يوم وهو يوم القيامة لا يغني عنهم عن ابي جهل واصحابه كيدهم لا ينفعهم صنيعهم من عذاب الله شيءا ولا هم ينصرون يمنعون عما يراد بهم الطور وان للذين ظلموا وان للذين ظلموا ,False,0817MajdDinFiruzabadi.TanwirMiqbas
188529,2,JK000458-ara1.ms3153,الطور ام لهم اله ام لهم اله غير الله يعينهم ويحرسهم من عذابه سبحان الله عما يشركون اي عن اشراكهم او عن شركة ما يشركونه الطور وان يروا كسفا وان يروا كسفا قطعة من السماء ساقطا لتعذيبهم يقولوا من فرط طغيانهم وعنادهم سحاب مركوم اي هم في الطغيان بحيث لو اسقطناه عليهم حسبما قالوا او تسقط السماء كما زعمت علينا كسفا لقالوا هذا سحاب تراكم بعضه علي بعض يمطرنا ولم يصدقوا انه كسف ساقطا للعذاب الطور فذرهم حتي يلاقوا فذرهم حتي يلاقوا وقرء حتي يلقوا يومهم الذي فيه يصعقون علي البناء للمفعول من صعقته الصاعقة او من اصعقته وقرء يصعقون بفتح الياء والعين وهو يوم يصيبهم الصعقة بالقتل يوم بدر لا النفخة الاولي كما قيل اذ لا يصعق بها الا من كان حيا حينءذ ولان قوله تعالي الطور يوم لا يغني يوم لا يغني عنهم كيدهم شيءا اي شيءا من الاغناء بدل من يومهم ولا يخفي ان التعرض لبيان عدم نفع كيدهم يستدعي استعمالهم له طمعا في الانتفاع به وليسي ذلك الا ما دبروه في امره صلي الله عليه وسلم من الكيد الذي من جملته مناصبتهم يوم بدر واما النفخة الاولي فليست مما يجري في مدافعته الكيد والحيل وقيل هو يوم موتهم وفيه ما فيه مع ما تاباه الاضافة المنبءة عن اختصاصه بهم ولا هم ينصرون من جهة الغير في دفع العذاب عنهم الطور وان للذين ظلموا وان للذين ظلموا ,False,0982IbnMuhammadAbuSucud.IrshadCaqlSalim
